"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-163.65,-0.00163,"Qualified",,1593.38,"CapPass","Cycle 200",200,32374,"43-20","Alloy 617",314626,"Plate"
-164.00,-0.00166,"Qualified",,1593.41,"CapPass","Cycle 200",200,32375,"43-20","Alloy 617",314626,"Plate"
-164.27,-0.00168,"Qualified",,1593.43,"CapPass","Cycle 200",200,32376,"43-20","Alloy 617",314626,"Plate"
-164.57,-0.00171,"Qualified",,1593.46,"CapPass","Cycle 200",200,32377,"43-20","Alloy 617",314626,"Plate"
-164.90,-0.00173,"Qualified",,1593.48,"CapPass","Cycle 200",200,32378,"43-20","Alloy 617",314626,"Plate"
-165.19,-0.00176,"Qualified",,1593.51,"CapPass","Cycle 200",200,32379,"43-20","Alloy 617",314626,"Plate"
-165.49,-0.00178,"Qualified",,1593.53,"CapPass","Cycle 200",200,32380,"43-20","Alloy 617",314626,"Plate"
-165.76,-0.00181,"Qualified",,1593.56,"CapPass","Cycle 200",200,32381,"43-20","Alloy 617",314626,"Plate"
-166.00,-0.00184,"Qualified",,1593.58,"CapPass","Cycle 200",200,32382,"43-20","Alloy 617",314626,"Plate"
-166.31,-0.00186,"Qualified",,1593.61,"CapPass","Cycle 200",200,32383,"43-20","Alloy 617",314626,"Plate"
-166.61,-0.00189,"Qualified",,1593.64,"CapPass","Cycle 200",200,32384,"43-20","Alloy 617",314626,"Plate"
-166.89,-0.00191,"Qualified",,1593.67,"CapPass","Cycle 200",200,32385,"43-20","Alloy 617",314626,"Plate"
-167.01,-0.00194,"Qualified",,1593.69,"CapPass","Cycle 200",200,32386,"43-20","Alloy 617",314626,"Plate"
-166.72,-0.00196,"Qualified",,1593.72,"CapPass","Cycle 200",200,32387,"43-20","Alloy 617",314626,"Plate"
-165.23,-0.00199,"Qualified",,1593.75,"CapPass","Cycle 200",200,32388,"43-20","Alloy 617",314626,"Plate"
-148.04,-0.00196,"Qualified",,1593.86,"CapPass","Cycle 200",200,32389,"43-20","Alloy 617",314626,"Plate"
-141.91,-0.00194,"Qualified",,1593.89,"CapPass","Cycle 200",200,32390,"43-20","Alloy 617",314626,"Plate"
-136.87,-0.00191,"Qualified",,1593.91,"CapPass","Cycle 200",200,32391,"43-20","Alloy 617",314626,"Plate"
-131.92,-0.00189,"Qualified",,1593.93,"CapPass","Cycle 200",200,32392,"43-20","Alloy 617",314626,"Plate"
-126.89,-0.00186,"Qualified",,1593.95,"CapPass","Cycle 200",200,32393,"43-20","Alloy 617",314626,"Plate"
-122.52,-0.00184,"Qualified",,1593.97,"CapPass","Cycle 200",200,32394,"43-20","Alloy 617",314626,"Plate"
-118.28,-0.00181,"Qualified",,1593.99,"CapPass","Cycle 200",200,32395,"43-20","Alloy 617",314626,"Plate"
-113.94,-0.00179,"Qualified",,1594.01,"CapPass","Cycle 200",200,32396,"43-20","Alloy 617",314626,"Plate"
-109.84,-0.00176,"Qualified",,1594.03,"CapPass","Cycle 200",200,32397,"43-20","Alloy 617",314626,"Plate"
-106.07,-0.00173,"Qualified",,1594.04,"CapPass","Cycle 200",200,32398,"43-20","Alloy 617",314626,"Plate"
-102.08,-0.00171,"Qualified",,1594.07,"CapPass","Cycle 200",200,32399,"43-20","Alloy 617",314626,"Plate"
-98.37,-0.00168,"Qualified",,1594.09,"CapPass","Cycle 200",200,32400,"43-20","Alloy 617",314626,"Plate"
-94.87,-0.00166,"Qualified",,1594.11,"CapPass","Cycle 200",200,32401,"43-20","Alloy 617",314626,"Plate"
-91.04,-0.00163,"Qualified",,1594.13,"CapPass","Cycle 200",200,32402,"43-20","Alloy 617",314626,"Plate"
-87.60,-0.00161,"Qualified",,1594.15,"CapPass","Cycle 200",200,32403,"43-20","Alloy 617",314626,"Plate"
-84.56,-0.00158,"Qualified",,1594.17,"CapPass","Cycle 200",200,32404,"43-20","Alloy 617",314626,"Plate"
-81.30,-0.00155,"Qualified",,1594.20,"CapPass","Cycle 200",200,32405,"43-20","Alloy 617",314626,"Plate"
-77.73,-0.00153,"Qualified",,1594.22,"CapPass","Cycle 200",200,32406,"43-20","Alloy 617",314626,"Plate"
-74.12,-0.00150,"Qualified",,1594.25,"CapPass","Cycle 200",200,32407,"43-20","Alloy 617",314626,"Plate"
-70.45,-0.00148,"Qualified",,1594.28,"CapPass","Cycle 200",200,32408,"43-20","Alloy 617",314626,"Plate"
-66.81,-0.00145,"Qualified",,1594.31,"CapPass","Cycle 200",200,32409,"43-20","Alloy 617",314626,"Plate"
-63.42,-0.00143,"Qualified",,1594.34,"CapPass","Cycle 200",200,32410,"43-20","Alloy 617",314626,"Plate"
-59.93,-0.00140,"Qualified",,1594.37,"CapPass","Cycle 200",200,32411,"43-20","Alloy 617",314626,"Plate"
-55.79,-0.00138,"Qualified",,1594.40,"CapPass","Cycle 200",200,32412,"43-20","Alloy 617",314626,"Plate"
-52.21,-0.00135,"Qualified",,1594.43,"CapPass","Cycle 200",200,32413,"43-20","Alloy 617",314626,"Plate"
-48.97,-0.00132,"Qualified",,1594.46,"CapPass","Cycle 200",200,32414,"43-20","Alloy 617",314626,"Plate"
-45.83,-0.00130,"Qualified",,1594.48,"CapPass","Cycle 200",200,32415,"43-20","Alloy 617",314626,"Plate"
-42.59,-0.00127,"Qualified",,1594.50,"CapPass","Cycle 200",200,32416,"43-20","Alloy 617",314626,"Plate"
-39.85,-0.00125,"Qualified",,1594.53,"CapPass","Cycle 200",200,32417,"43-20","Alloy 617",314626,"Plate"
-36.61,-0.00122,"Qualified",,1594.55,"CapPass","Cycle 200",200,32418,"43-20","Alloy 617",314626,"Plate"
-33.41,-0.00120,"Qualified",,1594.58,"CapPass","Cycle 200",200,32419,"43-20","Alloy 617",314626,"Plate"
-30.37,-0.00117,"Qualified",,1594.61,"CapPass","Cycle 200",200,32420,"43-20","Alloy 617",314626,"Plate"
-26.90,-0.00115,"Qualified",,1594.64,"CapPass","Cycle 200",200,32421,"43-20","Alloy 617",314626,"Plate"
-23.06,-0.00112,"Qualified",,1594.67,"CapPass","Cycle 200",200,32422,"43-20","Alloy 617",314626,"Plate"
-19.67,-0.00109,"Qualified",,1594.70,"CapPass","Cycle 200",200,32423,"43-20","Alloy 617",314626,"Plate"
-16.75,-0.00107,"Qualified",,1594.73,"CapPass","Cycle 200",200,32424,"43-20","Alloy 617",314626,"Plate"
-13.83,-0.00104,"Qualified",,1594.75,"CapPass","Cycle 200",200,32425,"43-20","Alloy 617",314626,"Plate"
-10.90,-0.00102,"Qualified",,1594.78,"CapPass","Cycle 200",200,32426,"43-20","Alloy 617",314626,"Plate"
-8.01,-0.00099,"Qualified",,1594.80,"CapPass","Cycle 200",200,32427,"43-20","Alloy 617",314626,"Plate"
-5.18,-0.00097,"Qualified",,1594.83,"CapPass","Cycle 200",200,32428,"43-20","Alloy 617",314626,"Plate"
-1.56,-0.00094,"Qualified",,1594.86,"CapPass","Cycle 200",200,32429,"43-20","Alloy 617",314626,"Plate"
1.55,-0.00092,"Qualified",,1594.89,"CapPass","Cycle 200",200,32430,"43-20","Alloy 617",314626,"Plate"
4.88,-0.00089,"Qualified",,1594.92,"CapPass","Cycle 200",200,32431,"43-20","Alloy 617",314626,"Plate"
8.22,-0.00086,"Qualified",,1594.95,"CapPass","Cycle 200",200,32432,"43-20","Alloy 617",314626,"Plate"
11.07,-0.00084,"Qualified",,1594.97,"CapPass","Cycle 200",200,32433,"43-20","Alloy 617",314626,"Plate"
13.93,-0.00081,"Qualified",,1595.00,"CapPass","Cycle 200",200,32434,"43-20","Alloy 617",314626,"Plate"
16.69,-0.00079,"Qualified",,1595.02,"CapPass","Cycle 200",200,32435,"43-20","Alloy 617",314626,"Plate"
19.67,-0.00076,"Qualified",,1595.05,"CapPass","Cycle 200",200,32436,"43-20","Alloy 617",314626,"Plate"
22.45,-0.00074,"Qualified",,1595.08,"CapPass","Cycle 200",200,32437,"43-20","Alloy 617",314626,"Plate"
25.00,-0.00071,"Qualified",,1595.11,"CapPass","Cycle 200",200,32438,"43-20","Alloy 617",314626,"Plate"
27.08,-0.00069,"Qualified",,1595.15,"CapPass","Cycle 200",200,32439,"43-20","Alloy 617",314626,"Plate"
29.47,-0.00066,"Qualified",,1595.19,"CapPass","Cycle 200",200,32440,"43-20","Alloy 617",314626,"Plate"
32.33,-0.00064,"Qualified",,1595.24,"CapPass","Cycle 200",200,32441,"43-20","Alloy 617",314626,"Plate"
35.02,-0.00061,"Qualified",,1595.27,"CapPass","Cycle 200",200,32442,"43-20","Alloy 617",314626,"Plate"
37.91,-0.00059,"Qualified",,1595.31,"CapPass","Cycle 200",200,32443,"43-20","Alloy 617",314626,"Plate"
41.41,-0.00056,"Qualified",,1595.33,"CapPass","Cycle 200",200,32444,"43-20","Alloy 617",314626,"Plate"
44.27,-0.00054,"Qualified",,1595.35,"CapPass","Cycle 200",200,32445,"43-20","Alloy 617",314626,"Plate"
47.05,-0.00051,"Qualified",,1595.37,"CapPass","Cycle 200",200,32446,"43-20","Alloy 617",314626,"Plate"
49.91,-0.00049,"Qualified",,1595.39,"CapPass","Cycle 200",200,32447,"43-20","Alloy 617",314626,"Plate"
52.57,-0.00046,"Qualified",,1595.41,"CapPass","Cycle 200",200,32448,"43-20","Alloy 617",314626,"Plate"
55.02,-0.00043,"Qualified",,1595.44,"CapPass","Cycle 200",200,32449,"43-20","Alloy 617",314626,"Plate"
57.40,-0.00041,"Qualified",,1595.46,"CapPass","Cycle 200",200,32450,"43-20","Alloy 617",314626,"Plate"
59.63,-0.00038,"Qualified",,1595.49,"CapPass","Cycle 200",200,32451,"43-20","Alloy 617",314626,"Plate"
61.91,-0.00036,"Qualified",,1595.52,"CapPass","Cycle 200",200,32452,"43-20","Alloy 617",314626,"Plate"
64.01,-0.00033,"Qualified",,1595.55,"CapPass","Cycle 200",200,32453,"43-20","Alloy 617",314626,"Plate"
66.22,-0.00031,"Qualified",,1595.58,"CapPass","Cycle 200",200,32454,"43-20","Alloy 617",314626,"Plate"
68.28,-0.00028,"Qualified",,1595.61,"CapPass","Cycle 200",200,32455,"43-20","Alloy 617",314626,"Plate"
70.44,-0.00026,"Qualified",,1595.64,"CapPass","Cycle 200",200,32456,"43-20","Alloy 617",314626,"Plate"
76.88,-0.00023,"Qualified",,3990.30,"CapPass","Cycle 500",500,35909,"43-20","Alloy 617",314626,"Plate"
78.71,-0.00021,"Qualified",,3990.33,"CapPass","Cycle 500",500,35910,"43-20","Alloy 617",314626,"Plate"
80.44,-0.00018,"Qualified",,3990.36,"CapPass","Cycle 500",500,35911,"43-20","Alloy 617",314626,"Plate"
82.23,-0.00016,"Qualified",,3990.38,"CapPass","Cycle 500",500,35912,"43-20","Alloy 617",314626,"Plate"
84.15,-0.00013,"Qualified",,3990.41,"CapPass","Cycle 500",500,35913,"43-20","Alloy 617",314626,"Plate"
86.31,-0.00011,"Qualified",,3990.44,"CapPass","Cycle 500",500,35914,"43-20","Alloy 617",314626,"Plate"
88.89,-0.00008,"Qualified",,3990.46,"CapPass","Cycle 500",500,35915,"43-20","Alloy 617",314626,"Plate"
91.20,-0.00006,"Qualified",,3990.48,"CapPass","Cycle 500",500,35916,"43-20","Alloy 617",314626,"Plate"
93.54,-0.00003,"Qualified",,3990.50,"CapPass","Cycle 500",500,35917,"43-20","Alloy 617",314626,"Plate"
96.21,-0.00000,"Qualified",,3990.52,"CapPass","Cycle 500",500,35918,"43-20","Alloy 617",314626,"Plate"
98.67,0.00002,"Qualified",,3990.53,"CapPass","Cycle 500",500,35919,"43-20","Alloy 617",314626,"Plate"
101.19,0.00005,"Qualified",,3990.55,"CapPass","Cycle 500",500,35920,"43-20","Alloy 617",314626,"Plate"
103.73,0.00007,"Qualified",,3990.57,"CapPass","Cycle 500",500,35921,"43-20","Alloy 617",314626,"Plate"
106.16,0.00010,"Qualified",,3990.59,"CapPass","Cycle 500",500,35922,"43-20","Alloy 617",314626,"Plate"
108.35,0.00013,"Qualified",,3990.60,"CapPass","Cycle 500",500,35923,"43-20","Alloy 617",314626,"Plate"
110.39,0.00015,"Qualified",,3990.62,"CapPass","Cycle 500",500,35924,"43-20","Alloy 617",314626,"Plate"
112.59,0.00018,"Qualified",,3990.64,"CapPass","Cycle 500",500,35925,"43-20","Alloy 617",314626,"Plate"
114.52,0.00020,"Qualified",,3990.66,"CapPass","Cycle 500",500,35926,"43-20","Alloy 617",314626,"Plate"
116.28,0.00023,"Qualified",,3990.67,"CapPass","Cycle 500",500,35927,"43-20","Alloy 617",314626,"Plate"
118.06,0.00025,"Qualified",,3990.69,"CapPass","Cycle 500",500,35928,"43-20","Alloy 617",314626,"Plate"
119.88,0.00028,"Qualified",,3990.71,"CapPass","Cycle 500",500,35929,"43-20","Alloy 617",314626,"Plate"
121.51,0.00031,"Qualified",,3990.73,"CapPass","Cycle 500",500,35930,"43-20","Alloy 617",314626,"Plate"
122.92,0.00033,"Qualified",,3990.75,"CapPass","Cycle 500",500,35931,"43-20","Alloy 617",314626,"Plate"
124.23,0.00036,"Qualified",,3990.77,"CapPass","Cycle 500",500,35932,"43-20","Alloy 617",314626,"Plate"
125.42,0.00038,"Qualified",,3990.79,"CapPass","Cycle 500",500,35933,"43-20","Alloy 617",314626,"Plate"
126.70,0.00041,"Qualified",,3990.81,"CapPass","Cycle 500",500,35934,"43-20","Alloy 617",314626,"Plate"
127.81,0.00043,"Qualified",,3990.84,"CapPass","Cycle 500",500,35935,"43-20","Alloy 617",314626,"Plate"
128.78,0.00046,"Qualified",,3990.86,"CapPass","Cycle 500",500,35936,"43-20","Alloy 617",314626,"Plate"
129.56,0.00049,"Qualified",,3990.88,"CapPass","Cycle 500",500,35937,"43-20","Alloy 617",314626,"Plate"
130.30,0.00051,"Qualified",,3990.90,"CapPass","Cycle 500",500,35938,"43-20","Alloy 617",314626,"Plate"
131.16,0.00054,"Qualified",,3990.92,"CapPass","Cycle 500",500,35939,"43-20","Alloy 617",314626,"Plate"
131.97,0.00056,"Qualified",,3990.95,"CapPass","Cycle 500",500,35940,"43-20","Alloy 617",314626,"Plate"
132.70,0.00059,"Qualified",,3990.98,"CapPass","Cycle 500",500,35941,"43-20","Alloy 617",314626,"Plate"
133.52,0.00061,"Qualified",,3991.01,"CapPass","Cycle 500",500,35942,"43-20","Alloy 617",314626,"Plate"
134.25,0.00064,"Qualified",,3991.03,"CapPass","Cycle 500",500,35943,"43-20","Alloy 617",314626,"Plate"
135.14,0.00066,"Qualified",,3991.06,"CapPass","Cycle 500",500,35944,"43-20","Alloy 617",314626,"Plate"
136.10,0.00069,"Qualified",,3991.09,"CapPass","Cycle 500",500,35945,"43-20","Alloy 617",314626,"Plate"
137.08,0.00071,"Qualified",,3991.12,"CapPass","Cycle 500",500,35946,"43-20","Alloy 617",314626,"Plate"
138.01,0.00074,"Qualified",,3991.14,"CapPass","Cycle 500",500,35947,"43-20","Alloy 617",314626,"Plate"
139.05,0.00077,"Qualified",,3991.17,"CapPass","Cycle 500",500,35948,"43-20","Alloy 617",314626,"Plate"
140.17,0.00079,"Qualified",,3991.20,"CapPass","Cycle 500",500,35949,"43-20","Alloy 617",314626,"Plate"
141.30,0.00082,"Qualified",,3991.22,"CapPass","Cycle 500",500,35950,"43-20","Alloy 617",314626,"Plate"
142.48,0.00084,"Qualified",,3991.25,"CapPass","Cycle 500",500,35951,"43-20","Alloy 617",314626,"Plate"
143.53,0.00087,"Qualified",,3991.28,"CapPass","Cycle 500",500,35952,"43-20","Alloy 617",314626,"Plate"
144.64,0.00089,"Qualified",,3991.30,"CapPass","Cycle 500",500,35953,"43-20","Alloy 617",314626,"Plate"
145.77,0.00092,"Qualified",,3991.33,"CapPass","Cycle 500",500,35954,"43-20","Alloy 617",314626,"Plate"
146.81,0.00094,"Qualified",,3991.35,"CapPass","Cycle 500",500,35955,"43-20","Alloy 617",314626,"Plate"
147.78,0.00097,"Qualified",,3991.37,"CapPass","Cycle 500",500,35956,"43-20","Alloy 617",314626,"Plate"
148.86,0.00099,"Qualified",,3991.40,"CapPass","Cycle 500",500,35957,"43-20","Alloy 617",314626,"Plate"
149.80,0.00102,"Qualified",,3991.42,"CapPass","Cycle 500",500,35958,"43-20","Alloy 617",314626,"Plate"
150.75,0.00105,"Qualified",,3991.45,"CapPass","Cycle 500",500,35959,"43-20","Alloy 617",314626,"Plate"
151.66,0.00107,"Qualified",,3991.47,"CapPass","Cycle 500",500,35960,"43-20","Alloy 617",314626,"Plate"
152.46,0.00110,"Qualified",,3991.49,"CapPass","Cycle 500",500,35961,"43-20","Alloy 617",314626,"Plate"
153.25,0.00112,"Qualified",,3991.52,"CapPass","Cycle 500",500,35962,"43-20","Alloy 617",314626,"Plate"
154.06,0.00115,"Qualified",,3991.54,"CapPass","Cycle 500",500,35963,"43-20","Alloy 617",314626,"Plate"
154.77,0.00117,"Qualified",,3991.57,"CapPass","Cycle 500",500,35964,"43-20","Alloy 617",314626,"Plate"
155.38,0.00120,"Qualified",,3991.59,"CapPass","Cycle 500",500,35965,"43-20","Alloy 617",314626,"Plate"
155.96,0.00122,"Qualified",,3991.62,"CapPass","Cycle 500",500,35966,"43-20","Alloy 617",314626,"Plate"
156.50,0.00125,"Qualified",,3991.64,"CapPass","Cycle 500",500,35967,"43-20","Alloy 617",314626,"Plate"
156.86,0.00128,"Qualified",,3991.66,"CapPass","Cycle 500",500,35968,"43-20","Alloy 617",314626,"Plate"
157.29,0.00130,"Qualified",,3991.68,"CapPass","Cycle 500",500,35969,"43-20","Alloy 617",314626,"Plate"
157.62,0.00133,"Qualified",,3991.71,"CapPass","Cycle 500",500,35970,"43-20","Alloy 617",314626,"Plate"
157.96,0.00135,"Qualified",,3991.74,"CapPass","Cycle 500",500,35971,"43-20","Alloy 617",314626,"Plate"
158.31,0.00138,"Qualified",,3991.77,"CapPass","Cycle 500",500,35972,"43-20","Alloy 617",314626,"Plate"
158.79,0.00141,"Qualified",,3991.80,"CapPass","Cycle 500",500,35973,"43-20","Alloy 617",314626,"Plate"
159.28,0.00143,"Qualified",,3991.83,"CapPass","Cycle 500",500,35974,"43-20","Alloy 617",314626,"Plate"
159.77,0.00146,"Qualified",,3991.85,"CapPass","Cycle 500",500,35975,"43-20","Alloy 617",314626,"Plate"
160.26,0.00148,"Qualified",,3991.88,"CapPass","Cycle 500",500,35976,"43-20","Alloy 617",314626,"Plate"
160.80,0.00151,"Qualified",,3991.90,"CapPass","Cycle 500",500,35977,"43-20","Alloy 617",314626,"Plate"
161.32,0.00153,"Qualified",,3991.93,"CapPass","Cycle 500",500,35978,"43-20","Alloy 617",314626,"Plate"
161.92,0.00156,"Qualified",,3991.95,"CapPass","Cycle 500",500,35979,"43-20","Alloy 617",314626,"Plate"
162.49,0.00158,"Qualified",,3991.98,"CapPass","Cycle 500",500,35980,"43-20","Alloy 617",314626,"Plate"
163.01,0.00161,"Qualified",,3992.00,"CapPass","Cycle 500",500,35981,"43-20","Alloy 617",314626,"Plate"
163.50,0.00164,"Qualified",,3992.02,"CapPass","Cycle 500",500,35982,"43-20","Alloy 617",314626,"Plate"
163.86,0.00166,"Qualified",,3992.04,"CapPass","Cycle 500",500,35983,"43-20","Alloy 617",314626,"Plate"
164.20,0.00169,"Qualified",,3992.06,"CapPass","Cycle 500",500,35984,"43-20","Alloy 617",314626,"Plate"
164.43,0.00171,"Qualified",,3992.08,"CapPass","Cycle 500",500,35985,"43-20","Alloy 617",314626,"Plate"
164.56,0.00174,"Qualified",,3992.11,"CapPass","Cycle 500",500,35986,"43-20","Alloy 617",314626,"Plate"
164.54,0.00176,"Qualified",,3992.13,"CapPass","Cycle 500",500,35987,"43-20","Alloy 617",314626,"Plate"
164.52,0.00179,"Qualified",,3992.16,"CapPass","Cycle 500",500,35988,"43-20","Alloy 617",314626,"Plate"
164.43,0.00181,"Qualified",,3992.18,"CapPass","Cycle 500",500,35989,"43-20","Alloy 617",314626,"Plate"
164.34,0.00184,"Qualified",,3992.21,"CapPass","Cycle 500",500,35990,"43-20","Alloy 617",314626,"Plate"
164.14,0.00187,"Qualified",,3992.23,"CapPass","Cycle 500",500,35991,"43-20","Alloy 617",314626,"Plate"
163.93,0.00189,"Qualified",,3992.25,"CapPass","Cycle 500",500,35992,"43-20","Alloy 617",314626,"Plate"
163.68,0.00192,"Qualified",,3992.28,"CapPass","Cycle 500",500,35993,"43-20","Alloy 617",314626,"Plate"
163.42,0.00194,"Qualified",,3992.30,"CapPass","Cycle 500",500,35994,"43-20","Alloy 617",314626,"Plate"
162.95,0.00197,"Qualified",,3992.33,"CapPass","Cycle 500",500,35995,"43-20","Alloy 617",314626,"Plate"
161.59,0.00199,"Qualified",,3992.36,"CapPass","Cycle 500",500,35996,"43-20","Alloy 617",314626,"Plate"
141.57,0.00197,"Qualified",,3992.49,"CapPass","Cycle 500",500,35997,"43-20","Alloy 617",314626,"Plate"
136.17,0.00194,"Qualified",,3992.51,"CapPass","Cycle 500",500,35998,"43-20","Alloy 617",314626,"Plate"
131.40,0.00192,"Qualified",,3992.54,"CapPass","Cycle 500",500,35999,"43-20","Alloy 617",314626,"Plate"
126.28,0.00189,"Qualified",,3992.56,"CapPass","Cycle 500",500,36000,"43-20","Alloy 617",314626,"Plate"
121.87,0.00186,"Qualified",,3992.58,"CapPass","Cycle 500",500,36001,"43-20","Alloy 617",314626,"Plate"
117.40,0.00184,"Qualified",,3992.60,"CapPass","Cycle 500",500,36002,"43-20","Alloy 617",314626,"Plate"
113.22,0.00181,"Qualified",,3992.62,"CapPass","Cycle 500",500,36003,"43-20","Alloy 617",314626,"Plate"
109.25,0.00179,"Qualified",,3992.63,"CapPass","Cycle 500",500,36004,"43-20","Alloy 617",314626,"Plate"
105.11,0.00176,"Qualified",,3992.66,"CapPass","Cycle 500",500,36005,"43-20","Alloy 617",314626,"Plate"
101.23,0.00174,"Qualified",,3992.68,"CapPass","Cycle 500",500,36006,"43-20","Alloy 617",314626,"Plate"
97.46,0.00171,"Qualified",,3992.70,"CapPass","Cycle 500",500,36007,"43-20","Alloy 617",314626,"Plate"
93.68,0.00169,"Qualified",,3992.72,"CapPass","Cycle 500",500,36008,"43-20","Alloy 617",314626,"Plate"
89.71,0.00166,"Qualified",,3992.75,"CapPass","Cycle 500",500,36009,"43-20","Alloy 617",314626,"Plate"
85.45,0.00163,"Qualified",,3992.77,"CapPass","Cycle 500",500,36010,"43-20","Alloy 617",314626,"Plate"
80.84,0.00161,"Qualified",,3992.81,"CapPass","Cycle 500",500,36011,"43-20","Alloy 617",314626,"Plate"
76.18,0.00158,"Qualified",,3992.84,"CapPass","Cycle 500",500,36012,"43-20","Alloy 617",314626,"Plate"
70.92,0.00156,"Qualified",,3992.88,"CapPass","Cycle 500",500,36013,"43-20","Alloy 617",314626,"Plate"
66.49,0.00153,"Qualified",,3992.91,"CapPass","Cycle 500",500,36014,"43-20","Alloy 617",314626,"Plate"
62.45,0.00151,"Qualified",,3992.93,"CapPass","Cycle 500",500,36015,"43-20","Alloy 617",314626,"Plate"
58.61,0.00148,"Qualified",,3992.96,"CapPass","Cycle 500",500,36016,"43-20","Alloy 617",314626,"Plate"
55.10,0.00146,"Qualified",,3992.98,"CapPass","Cycle 500",500,36017,"43-20","Alloy 617",314626,"Plate"
51.72,0.00143,"Qualified",,3993.00,"CapPass","Cycle 500",500,36018,"43-20","Alloy 617",314626,"Plate"
48.50,0.00140,"Qualified",,3993.03,"CapPass","Cycle 500",500,36019,"43-20","Alloy 617",314626,"Plate"
45.32,0.00138,"Qualified",,3993.05,"CapPass","Cycle 500",500,36020,"43-20","Alloy 617",314626,"Plate"
42.05,0.00135,"Qualified",,3993.07,"CapPass","Cycle 500",500,36021,"43-20","Alloy 617",314626,"Plate"
39.00,0.00133,"Qualified",,3993.10,"CapPass","Cycle 500",500,36022,"43-20","Alloy 617",314626,"Plate"
36.00,0.00130,"Qualified",,3993.12,"CapPass","Cycle 500",500,36023,"43-20","Alloy 617",314626,"Plate"
33.03,0.00128,"Qualified",,3993.15,"CapPass","Cycle 500",500,36024,"43-20","Alloy 617",314626,"Plate"
30.15,0.00125,"Qualified",,3993.17,"CapPass","Cycle 500",500,36025,"43-20","Alloy 617",314626,"Plate"
27.07,0.00123,"Qualified",,3993.20,"CapPass","Cycle 500",500,36026,"43-20","Alloy 617",314626,"Plate"
23.98,0.00120,"Qualified",,3993.22,"CapPass","Cycle 500",500,36027,"43-20","Alloy 617",314626,"Plate"
20.65,0.00118,"Qualified",,3993.26,"CapPass","Cycle 500",500,36028,"43-20","Alloy 617",314626,"Plate"
17.38,0.00115,"Qualified",,3993.29,"CapPass","Cycle 500",500,36029,"43-20","Alloy 617",314626,"Plate"
14.42,0.00113,"Qualified",,3993.31,"CapPass","Cycle 500",500,36030,"43-20","Alloy 617",314626,"Plate"
11.68,0.00110,"Qualified",,3993.34,"CapPass","Cycle 500",500,36031,"43-20","Alloy 617",314626,"Plate"
8.81,0.00107,"Qualified",,3993.36,"CapPass","Cycle 500",500,36032,"43-20","Alloy 617",314626,"Plate"
