"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
89.46,0.00724,"Qualified",,19620.14,"CapPass","Cycle 50",50,58450,"J-4","Alloy 617",314626,"Plate"
89.35,0.00724,"Qualified",,19620.15,"CapPass","Cycle 50",50,58451,"J-4","Alloy 617",314626,"Plate"
88.06,0.00729,"Qualified",,19620.63,"CapPass","Cycle 50",50,58452,"J-4","Alloy 617",314626,"Plate"
88.66,0.00734,"Qualified",,19621.15,"CapPass","Cycle 50",50,58453,"J-4","Alloy 617",314626,"Plate"
88.61,0.00734,"Qualified",,19621.15,"CapPass","Cycle 50",50,58454,"J-4","Alloy 617",314626,"Plate"
87.79,0.00739,"Qualified",,19621.66,"CapPass","Cycle 50",50,58455,"J-4","Alloy 617",314626,"Plate"
88.36,0.00743,"Qualified",,19622.15,"CapPass","Cycle 50",50,58456,"J-4","Alloy 617",314626,"Plate"
88.38,0.00744,"Qualified",,19622.17,"CapPass","Cycle 50",50,58457,"J-4","Alloy 617",314626,"Plate"
88.07,0.00749,"Qualified",,19622.63,"CapPass","Cycle 50",50,58458,"J-4","Alloy 617",314626,"Plate"
88.69,0.00754,"Qualified",,19623.13,"CapPass","Cycle 50",50,58459,"J-4","Alloy 617",314626,"Plate"
88.60,0.00754,"Qualified",,19623.15,"CapPass","Cycle 50",50,58460,"J-4","Alloy 617",314626,"Plate"
88.36,0.00759,"Qualified",,19623.67,"CapPass","Cycle 50",50,58461,"J-4","Alloy 617",314626,"Plate"
87.44,0.00764,"Qualified",,19624.06,"CapPass","Cycle 50",50,58462,"J-4","Alloy 617",314626,"Plate"
86.60,0.00765,"Qualified",,19624.15,"CapPass","Cycle 50",50,58463,"J-4","Alloy 617",314626,"Plate"
83.08,0.00769,"Qualified",,19624.68,"CapPass","Cycle 50",50,58464,"J-4","Alloy 617",314626,"Plate"
85.58,0.00773,"Qualified",,19625.15,"CapPass","Cycle 50",50,58465,"J-4","Alloy 617",314626,"Plate"
85.82,0.00774,"Qualified",,19625.19,"CapPass","Cycle 50",50,58466,"J-4","Alloy 617",314626,"Plate"
87.23,0.00779,"Qualified",,19625.66,"CapPass","Cycle 50",50,58467,"J-4","Alloy 617",314626,"Plate"
86.93,0.00783,"Qualified",,19626.15,"CapPass","Cycle 50",50,58468,"J-4","Alloy 617",314626,"Plate"
87.26,0.00784,"Qualified",,19626.21,"CapPass","Cycle 50",50,58469,"J-4","Alloy 617",314626,"Plate"
88.68,0.00789,"Qualified",,19626.66,"CapPass","Cycle 50",50,58470,"J-4","Alloy 617",314626,"Plate"
88.01,0.00794,"Qualified",,19627.15,"CapPass","Cycle 50",50,58471,"J-4","Alloy 617",314626,"Plate"
87.99,0.00794,"Qualified",,19627.15,"CapPass","Cycle 50",50,58472,"J-4","Alloy 617",314626,"Plate"
88.87,0.00799,"Qualified",,19627.71,"CapPass","Cycle 50",50,58473,"J-4","Alloy 617",314626,"Plate"
89.03,0.00803,"Qualified",,19628.15,"CapPass","Cycle 50",50,58474,"J-4","Alloy 617",314626,"Plate"
89.12,0.00804,"Qualified",,19628.21,"CapPass","Cycle 50",50,58475,"J-4","Alloy 617",314626,"Plate"
89.19,0.00809,"Qualified",,19628.68,"CapPass","Cycle 50",50,58476,"J-4","Alloy 617",314626,"Plate"
89.40,0.00813,"Qualified",,19629.15,"CapPass","Cycle 50",50,58477,"J-4","Alloy 617",314626,"Plate"
89.90,0.00814,"Qualified",,19629.23,"CapPass","Cycle 50",50,58478,"J-4","Alloy 617",314626,"Plate"
89.17,0.00819,"Qualified",,19629.66,"CapPass","Cycle 50",50,58479,"J-4","Alloy 617",314626,"Plate"
88.29,0.00824,"Qualified",,19630.15,"CapPass","Cycle 50",50,58480,"J-4","Alloy 617",314626,"Plate"
88.32,0.00824,"Qualified",,19630.23,"CapPass","Cycle 50",50,58481,"J-4","Alloy 617",314626,"Plate"
88.25,0.00829,"Qualified",,19630.74,"CapPass","Cycle 50",50,58482,"J-4","Alloy 617",314626,"Plate"
89.20,0.00834,"Qualified",,19631.15,"CapPass","Cycle 50",50,58483,"J-4","Alloy 617",314626,"Plate"
89.32,0.00834,"Qualified",,19631.18,"CapPass","Cycle 50",50,58484,"J-4","Alloy 617",314626,"Plate"
89.22,0.00839,"Qualified",,19631.73,"CapPass","Cycle 50",50,58485,"J-4","Alloy 617",314626,"Plate"
89.05,0.00844,"Qualified",,19632.15,"CapPass","Cycle 50",50,58486,"J-4","Alloy 617",314626,"Plate"
89.00,0.00845,"Qualified",,19632.18,"CapPass","Cycle 50",50,58487,"J-4","Alloy 617",314626,"Plate"
87.38,0.00850,"Qualified",,19632.75,"CapPass","Cycle 50",50,58488,"J-4","Alloy 617",314626,"Plate"
87.49,0.00854,"Qualified",,19633.15,"CapPass","Cycle 50",50,58489,"J-4","Alloy 617",314626,"Plate"
87.43,0.00855,"Qualified",,19633.18,"CapPass","Cycle 50",50,58490,"J-4","Alloy 617",314626,"Plate"
85.94,0.00860,"Qualified",,19633.73,"CapPass","Cycle 50",50,58491,"J-4","Alloy 617",314626,"Plate"
86.43,0.00864,"Qualified",,19634.15,"CapPass","Cycle 50",50,58492,"J-4","Alloy 617",314626,"Plate"
86.59,0.00865,"Qualified",,19634.23,"CapPass","Cycle 50",50,58493,"J-4","Alloy 617",314626,"Plate"
86.99,0.00870,"Qualified",,19634.75,"CapPass","Cycle 50",50,58494,"J-4","Alloy 617",314626,"Plate"
86.93,0.00874,"Qualified",,19635.15,"CapPass","Cycle 50",50,58495,"J-4","Alloy 617",314626,"Plate"
86.95,0.00875,"Qualified",,19635.21,"CapPass","Cycle 50",50,58496,"J-4","Alloy 617",314626,"Plate"
87.29,0.00880,"Qualified",,19635.78,"CapPass","Cycle 50",50,58497,"J-4","Alloy 617",314626,"Plate"
87.58,0.00884,"Qualified",,19636.15,"CapPass","Cycle 50",50,58498,"J-4","Alloy 617",314626,"Plate"
87.46,0.00885,"Qualified",,19636.21,"CapPass","Cycle 50",50,58499,"J-4","Alloy 617",314626,"Plate"
87.33,0.00890,"Qualified",,19636.74,"CapPass","Cycle 50",50,58500,"J-4","Alloy 617",314626,"Plate"
87.02,0.00894,"Qualified",,19637.15,"CapPass","Cycle 50",50,58501,"J-4","Alloy 617",314626,"Plate"
86.95,0.00895,"Qualified",,19637.24,"CapPass","Cycle 50",50,58502,"J-4","Alloy 617",314626,"Plate"
87.94,0.00900,"Qualified",,19637.73,"CapPass","Cycle 50",50,58503,"J-4","Alloy 617",314626,"Plate"
87.50,0.00904,"Qualified",,19638.15,"CapPass","Cycle 50",50,58504,"J-4","Alloy 617",314626,"Plate"
87.34,0.00905,"Qualified",,19638.25,"CapPass","Cycle 50",50,58505,"J-4","Alloy 617",314626,"Plate"
88.54,0.00910,"Qualified",,19638.79,"CapPass","Cycle 50",50,58506,"J-4","Alloy 617",314626,"Plate"
89.43,0.00913,"Qualified",,19639.15,"CapPass","Cycle 50",50,58507,"J-4","Alloy 617",314626,"Plate"
89.77,0.00915,"Qualified",,19639.29,"CapPass","Cycle 50",50,58508,"J-4","Alloy 617",314626,"Plate"
89.73,0.00920,"Qualified",,19639.78,"CapPass","Cycle 50",50,58509,"J-4","Alloy 617",314626,"Plate"
88.95,0.00923,"Qualified",,19640.15,"CapPass","Cycle 50",50,58510,"J-4","Alloy 617",314626,"Plate"
89.10,0.00925,"Qualified",,19640.25,"CapPass","Cycle 50",50,58511,"J-4","Alloy 617",314626,"Plate"
88.09,0.00930,"Qualified",,19640.74,"CapPass","Cycle 50",50,58512,"J-4","Alloy 617",314626,"Plate"
87.77,0.00934,"Qualified",,19641.15,"CapPass","Cycle 50",50,58513,"J-4","Alloy 617",314626,"Plate"
87.83,0.00935,"Qualified",,19641.26,"CapPass","Cycle 50",50,58514,"J-4","Alloy 617",314626,"Plate"
87.12,0.00940,"Qualified",,19641.78,"CapPass","Cycle 50",50,58515,"J-4","Alloy 617",314626,"Plate"
87.37,0.00944,"Qualified",,19642.15,"CapPass","Cycle 50",50,58516,"J-4","Alloy 617",314626,"Plate"
87.00,0.00945,"Qualified",,19642.28,"CapPass","Cycle 50",50,58517,"J-4","Alloy 617",314626,"Plate"
86.24,0.00950,"Qualified",,19642.78,"CapPass","Cycle 50",50,58518,"J-4","Alloy 617",314626,"Plate"
86.27,0.00954,"Qualified",,19643.15,"CapPass","Cycle 50",50,58519,"J-4","Alloy 617",314626,"Plate"
86.25,0.00955,"Qualified",,19643.26,"CapPass","Cycle 50",50,58520,"J-4","Alloy 617",314626,"Plate"
84.45,0.00961,"Qualified",,19643.76,"CapPass","Cycle 50",50,58521,"J-4","Alloy 617",314626,"Plate"
84.12,0.00964,"Qualified",,19644.15,"CapPass","Cycle 50",50,58522,"J-4","Alloy 617",314626,"Plate"
84.47,0.00966,"Qualified",,19644.33,"CapPass","Cycle 50",50,58523,"J-4","Alloy 617",314626,"Plate"
85.86,0.00971,"Qualified",,19644.81,"CapPass","Cycle 50",50,58524,"J-4","Alloy 617",314626,"Plate"
85.40,0.00973,"Qualified",,19645.15,"CapPass","Cycle 50",50,58525,"J-4","Alloy 617",314626,"Plate"
85.73,0.00976,"Qualified",,19645.31,"CapPass","Cycle 50",50,58526,"J-4","Alloy 617",314626,"Plate"
88.46,0.00981,"Qualified",,19645.88,"CapPass","Cycle 50",50,58527,"J-4","Alloy 617",314626,"Plate"
89.16,0.00983,"Qualified",,19646.15,"CapPass","Cycle 50",50,58528,"J-4","Alloy 617",314626,"Plate"
89.35,0.00986,"Qualified",,19646.36,"CapPass","Cycle 50",50,58529,"J-4","Alloy 617",314626,"Plate"
88.36,0.00991,"Qualified",,19646.76,"CapPass","Cycle 50",50,58530,"J-4","Alloy 617",314626,"Plate"
86.95,0.00994,"Qualified",,19647.15,"CapPass","Cycle 50",50,58531,"J-4","Alloy 617",314626,"Plate"
87.19,0.00996,"Qualified",,19647.38,"CapPass","Cycle 50",50,58532,"J-4","Alloy 617",314626,"Plate"
87.92,0.01001,"Qualified",,19647.84,"CapPass","Cycle 50",50,58533,"J-4","Alloy 617",314626,"Plate"
81.70,0.00998,"Qualified",,19648.15,"CapPass","Cycle 50",50,58534,"J-4","Alloy 617",314626,"Plate"
76.60,0.00996,"Qualified",,19648.41,"CapPass","Cycle 50",50,58535,"J-4","Alloy 617",314626,"Plate"
68.12,0.00991,"Qualified",,19648.94,"CapPass","Cycle 50",50,58536,"J-4","Alloy 617",314626,"Plate"
64.64,0.00988,"Qualified",,19649.15,"CapPass","Cycle 50",50,58537,"J-4","Alloy 617",314626,"Plate"
58.86,0.00986,"Qualified",,19649.50,"CapPass","Cycle 50",50,58538,"J-4","Alloy 617",314626,"Plate"
52.54,0.00981,"Qualified",,19649.98,"CapPass","Cycle 50",50,58539,"J-4","Alloy 617",314626,"Plate"
50.76,0.00979,"Qualified",,19650.15,"CapPass","Cycle 50",50,58540,"J-4","Alloy 617",314626,"Plate"
47.13,0.00976,"Qualified",,19650.48,"CapPass","Cycle 50",50,58541,"J-4","Alloy 617",314626,"Plate"
41.71,0.00971,"Qualified",,19651.03,"CapPass","Cycle 50",50,58542,"J-4","Alloy 617",314626,"Plate"
40.35,0.00969,"Qualified",,19651.15,"CapPass","Cycle 50",50,58543,"J-4","Alloy 617",314626,"Plate"
36.07,0.00966,"Qualified",,19651.57,"CapPass","Cycle 50",50,58544,"J-4","Alloy 617",314626,"Plate"
29.04,0.00961,"Qualified",,19652.07,"CapPass","Cycle 50",50,58545,"J-4","Alloy 617",314626,"Plate"
28.25,0.00959,"Qualified",,19652.15,"CapPass","Cycle 50",50,58546,"J-4","Alloy 617",314626,"Plate"
25.24,0.00956,"Qualified",,19652.55,"CapPass","Cycle 50",50,58547,"J-4","Alloy 617",314626,"Plate"
21.06,0.00951,"Qualified",,19653.05,"CapPass","Cycle 50",50,58548,"J-4","Alloy 617",314626,"Plate"
20.62,0.00950,"Qualified",,19653.15,"CapPass","Cycle 50",50,58549,"J-4","Alloy 617",314626,"Plate"
16.57,0.00946,"Qualified",,19653.60,"CapPass","Cycle 50",50,58550,"J-4","Alloy 617",314626,"Plate"
12.01,0.00941,"Qualified",,19654.15,"CapPass","Cycle 50",50,58551,"J-4","Alloy 617",314626,"Plate"
11.67,0.00941,"Qualified",,19654.21,"CapPass","Cycle 50",50,58552,"J-4","Alloy 617",314626,"Plate"
7.17,0.00936,"Qualified",,19654.94,"CapPass","Cycle 50",50,58553,"J-4","Alloy 617",314626,"Plate"
4.18,0.00932,"Qualified",,19655.15,"CapPass","Cycle 50",50,58554,"J-4","Alloy 617",314626,"Plate"
2.90,0.00931,"Qualified",,19655.25,"CapPass","Cycle 50",50,58555,"J-4","Alloy 617",314626,"Plate"
-1.53,0.00925,"Qualified",,19655.88,"CapPass","Cycle 50",50,58556,"J-4","Alloy 617",314626,"Plate"
-3.35,0.00923,"Qualified",,19656.15,"CapPass","Cycle 50",50,58557,"J-4","Alloy 617",314626,"Plate"
-5.59,0.00920,"Qualified",,19656.45,"CapPass","Cycle 50",50,58558,"J-4","Alloy 617",314626,"Plate"
-10.96,0.00915,"Qualified",,19656.75,"CapPass","Cycle 50",50,58559,"J-4","Alloy 617",314626,"Plate"
-15.47,0.00910,"Qualified",,19657.10,"CapPass","Cycle 50",50,58560,"J-4","Alloy 617",314626,"Plate"
-16.02,0.00910,"Qualified",,19657.15,"CapPass","Cycle 50",50,58561,"J-4","Alloy 617",314626,"Plate"
-18.06,0.00905,"Qualified",,19657.59,"CapPass","Cycle 50",50,58562,"J-4","Alloy 617",314626,"Plate"
-23.38,0.00900,"Qualified",,19658.10,"CapPass","Cycle 50",50,58563,"J-4","Alloy 617",314626,"Plate"
-23.89,0.00900,"Qualified",,19658.15,"CapPass","Cycle 50",50,58564,"J-4","Alloy 617",314626,"Plate"
-25.80,0.00895,"Qualified",,19658.59,"CapPass","Cycle 50",50,58565,"J-4","Alloy 617",314626,"Plate"
-28.90,0.00890,"Qualified",,19659.15,"CapPass","Cycle 50",50,58566,"J-4","Alloy 617",314626,"Plate"
-28.88,0.00890,"Qualified",,19659.15,"CapPass","Cycle 50",50,58567,"J-4","Alloy 617",314626,"Plate"
-34.80,0.00885,"Qualified",,19659.65,"CapPass","Cycle 50",50,58568,"J-4","Alloy 617",314626,"Plate"
-38.59,0.00880,"Qualified",,19660.15,"CapPass","Cycle 50",50,58569,"J-4","Alloy 617",314626,"Plate"
-38.67,0.00880,"Qualified",,19660.17,"CapPass","Cycle 50",50,58570,"J-4","Alloy 617",314626,"Plate"
-42.58,0.00875,"Qualified",,19660.65,"CapPass","Cycle 50",50,58571,"J-4","Alloy 617",314626,"Plate"
-44.62,0.00870,"Qualified",,19661.12,"CapPass","Cycle 50",50,58572,"J-4","Alloy 617",314626,"Plate"
-44.63,0.00870,"Qualified",,19661.15,"CapPass","Cycle 50",50,58573,"J-4","Alloy 617",314626,"Plate"
-46.73,0.00865,"Qualified",,19661.65,"CapPass","Cycle 50",50,58574,"J-4","Alloy 617",314626,"Plate"
-49.64,0.00860,"Qualified",,19662.14,"CapPass","Cycle 50",50,58575,"J-4","Alloy 617",314626,"Plate"
-49.75,0.00860,"Qualified",,19662.15,"CapPass","Cycle 50",50,58576,"J-4","Alloy 617",314626,"Plate"
-51.31,0.00855,"Qualified",,19662.62,"CapPass","Cycle 50",50,58577,"J-4","Alloy 617",314626,"Plate"
-54.12,0.00850,"Qualified",,19663.15,"CapPass","Cycle 50",50,58578,"J-4","Alloy 617",314626,"Plate"
-54.02,0.00850,"Qualified",,19663.15,"CapPass","Cycle 50",50,58579,"J-4","Alloy 617",314626,"Plate"
-56.57,0.00845,"Qualified",,19663.65,"CapPass","Cycle 50",50,58580,"J-4","Alloy 617",314626,"Plate"
-57.86,0.00840,"Qualified",,19664.15,"CapPass","Cycle 50",50,58581,"J-4","Alloy 617",314626,"Plate"
-57.80,0.00840,"Qualified",,19664.15,"CapPass","Cycle 50",50,58582,"J-4","Alloy 617",314626,"Plate"
-59.05,0.00835,"Qualified",,19664.63,"CapPass","Cycle 50",50,58583,"J-4","Alloy 617",314626,"Plate"
-60.84,0.00830,"Qualified",,19665.15,"CapPass","Cycle 50",50,58584,"J-4","Alloy 617",314626,"Plate"
-61.16,0.00830,"Qualified",,19665.18,"CapPass","Cycle 50",50,58585,"J-4","Alloy 617",314626,"Plate"
-63.72,0.00825,"Qualified",,19665.68,"CapPass","Cycle 50",50,58586,"J-4","Alloy 617",314626,"Plate"
-64.92,0.00820,"Qualified",,19666.10,"CapPass","Cycle 50",50,58587,"J-4","Alloy 617",314626,"Plate"
-64.90,0.00819,"Qualified",,19666.15,"CapPass","Cycle 50",50,58588,"J-4","Alloy 617",314626,"Plate"
-65.31,0.00815,"Qualified",,19666.62,"CapPass","Cycle 50",50,58589,"J-4","Alloy 617",314626,"Plate"
-65.37,0.00810,"Qualified",,19667.13,"CapPass","Cycle 50",50,58590,"J-4","Alloy 617",314626,"Plate"
-65.39,0.00809,"Qualified",,19667.15,"CapPass","Cycle 50",50,58591,"J-4","Alloy 617",314626,"Plate"
-65.89,0.00805,"Qualified",,19667.60,"CapPass","Cycle 50",50,58592,"J-4","Alloy 617",314626,"Plate"
-66.90,0.00800,"Qualified",,19668.12,"CapPass","Cycle 50",50,58593,"J-4","Alloy 617",314626,"Plate"
-67.01,0.00799,"Qualified",,19668.15,"CapPass","Cycle 50",50,58594,"J-4","Alloy 617",314626,"Plate"
-68.50,0.00794,"Qualified",,19668.65,"CapPass","Cycle 50",50,58595,"J-4","Alloy 617",314626,"Plate"
-70.98,0.00789,"Qualified",,19669.15,"CapPass","Cycle 50",50,58596,"J-4","Alloy 617",314626,"Plate"
-71.05,0.00790,"Qualified",,19669.15,"CapPass","Cycle 50",50,58597,"J-4","Alloy 617",314626,"Plate"
-72.72,0.00784,"Qualified",,19669.65,"CapPass","Cycle 50",50,58598,"J-4","Alloy 617",314626,"Plate"
-73.29,0.00780,"Qualified",,19670.15,"CapPass","Cycle 50",50,58599,"J-4","Alloy 617",314626,"Plate"
-73.39,0.00779,"Qualified",,19670.17,"CapPass","Cycle 50",50,58600,"J-4","Alloy 617",314626,"Plate"
-74.19,0.00774,"Qualified",,19670.57,"CapPass","Cycle 50",50,58601,"J-4","Alloy 617",314626,"Plate"
-72.67,0.00769,"Qualified",,19671.03,"CapPass","Cycle 50",50,58602,"J-4","Alloy 617",314626,"Plate"
-72.39,0.00769,"Qualified",,19671.15,"CapPass","Cycle 50",50,58603,"J-4","Alloy 617",314626,"Plate"
-73.70,0.00764,"Qualified",,19671.68,"CapPass","Cycle 50",50,58604,"J-4","Alloy 617",314626,"Plate"
-74.71,0.00759,"Qualified",,19672.10,"CapPass","Cycle 50",50,58605,"J-4","Alloy 617",314626,"Plate"
-74.63,0.00759,"Qualified",,19672.15,"CapPass","Cycle 50",50,58606,"J-4","Alloy 617",314626,"Plate"
-73.93,0.00754,"Qualified",,19672.55,"CapPass","Cycle 50",50,58607,"J-4","Alloy 617",314626,"Plate"
-74.11,0.00749,"Qualified",,19673.08,"CapPass","Cycle 50",50,58608,"J-4","Alloy 617",314626,"Plate"
-74.28,0.00749,"Qualified",,19673.15,"CapPass","Cycle 50",50,58609,"J-4","Alloy 617",314626,"Plate"
-74.62,0.00744,"Qualified",,19673.56,"CapPass","Cycle 50",50,58610,"J-4","Alloy 617",314626,"Plate"
-73.31,0.00739,"Qualified",,19674.05,"CapPass","Cycle 50",50,58611,"J-4","Alloy 617",314626,"Plate"
-73.32,0.00739,"Qualified",,19674.15,"CapPass","Cycle 50",50,58612,"J-4","Alloy 617",314626,"Plate"
-74.36,0.00734,"Qualified",,19674.55,"CapPass","Cycle 50",50,58613,"J-4","Alloy 617",314626,"Plate"
-75.32,0.00729,"Qualified",,19675.05,"CapPass","Cycle 50",50,58614,"J-4","Alloy 617",314626,"Plate"
-75.54,0.00728,"Qualified",,19675.15,"CapPass","Cycle 50",50,58615,"J-4","Alloy 617",314626,"Plate"
-75.19,0.00724,"Qualified",,19675.58,"CapPass","Cycle 50",50,58616,"J-4","Alloy 617",314626,"Plate"
-75.23,0.00719,"Qualified",,19676.01,"CapPass","Cycle 50",50,58617,"J-4","Alloy 617",314626,"Plate"
-75.24,0.00718,"Qualified",,19676.15,"CapPass","Cycle 50",50,58618,"J-4","Alloy 617",314626,"Plate"
-75.26,0.00714,"Qualified",,19676.56,"CapPass","Cycle 50",50,58619,"J-4","Alloy 617",314626,"Plate"
-75.39,0.00709,"Qualified",,19677.01,"CapPass","Cycle 50",50,58620,"J-4","Alloy 617",314626,"Plate"
-75.14,0.00708,"Qualified",,19677.15,"CapPass","Cycle 50",50,58621,"J-4","Alloy 617",314626,"Plate"
-75.85,0.00704,"Qualified",,19677.56,"CapPass","Cycle 50",50,58622,"J-4","Alloy 617",314626,"Plate"
-75.05,0.00699,"Qualified",,19677.98,"CapPass","Cycle 50",50,58623,"J-4","Alloy 617",314626,"Plate"
-74.22,0.00697,"Qualified",,19678.15,"CapPass","Cycle 50",50,58624,"J-4","Alloy 617",314626,"Plate"
-73.78,0.00694,"Qualified",,19678.56,"CapPass","Cycle 50",50,58625,"J-4","Alloy 617",314626,"Plate"
-74.74,0.00689,"Qualified",,19679.03,"CapPass","Cycle 50",50,58626,"J-4","Alloy 617",314626,"Plate"
-74.78,0.00688,"Qualified",,19679.15,"CapPass","Cycle 50",50,58627,"J-4","Alloy 617",314626,"Plate"
-74.97,0.00684,"Qualified",,19679.50,"CapPass","Cycle 50",50,58628,"J-4","Alloy 617",314626,"Plate"
-73.93,0.00679,"Qualified",,19679.98,"CapPass","Cycle 50",50,58629,"J-4","Alloy 617",314626,"Plate"
-74.00,0.00678,"Qualified",,19680.15,"CapPass","Cycle 50",50,58630,"J-4","Alloy 617",314626,"Plate"
-74.71,0.00674,"Qualified",,19680.44,"CapPass","Cycle 50",50,58631,"J-4","Alloy 617",314626,"Plate"
-73.23,0.00669,"Qualified",,19681.01,"CapPass","Cycle 50",50,58632,"J-4","Alloy 617",314626,"Plate"
-73.45,0.00668,"Qualified",,19681.15,"CapPass","Cycle 50",50,58633,"J-4","Alloy 617",314626,"Plate"
-75.21,0.00664,"Qualified",,19681.53,"CapPass","Cycle 50",50,58634,"J-4","Alloy 617",314626,"Plate"
-75.11,0.00659,"Qualified",,19682.04,"CapPass","Cycle 50",50,58635,"J-4","Alloy 617",314626,"Plate"
-75.14,0.00657,"Qualified",,19682.15,"CapPass","Cycle 50",50,58636,"J-4","Alloy 617",314626,"Plate"
-74.54,0.00653,"Qualified",,19682.53,"CapPass","Cycle 50",50,58637,"J-4","Alloy 617",314626,"Plate"
-75.44,0.00648,"Qualified",,19683.03,"CapPass","Cycle 50",50,58638,"J-4","Alloy 617",314626,"Plate"
-75.33,0.00648,"Qualified",,19683.15,"CapPass","Cycle 50",50,58639,"J-4","Alloy 617",314626,"Plate"
-75.00,0.00643,"Qualified",,19683.54,"CapPass","Cycle 50",50,58640,"J-4","Alloy 617",314626,"Plate"
-74.99,0.00638,"Qualified",,19684.01,"CapPass","Cycle 50",50,58641,"J-4","Alloy 617",314626,"Plate"
-74.54,0.00638,"Qualified",,19684.15,"CapPass","Cycle 50",50,58642,"J-4","Alloy 617",314626,"Plate"
-74.20,0.00633,"Qualified",,19684.56,"CapPass","Cycle 50",50,58643,"J-4","Alloy 617",314626,"Plate"
-75.51,0.00628,"Qualified",,19685.06,"CapPass","Cycle 50",50,58644,"J-4","Alloy 617",314626,"Plate"
-75.69,0.00628,"Qualified",,19685.15,"CapPass","Cycle 50",50,58645,"J-4","Alloy 617",314626,"Plate"
-75.99,0.00623,"Qualified",,19685.53,"CapPass","Cycle 50",50,58646,"J-4","Alloy 617",314626,"Plate"
-76.13,0.00618,"Qualified",,19686.04,"CapPass","Cycle 50",50,58647,"J-4","Alloy 617",314626,"Plate"
-75.99,0.00618,"Qualified",,19686.15,"CapPass","Cycle 50",50,58648,"J-4","Alloy 617",314626,"Plate"
-75.69,0.00613,"Qualified",,19686.57,"CapPass","Cycle 50",50,58649,"J-4","Alloy 617",314626,"Plate"
-75.85,0.00608,"Qualified",,19687.00,"CapPass","Cycle 50",50,58650,"J-4","Alloy 617",314626,"Plate"
-75.84,0.00608,"Qualified",,19687.15,"CapPass","Cycle 50",50,58651,"J-4","Alloy 617",314626,"Plate"
-77.36,0.00603,"Qualified",,19687.58,"CapPass","Cycle 50",50,58652,"J-4","Alloy 617",314626,"Plate"
-77.22,0.00598,"Qualified",,19687.94,"CapPass","Cycle 50",50,58653,"J-4","Alloy 617",314626,"Plate"
-75.37,0.00597,"Qualified",,19688.15,"CapPass","Cycle 50",50,58654,"J-4","Alloy 617",314626,"Plate"
-75.64,0.00593,"Qualified",,19688.54,"CapPass","Cycle 50",50,58655,"J-4","Alloy 617",314626,"Plate"
-76.78,0.00588,"Qualified",,19689.08,"CapPass","Cycle 50",50,58656,"J-4","Alloy 617",314626,"Plate"
-77.16,0.00588,"Qualified",,19689.15,"CapPass","Cycle 50",50,58657,"J-4","Alloy 617",314626,"Plate"
-76.88,0.00583,"Qualified",,19689.53,"CapPass","Cycle 50",50,58658,"J-4","Alloy 617",314626,"Plate"
-76.70,0.00578,"Qualified",,19690.06,"CapPass","Cycle 50",50,58659,"J-4","Alloy 617",314626,"Plate"
-77.05,0.00577,"Qualified",,19690.15,"CapPass","Cycle 50",50,58660,"J-4","Alloy 617",314626,"Plate"
-77.28,0.00573,"Qualified",,19690.54,"CapPass","Cycle 50",50,58661,"J-4","Alloy 617",314626,"Plate"
-77.76,0.00568,"Qualified",,19691.04,"CapPass","Cycle 50",50,58662,"J-4","Alloy 617",314626,"Plate"
-77.94,0.00568,"Qualified",,19691.15,"CapPass","Cycle 50",50,58663,"J-4","Alloy 617",314626,"Plate"
-77.82,0.00563,"Qualified",,19691.48,"CapPass","Cycle 50",50,58664,"J-4","Alloy 617",314626,"Plate"
-77.50,0.00558,"Qualified",,19692.01,"CapPass","Cycle 50",50,58665,"J-4","Alloy 617",314626,"Plate"
-77.15,0.00557,"Qualified",,19692.15,"CapPass","Cycle 50",50,58666,"J-4","Alloy 617",314626,"Plate"
-77.37,0.00553,"Qualified",,19692.52,"CapPass","Cycle 50",50,58667,"J-4","Alloy 617",314626,"Plate"
-76.70,0.00548,"Qualified",,19693.02,"CapPass","Cycle 50",50,58668,"J-4","Alloy 617",314626,"Plate"
-76.53,0.00547,"Qualified",,19693.15,"CapPass","Cycle 50",50,58669,"J-4","Alloy 617",314626,"Plate"
-76.93,0.00543,"Qualified",,19693.54,"CapPass","Cycle 50",50,58670,"J-4","Alloy 617",314626,"Plate"
-77.06,0.00538,"Qualified",,19694.04,"CapPass","Cycle 50",50,58671,"J-4","Alloy 617",314626,"Plate"
-76.62,0.00537,"Qualified",,19694.15,"CapPass","Cycle 50",50,58672,"J-4","Alloy 617",314626,"Plate"
