"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
87.44,-0.00568,"Qualified",,19891.28,"CapPass","Cycle 50",50,59182,"J-6","Alloy 617",314626,"Plate"
87.56,-0.00568,"Qualified",,19891.37,"CapPass","Cycle 50",50,59183,"J-6","Alloy 617",314626,"Plate"
87.69,-0.00563,"Qualified",,19891.72,"CapPass","Cycle 50",50,59184,"J-6","Alloy 617",314626,"Plate"
87.73,-0.00558,"Qualified",,19892.23,"CapPass","Cycle 50",50,59185,"J-6","Alloy 617",314626,"Plate"
87.67,-0.00556,"Qualified",,19892.37,"CapPass","Cycle 50",50,59186,"J-6","Alloy 617",314626,"Plate"
85.63,-0.00553,"Qualified",,19892.65,"CapPass","Cycle 50",50,59187,"J-6","Alloy 617",314626,"Plate"
83.28,-0.00548,"Qualified",,19893.30,"CapPass","Cycle 50",50,59188,"J-6","Alloy 617",314626,"Plate"
83.63,-0.00547,"Qualified",,19893.37,"CapPass","Cycle 50",50,59189,"J-6","Alloy 617",314626,"Plate"
83.76,-0.00543,"Qualified",,19893.67,"CapPass","Cycle 50",50,59190,"J-6","Alloy 617",314626,"Plate"
83.75,-0.00537,"Qualified",,19894.29,"CapPass","Cycle 50",50,59191,"J-6","Alloy 617",314626,"Plate"
84.01,-0.00537,"Qualified",,19894.37,"CapPass","Cycle 50",50,59192,"J-6","Alloy 617",314626,"Plate"
84.03,-0.00532,"Qualified",,19894.72,"CapPass","Cycle 50",50,59193,"J-6","Alloy 617",314626,"Plate"
84.38,-0.00527,"Qualified",,19895.26,"CapPass","Cycle 50",50,59194,"J-6","Alloy 617",314626,"Plate"
84.75,-0.00527,"Qualified",,19895.37,"CapPass","Cycle 50",50,59195,"J-6","Alloy 617",314626,"Plate"
85.22,-0.00522,"Qualified",,19895.75,"CapPass","Cycle 50",50,59196,"J-6","Alloy 617",314626,"Plate"
84.37,-0.00517,"Qualified",,19896.28,"CapPass","Cycle 50",50,59197,"J-6","Alloy 617",314626,"Plate"
84.52,-0.00517,"Qualified",,19896.37,"CapPass","Cycle 50",50,59198,"J-6","Alloy 617",314626,"Plate"
85.85,-0.00512,"Qualified",,19896.80,"CapPass","Cycle 50",50,59199,"J-6","Alloy 617",314626,"Plate"
87.52,-0.00507,"Qualified",,19897.33,"CapPass","Cycle 50",50,59200,"J-6","Alloy 617",314626,"Plate"
87.62,-0.00508,"Qualified",,19897.37,"CapPass","Cycle 50",50,59201,"J-6","Alloy 617",314626,"Plate"
87.58,-0.00502,"Qualified",,19897.78,"CapPass","Cycle 50",50,59202,"J-6","Alloy 617",314626,"Plate"
87.45,-0.00497,"Qualified",,19898.33,"CapPass","Cycle 50",50,59203,"J-6","Alloy 617",314626,"Plate"
87.58,-0.00497,"Qualified",,19898.37,"CapPass","Cycle 50",50,59204,"J-6","Alloy 617",314626,"Plate"
87.30,-0.00492,"Qualified",,19898.81,"CapPass","Cycle 50",50,59205,"J-6","Alloy 617",314626,"Plate"
86.72,-0.00487,"Qualified",,19899.33,"CapPass","Cycle 50",50,59206,"J-6","Alloy 617",314626,"Plate"
86.66,-0.00487,"Qualified",,19899.37,"CapPass","Cycle 50",50,59207,"J-6","Alloy 617",314626,"Plate"
87.66,-0.00482,"Qualified",,19899.81,"CapPass","Cycle 50",50,59208,"J-6","Alloy 617",314626,"Plate"
88.54,-0.00477,"Qualified",,19900.36,"CapPass","Cycle 50",50,59209,"J-6","Alloy 617",314626,"Plate"
88.48,-0.00477,"Qualified",,19900.37,"CapPass","Cycle 50",50,59210,"J-6","Alloy 617",314626,"Plate"
89.40,-0.00472,"Qualified",,19900.80,"CapPass","Cycle 50",50,59211,"J-6","Alloy 617",314626,"Plate"
88.56,-0.00467,"Qualified",,19901.28,"CapPass","Cycle 50",50,59212,"J-6","Alloy 617",314626,"Plate"
88.32,-0.00467,"Qualified",,19901.37,"CapPass","Cycle 50",50,59213,"J-6","Alloy 617",314626,"Plate"
88.43,-0.00462,"Qualified",,19901.88,"CapPass","Cycle 50",50,59214,"J-6","Alloy 617",314626,"Plate"
89.62,-0.00457,"Qualified",,19902.33,"CapPass","Cycle 50",50,59215,"J-6","Alloy 617",314626,"Plate"
89.50,-0.00456,"Qualified",,19902.37,"CapPass","Cycle 50",50,59216,"J-6","Alloy 617",314626,"Plate"
88.89,-0.00452,"Qualified",,19902.83,"CapPass","Cycle 50",50,59217,"J-6","Alloy 617",314626,"Plate"
89.80,-0.00447,"Qualified",,19903.37,"CapPass","Cycle 50",50,59218,"J-6","Alloy 617",314626,"Plate"
89.80,-0.00446,"Qualified",,19903.38,"CapPass","Cycle 50",50,59219,"J-6","Alloy 617",314626,"Plate"
91.36,-0.00441,"Qualified",,19903.90,"CapPass","Cycle 50",50,59220,"J-6","Alloy 617",314626,"Plate"
91.17,-0.00436,"Qualified",,19904.34,"CapPass","Cycle 50",50,59221,"J-6","Alloy 617",314626,"Plate"
91.23,-0.00437,"Qualified",,19904.37,"CapPass","Cycle 50",50,59222,"J-6","Alloy 617",314626,"Plate"
90.17,-0.00431,"Qualified",,19904.86,"CapPass","Cycle 50",50,59223,"J-6","Alloy 617",314626,"Plate"
90.49,-0.00426,"Qualified",,19905.33,"CapPass","Cycle 50",50,59224,"J-6","Alloy 617",314626,"Plate"
90.40,-0.00427,"Qualified",,19905.37,"CapPass","Cycle 50",50,59225,"J-6","Alloy 617",314626,"Plate"
89.44,-0.00421,"Qualified",,19905.81,"CapPass","Cycle 50",50,59226,"J-6","Alloy 617",314626,"Plate"
87.26,-0.00416,"Qualified",,19906.36,"CapPass","Cycle 50",50,59227,"J-6","Alloy 617",314626,"Plate"
87.25,-0.00417,"Qualified",,19906.37,"CapPass","Cycle 50",50,59228,"J-6","Alloy 617",314626,"Plate"
86.75,-0.00411,"Qualified",,19906.85,"CapPass","Cycle 50",50,59229,"J-6","Alloy 617",314626,"Plate"
87.26,-0.00407,"Qualified",,19907.37,"CapPass","Cycle 50",50,59230,"J-6","Alloy 617",314626,"Plate"
87.26,-0.00406,"Qualified",,19907.38,"CapPass","Cycle 50",50,59231,"J-6","Alloy 617",314626,"Plate"
88.14,-0.00401,"Qualified",,19907.84,"CapPass","Cycle 50",50,59232,"J-6","Alloy 617",314626,"Plate"
88.19,-0.00396,"Qualified",,19908.33,"CapPass","Cycle 50",50,59233,"J-6","Alloy 617",314626,"Plate"
88.03,-0.00397,"Qualified",,19908.37,"CapPass","Cycle 50",50,59234,"J-6","Alloy 617",314626,"Plate"
86.56,-0.00391,"Qualified",,19908.86,"CapPass","Cycle 50",50,59235,"J-6","Alloy 617",314626,"Plate"
85.20,-0.00387,"Qualified",,19909.37,"CapPass","Cycle 50",50,59236,"J-6","Alloy 617",314626,"Plate"
85.25,-0.00386,"Qualified",,19909.38,"CapPass","Cycle 50",50,59237,"J-6","Alloy 617",314626,"Plate"
85.22,-0.00381,"Qualified",,19909.88,"CapPass","Cycle 50",50,59238,"J-6","Alloy 617",314626,"Plate"
86.10,-0.00377,"Qualified",,19910.37,"CapPass","Cycle 50",50,59239,"J-6","Alloy 617",314626,"Plate"
86.77,-0.00376,"Qualified",,19910.46,"CapPass","Cycle 50",50,59240,"J-6","Alloy 617",314626,"Plate"
87.65,-0.00371,"Qualified",,19910.93,"CapPass","Cycle 50",50,59241,"J-6","Alloy 617",314626,"Plate"
87.56,-0.00367,"Qualified",,19911.37,"CapPass","Cycle 50",50,59242,"J-6","Alloy 617",314626,"Plate"
87.44,-0.00366,"Qualified",,19911.44,"CapPass","Cycle 50",50,59243,"J-6","Alloy 617",314626,"Plate"
89.29,-0.00361,"Qualified",,19911.91,"CapPass","Cycle 50",50,59244,"J-6","Alloy 617",314626,"Plate"
88.93,-0.00357,"Qualified",,19912.37,"CapPass","Cycle 50",50,59245,"J-6","Alloy 617",314626,"Plate"
88.83,-0.00356,"Qualified",,19912.48,"CapPass","Cycle 50",50,59246,"J-6","Alloy 617",314626,"Plate"
88.02,-0.00350,"Qualified",,19912.88,"CapPass","Cycle 50",50,59247,"J-6","Alloy 617",314626,"Plate"
86.86,-0.00347,"Qualified",,19913.37,"CapPass","Cycle 50",50,59248,"J-6","Alloy 617",314626,"Plate"
86.88,-0.00345,"Qualified",,19913.43,"CapPass","Cycle 50",50,59249,"J-6","Alloy 617",314626,"Plate"
87.06,-0.00340,"Qualified",,19913.93,"CapPass","Cycle 50",50,59250,"J-6","Alloy 617",314626,"Plate"
87.05,-0.00337,"Qualified",,19914.37,"CapPass","Cycle 50",50,59251,"J-6","Alloy 617",314626,"Plate"
87.29,-0.00335,"Qualified",,19914.46,"CapPass","Cycle 50",50,59252,"J-6","Alloy 617",314626,"Plate"
87.21,-0.00330,"Qualified",,19914.96,"CapPass","Cycle 50",50,59253,"J-6","Alloy 617",314626,"Plate"
86.41,-0.00326,"Qualified",,19915.37,"CapPass","Cycle 50",50,59254,"J-6","Alloy 617",314626,"Plate"
86.57,-0.00325,"Qualified",,19915.51,"CapPass","Cycle 50",50,59255,"J-6","Alloy 617",314626,"Plate"
86.70,-0.00320,"Qualified",,19915.94,"CapPass","Cycle 50",50,59256,"J-6","Alloy 617",314626,"Plate"
85.27,-0.00316,"Qualified",,19916.37,"CapPass","Cycle 50",50,59257,"J-6","Alloy 617",314626,"Plate"
85.34,-0.00315,"Qualified",,19916.46,"CapPass","Cycle 50",50,59258,"J-6","Alloy 617",314626,"Plate"
85.20,-0.00310,"Qualified",,19916.98,"CapPass","Cycle 50",50,59259,"J-6","Alloy 617",314626,"Plate"
85.23,-0.00306,"Qualified",,19917.37,"CapPass","Cycle 50",50,59260,"J-6","Alloy 617",314626,"Plate"
85.54,-0.00305,"Qualified",,19917.51,"CapPass","Cycle 50",50,59261,"J-6","Alloy 617",314626,"Plate"
86.79,-0.00300,"Qualified",,19917.99,"CapPass","Cycle 50",50,59262,"J-6","Alloy 617",314626,"Plate"
87.35,-0.00297,"Qualified",,19918.37,"CapPass","Cycle 50",50,59263,"J-6","Alloy 617",314626,"Plate"
87.83,-0.00295,"Qualified",,19918.51,"CapPass","Cycle 50",50,59264,"J-6","Alloy 617",314626,"Plate"
88.94,-0.00290,"Qualified",,19918.99,"CapPass","Cycle 50",50,59265,"J-6","Alloy 617",314626,"Plate"
89.33,-0.00286,"Qualified",,19919.37,"CapPass","Cycle 50",50,59266,"J-6","Alloy 617",314626,"Plate"
89.88,-0.00285,"Qualified",,19919.54,"CapPass","Cycle 50",50,59267,"J-6","Alloy 617",314626,"Plate"
91.39,-0.00280,"Qualified",,19920.04,"CapPass","Cycle 50",50,59268,"J-6","Alloy 617",314626,"Plate"
91.52,-0.00276,"Qualified",,19920.37,"CapPass","Cycle 50",50,59269,"J-6","Alloy 617",314626,"Plate"
91.45,-0.00275,"Qualified",,19920.56,"CapPass","Cycle 50",50,59270,"J-6","Alloy 617",314626,"Plate"
91.09,-0.00270,"Qualified",,19920.98,"CapPass","Cycle 50",50,59271,"J-6","Alloy 617",314626,"Plate"
90.54,-0.00267,"Qualified",,19921.37,"CapPass","Cycle 50",50,59272,"J-6","Alloy 617",314626,"Plate"
91.02,-0.00265,"Qualified",,19921.52,"CapPass","Cycle 50",50,59273,"J-6","Alloy 617",314626,"Plate"
90.78,-0.00260,"Qualified",,19921.96,"CapPass","Cycle 50",50,59274,"J-6","Alloy 617",314626,"Plate"
89.34,-0.00256,"Qualified",,19922.37,"CapPass","Cycle 50",50,59275,"J-6","Alloy 617",314626,"Plate"
89.29,-0.00255,"Qualified",,19922.56,"CapPass","Cycle 50",50,59276,"J-6","Alloy 617",314626,"Plate"
89.00,-0.00249,"Qualified",,19923.04,"CapPass","Cycle 50",50,59277,"J-6","Alloy 617",314626,"Plate"
89.21,-0.00246,"Qualified",,19923.37,"CapPass","Cycle 50",50,59278,"J-6","Alloy 617",314626,"Plate"
89.14,-0.00244,"Qualified",,19923.51,"CapPass","Cycle 50",50,59279,"J-6","Alloy 617",314626,"Plate"
87.42,-0.00239,"Qualified",,19924.09,"CapPass","Cycle 50",50,59280,"J-6","Alloy 617",314626,"Plate"
87.61,-0.00236,"Qualified",,19924.37,"CapPass","Cycle 50",50,59281,"J-6","Alloy 617",314626,"Plate"
87.41,-0.00234,"Qualified",,19924.54,"CapPass","Cycle 50",50,59282,"J-6","Alloy 617",314626,"Plate"
87.96,-0.00229,"Qualified",,19925.11,"CapPass","Cycle 50",50,59283,"J-6","Alloy 617",314626,"Plate"
88.63,-0.00226,"Qualified",,19925.37,"CapPass","Cycle 50",50,59284,"J-6","Alloy 617",314626,"Plate"
88.67,-0.00224,"Qualified",,19925.57,"CapPass","Cycle 50",50,59285,"J-6","Alloy 617",314626,"Plate"
88.16,-0.00219,"Qualified",,19926.09,"CapPass","Cycle 50",50,59286,"J-6","Alloy 617",314626,"Plate"
88.23,-0.00216,"Qualified",,19926.37,"CapPass","Cycle 50",50,59287,"J-6","Alloy 617",314626,"Plate"
88.54,-0.00214,"Qualified",,19926.62,"CapPass","Cycle 50",50,59288,"J-6","Alloy 617",314626,"Plate"
88.84,-0.00209,"Qualified",,19927.13,"CapPass","Cycle 50",50,59289,"J-6","Alloy 617",314626,"Plate"
88.66,-0.00206,"Qualified",,19927.37,"CapPass","Cycle 50",50,59290,"J-6","Alloy 617",314626,"Plate"
88.73,-0.00204,"Qualified",,19927.62,"CapPass","Cycle 50",50,59291,"J-6","Alloy 617",314626,"Plate"
88.91,-0.00198,"Qualified",,19928.07,"CapPass","Cycle 50",50,59292,"J-6","Alloy 617",314626,"Plate"
87.91,-0.00196,"Qualified",,19928.37,"CapPass","Cycle 50",50,59293,"J-6","Alloy 617",314626,"Plate"
87.69,-0.00193,"Qualified",,19928.63,"CapPass","Cycle 50",50,59294,"J-6","Alloy 617",314626,"Plate"
87.24,-0.00188,"Qualified",,19929.11,"CapPass","Cycle 50",50,59295,"J-6","Alloy 617",314626,"Plate"
87.63,-0.00186,"Qualified",,19929.37,"CapPass","Cycle 50",50,59296,"J-6","Alloy 617",314626,"Plate"
87.82,-0.00183,"Qualified",,19929.61,"CapPass","Cycle 50",50,59297,"J-6","Alloy 617",314626,"Plate"
87.38,-0.00178,"Qualified",,19930.14,"CapPass","Cycle 50",50,59298,"J-6","Alloy 617",314626,"Plate"
87.82,-0.00177,"Qualified",,19930.37,"CapPass","Cycle 50",50,59299,"J-6","Alloy 617",314626,"Plate"
88.97,-0.00173,"Qualified",,19930.62,"CapPass","Cycle 50",50,59300,"J-6","Alloy 617",314626,"Plate"
88.64,-0.00168,"Qualified",,19931.14,"CapPass","Cycle 50",50,59301,"J-6","Alloy 617",314626,"Plate"
88.95,-0.00166,"Qualified",,19931.37,"CapPass","Cycle 50",50,59302,"J-6","Alloy 617",314626,"Plate"
89.44,-0.00163,"Qualified",,19931.64,"CapPass","Cycle 50",50,59303,"J-6","Alloy 617",314626,"Plate"
89.73,-0.00158,"Qualified",,19932.14,"CapPass","Cycle 50",50,59304,"J-6","Alloy 617",314626,"Plate"
89.55,-0.00156,"Qualified",,19932.37,"CapPass","Cycle 50",50,59305,"J-6","Alloy 617",314626,"Plate"
89.48,-0.00153,"Qualified",,19932.67,"CapPass","Cycle 50",50,59306,"J-6","Alloy 617",314626,"Plate"
88.99,-0.00148,"Qualified",,19933.11,"CapPass","Cycle 50",50,59307,"J-6","Alloy 617",314626,"Plate"
88.32,-0.00146,"Qualified",,19933.37,"CapPass","Cycle 50",50,59308,"J-6","Alloy 617",314626,"Plate"
87.52,-0.00143,"Qualified",,19933.64,"CapPass","Cycle 50",50,59309,"J-6","Alloy 617",314626,"Plate"
86.80,-0.00138,"Qualified",,19934.19,"CapPass","Cycle 50",50,59310,"J-6","Alloy 617",314626,"Plate"
86.95,-0.00136,"Qualified",,19934.37,"CapPass","Cycle 50",50,59311,"J-6","Alloy 617",314626,"Plate"
87.70,-0.00133,"Qualified",,19934.69,"CapPass","Cycle 50",50,59312,"J-6","Alloy 617",314626,"Plate"
87.57,-0.00128,"Qualified",,19935.21,"CapPass","Cycle 50",50,59313,"J-6","Alloy 617",314626,"Plate"
87.81,-0.00126,"Qualified",,19935.37,"CapPass","Cycle 50",50,59314,"J-6","Alloy 617",314626,"Plate"
87.85,-0.00123,"Qualified",,19935.75,"CapPass","Cycle 50",50,59315,"J-6","Alloy 617",314626,"Plate"
89.99,-0.00118,"Qualified",,19936.22,"CapPass","Cycle 50",50,59316,"J-6","Alloy 617",314626,"Plate"
90.21,-0.00116,"Qualified",,19936.37,"CapPass","Cycle 50",50,59317,"J-6","Alloy 617",314626,"Plate"
90.36,-0.00112,"Qualified",,19936.71,"CapPass","Cycle 50",50,59318,"J-6","Alloy 617",314626,"Plate"
90.57,-0.00107,"Qualified",,19937.22,"CapPass","Cycle 50",50,59319,"J-6","Alloy 617",314626,"Plate"
90.29,-0.00106,"Qualified",,19937.37,"CapPass","Cycle 50",50,59320,"J-6","Alloy 617",314626,"Plate"
89.57,-0.00102,"Qualified",,19937.72,"CapPass","Cycle 50",50,59321,"J-6","Alloy 617",314626,"Plate"
89.35,-0.00097,"Qualified",,19938.24,"CapPass","Cycle 50",50,59322,"J-6","Alloy 617",314626,"Plate"
89.14,-0.00096,"Qualified",,19938.37,"CapPass","Cycle 50",50,59323,"J-6","Alloy 617",314626,"Plate"
89.01,-0.00092,"Qualified",,19938.74,"CapPass","Cycle 50",50,59324,"J-6","Alloy 617",314626,"Plate"
89.53,-0.00087,"Qualified",,19939.25,"CapPass","Cycle 50",50,59325,"J-6","Alloy 617",314626,"Plate"
89.45,-0.00086,"Qualified",,19939.37,"CapPass","Cycle 50",50,59326,"J-6","Alloy 617",314626,"Plate"
90.37,-0.00082,"Qualified",,19939.75,"CapPass","Cycle 50",50,59327,"J-6","Alloy 617",314626,"Plate"
90.61,-0.00077,"Qualified",,19940.29,"CapPass","Cycle 50",50,59328,"J-6","Alloy 617",314626,"Plate"
90.79,-0.00076,"Qualified",,19940.37,"CapPass","Cycle 50",50,59329,"J-6","Alloy 617",314626,"Plate"
91.01,-0.00072,"Qualified",,19940.72,"CapPass","Cycle 50",50,59330,"J-6","Alloy 617",314626,"Plate"
89.27,-0.00067,"Qualified",,19941.29,"CapPass","Cycle 50",50,59331,"J-6","Alloy 617",314626,"Plate"
89.32,-0.00066,"Qualified",,19941.37,"CapPass","Cycle 50",50,59332,"J-6","Alloy 617",314626,"Plate"
88.72,-0.00062,"Qualified",,19941.77,"CapPass","Cycle 50",50,59333,"J-6","Alloy 617",314626,"Plate"
88.64,-0.00057,"Qualified",,19942.27,"CapPass","Cycle 50",50,59334,"J-6","Alloy 617",314626,"Plate"
88.44,-0.00056,"Qualified",,19942.37,"CapPass","Cycle 50",50,59335,"J-6","Alloy 617",314626,"Plate"
88.22,-0.00052,"Qualified",,19942.75,"CapPass","Cycle 50",50,59336,"J-6","Alloy 617",314626,"Plate"
87.95,-0.00047,"Qualified",,19943.29,"CapPass","Cycle 50",50,59337,"J-6","Alloy 617",314626,"Plate"
87.93,-0.00046,"Qualified",,19943.37,"CapPass","Cycle 50",50,59338,"J-6","Alloy 617",314626,"Plate"
87.77,-0.00042,"Qualified",,19943.82,"CapPass","Cycle 50",50,59339,"J-6","Alloy 617",314626,"Plate"
88.33,-0.00037,"Qualified",,19944.32,"CapPass","Cycle 50",50,59340,"J-6","Alloy 617",314626,"Plate"
88.40,-0.00036,"Qualified",,19944.37,"CapPass","Cycle 50",50,59341,"J-6","Alloy 617",314626,"Plate"
88.15,-0.00032,"Qualified",,19944.76,"CapPass","Cycle 50",50,59342,"J-6","Alloy 617",314626,"Plate"
88.79,-0.00027,"Qualified",,19945.36,"CapPass","Cycle 50",50,59343,"J-6","Alloy 617",314626,"Plate"
88.93,-0.00026,"Qualified",,19945.37,"CapPass","Cycle 50",50,59344,"J-6","Alloy 617",314626,"Plate"
88.93,-0.00022,"Qualified",,19945.81,"CapPass","Cycle 50",50,59345,"J-6","Alloy 617",314626,"Plate"
89.15,-0.00017,"Qualified",,19946.36,"CapPass","Cycle 50",50,59346,"J-6","Alloy 617",314626,"Plate"
89.29,-0.00016,"Qualified",,19946.37,"CapPass","Cycle 50",50,59347,"J-6","Alloy 617",314626,"Plate"
90.79,-0.00011,"Qualified",,19946.90,"CapPass","Cycle 50",50,59348,"J-6","Alloy 617",314626,"Plate"
93.44,-0.00007,"Qualified",,19947.37,"CapPass","Cycle 50",50,59349,"J-6","Alloy 617",314626,"Plate"
93.50,-0.00006,"Qualified",,19947.39,"CapPass","Cycle 50",50,59350,"J-6","Alloy 617",314626,"Plate"
93.66,-0.00001,"Qualified",,19947.85,"CapPass","Cycle 50",50,59351,"J-6","Alloy 617",314626,"Plate"
89.28,0.01001,"Qualified",,39248.59,"CapPass","Cycle 99-100",99,116785,"J-6","Alloy 617",314626,"Plate"
76.26,0.00996,"Qualified",,39249.24,"CapPass","Cycle 99-100",99,116786,"J-6","Alloy 617",314626,"Plate"
73.50,0.00995,"Qualified",,39249.37,"CapPass","Cycle 99-100",99,116787,"J-6","Alloy 617",314626,"Plate"
66.07,0.00991,"Qualified",,39249.74,"CapPass","Cycle 99-100",99,116788,"J-6","Alloy 617",314626,"Plate"
58.31,0.00986,"Qualified",,39250.26,"CapPass","Cycle 99-100",99,116789,"J-6","Alloy 617",314626,"Plate"
56.96,0.00985,"Qualified",,39250.37,"CapPass","Cycle 99-100",99,116790,"J-6","Alloy 617",314626,"Plate"
52.12,0.00980,"Qualified",,39250.81,"CapPass","Cycle 99-100",99,116791,"J-6","Alloy 617",314626,"Plate"
46.89,0.00975,"Qualified",,39251.24,"CapPass","Cycle 99-100",99,116792,"J-6","Alloy 617",314626,"Plate"
46.27,0.00976,"Qualified",,39251.37,"CapPass","Cycle 99-100",99,116793,"J-6","Alloy 617",314626,"Plate"
40.46,0.00970,"Qualified",,39251.84,"CapPass","Cycle 99-100",99,116794,"J-6","Alloy 617",314626,"Plate"
35.96,0.00965,"Qualified",,39252.34,"CapPass","Cycle 99-100",99,116795,"J-6","Alloy 617",314626,"Plate"
35.74,0.00966,"Qualified",,39252.37,"CapPass","Cycle 99-100",99,116796,"J-6","Alloy 617",314626,"Plate"
32.50,0.00960,"Qualified",,39252.81,"CapPass","Cycle 99-100",99,116797,"J-6","Alloy 617",314626,"Plate"
28.68,0.00955,"Qualified",,39253.33,"CapPass","Cycle 99-100",99,116798,"J-6","Alloy 617",314626,"Plate"
28.53,0.00956,"Qualified",,39253.37,"CapPass","Cycle 99-100",99,116799,"J-6","Alloy 617",314626,"Plate"
24.22,0.00950,"Qualified",,39253.88,"CapPass","Cycle 99-100",99,116800,"J-6","Alloy 617",314626,"Plate"
21.19,0.00947,"Qualified",,39254.37,"CapPass","Cycle 99-100",99,116801,"J-6","Alloy 617",314626,"Plate"
20.40,0.00945,"Qualified",,39254.44,"CapPass","Cycle 99-100",99,116802,"J-6","Alloy 617",314626,"Plate"
15.50,0.00940,"Qualified",,39254.94,"CapPass","Cycle 99-100",99,116803,"J-6","Alloy 617",314626,"Plate"
12.80,0.00937,"Qualified",,39255.37,"CapPass","Cycle 99-100",99,116804,"J-6","Alloy 617",314626,"Plate"
11.76,0.00935,"Qualified",,39255.51,"CapPass","Cycle 99-100",99,116805,"J-6","Alloy 617",314626,"Plate"
7.73,0.00930,"Qualified",,39256.24,"CapPass","Cycle 99-100",99,116806,"J-6","Alloy 617",314626,"Plate"
6.88,0.00929,"Qualified",,39256.37,"CapPass","Cycle 99-100",99,116807,"J-6","Alloy 617",314626,"Plate"
4.57,0.00925,"Qualified",,39256.58,"CapPass","Cycle 99-100",99,116808,"J-6","Alloy 617",314626,"Plate"
1.15,0.00920,"Qualified",,39257.21,"CapPass","Cycle 99-100",99,116809,"J-6","Alloy 617",314626,"Plate"
0.27,0.00919,"Qualified",,39257.37,"CapPass","Cycle 99-100",99,116810,"J-6","Alloy 617",314626,"Plate"
-2.16,0.00915,"Qualified",,39257.76,"CapPass","Cycle 99-100",99,116811,"J-6","Alloy 617",314626,"Plate"
-6.98,0.00910,"Qualified",,39258.20,"CapPass","Cycle 99-100",99,116812,"J-6","Alloy 617",314626,"Plate"
-10.81,0.00907,"Qualified",,39258.37,"CapPass","Cycle 99-100",99,116813,"J-6","Alloy 617",314626,"Plate"
-12.24,0.00905,"Qualified",,39258.48,"CapPass","Cycle 99-100",99,116814,"J-6","Alloy 617",314626,"Plate"
-15.06,0.00900,"Qualified",,39258.93,"CapPass","Cycle 99-100",99,116815,"J-6","Alloy 617",314626,"Plate"
-17.36,0.00896,"Qualified",,39259.37,"CapPass","Cycle 99-100",99,116816,"J-6","Alloy 617",314626,"Plate"
-18.02,0.00895,"Qualified",,39259.46,"CapPass","Cycle 99-100",99,116817,"J-6","Alloy 617",314626,"Plate"
-22.70,0.00890,"Qualified",,39260.01,"CapPass","Cycle 99-100",99,116818,"J-6","Alloy 617",314626,"Plate"
-26.10,0.00887,"Qualified",,39260.37,"CapPass","Cycle 99-100",99,116819,"J-6","Alloy 617",314626,"Plate"
-27.58,0.00885,"Qualified",,39260.49,"CapPass","Cycle 99-100",99,116820,"J-6","Alloy 617",314626,"Plate"
-30.47,0.00880,"Qualified",,39260.99,"CapPass","Cycle 99-100",99,116821,"J-6","Alloy 617",314626,"Plate"
-32.40,0.00876,"Qualified",,39261.37,"CapPass","Cycle 99-100",99,116822,"J-6","Alloy 617",314626,"Plate"
-33.24,0.00875,"Qualified",,39261.51,"CapPass","Cycle 99-100",99,116823,"J-6","Alloy 617",314626,"Plate"
-36.71,0.00869,"Qualified",,39262.01,"CapPass","Cycle 99-100",99,116824,"J-6","Alloy 617",314626,"Plate"
-38.60,0.00866,"Qualified",,39262.37,"CapPass","Cycle 99-100",99,116825,"J-6","Alloy 617",314626,"Plate"
-38.82,0.00864,"Qualified",,39262.51,"CapPass","Cycle 99-100",99,116826,"J-6","Alloy 617",314626,"Plate"
-42.46,0.00859,"Qualified",,39263.04,"CapPass","Cycle 99-100",99,116827,"J-6","Alloy 617",314626,"Plate"
-45.37,0.00856,"Qualified",,39263.37,"CapPass","Cycle 99-100",99,116828,"J-6","Alloy 617",314626,"Plate"
-46.57,0.00854,"Qualified",,39263.56,"CapPass","Cycle 99-100",99,116829,"J-6","Alloy 617",314626,"Plate"
-49.53,0.00849,"Qualified",,39263.98,"CapPass","Cycle 99-100",99,116830,"J-6","Alloy 617",314626,"Plate"
-50.21,0.00846,"Qualified",,39264.37,"CapPass","Cycle 99-100",99,116831,"J-6","Alloy 617",314626,"Plate"
-50.25,0.00844,"Qualified",,39264.46,"CapPass","Cycle 99-100",99,116832,"J-6","Alloy 617",314626,"Plate"
-51.02,0.00839,"Qualified",,39264.99,"CapPass","Cycle 99-100",99,116833,"J-6","Alloy 617",314626,"Plate"
-52.00,0.00836,"Qualified",,39265.37,"CapPass","Cycle 99-100",99,116834,"J-6","Alloy 617",314626,"Plate"
-52.55,0.00834,"Qualified",,39265.53,"CapPass","Cycle 99-100",99,116835,"J-6","Alloy 617",314626,"Plate"
