"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-301.84,-0.00767,"Qualified",,1173.74,"CapPass","Cycle 20",20,24848,"416-14","Alloy 617",314626,"Plate"
-301.57,-0.00772,"Qualified",,1173.79,"CapPass","Cycle 20",20,24849,"416-14","Alloy 617",314626,"Plate"
-301.54,-0.00772,"Qualified",,1173.79,"CapPass","Cycle 20",20,24850,"416-14","Alloy 617",314626,"Plate"
-301.23,-0.00777,"Qualified",,1173.84,"CapPass","Cycle 20",20,24851,"416-14","Alloy 617",314626,"Plate"
-300.89,-0.00782,"Qualified",,1173.89,"CapPass","Cycle 20",20,24852,"416-14","Alloy 617",314626,"Plate"
-300.52,-0.00787,"Qualified",,1173.94,"CapPass","Cycle 20",20,24853,"416-14","Alloy 617",314626,"Plate"
-300.22,-0.00792,"Qualified",,1173.99,"CapPass","Cycle 20",20,24854,"416-14","Alloy 617",314626,"Plate"
-299.95,-0.00797,"Qualified",,1174.04,"CapPass","Cycle 20",20,24855,"416-14","Alloy 617",314626,"Plate"
-299.74,-0.00802,"Qualified",,1174.10,"CapPass","Cycle 20",20,24856,"416-14","Alloy 617",314626,"Plate"
-299.58,-0.00807,"Qualified",,1174.15,"CapPass","Cycle 20",20,24857,"416-14","Alloy 617",314626,"Plate"
-299.49,-0.00812,"Qualified",,1174.20,"CapPass","Cycle 20",20,24858,"416-14","Alloy 617",314626,"Plate"
-299.50,-0.00817,"Qualified",,1174.25,"CapPass","Cycle 20",20,24859,"416-14","Alloy 617",314626,"Plate"
-299.51,-0.00823,"Qualified",,1174.30,"CapPass","Cycle 20",20,24860,"416-14","Alloy 617",314626,"Plate"
-299.59,-0.00828,"Qualified",,1174.36,"CapPass","Cycle 20",20,24861,"416-14","Alloy 617",314626,"Plate"
-299.69,-0.00833,"Qualified",,1174.41,"CapPass","Cycle 20",20,24862,"416-14","Alloy 617",314626,"Plate"
-299.85,-0.00838,"Qualified",,1174.46,"CapPass","Cycle 20",20,24863,"416-14","Alloy 617",314626,"Plate"
-300.03,-0.00843,"Qualified",,1174.51,"CapPass","Cycle 20",20,24864,"416-14","Alloy 617",314626,"Plate"
-300.29,-0.00848,"Qualified",,1174.56,"CapPass","Cycle 20",20,24865,"416-14","Alloy 617",314626,"Plate"
-300.56,-0.00853,"Qualified",,1174.61,"CapPass","Cycle 20",20,24866,"416-14","Alloy 617",314626,"Plate"
-300.87,-0.00858,"Qualified",,1174.67,"CapPass","Cycle 20",20,24867,"416-14","Alloy 617",314626,"Plate"
-301.15,-0.00863,"Qualified",,1174.72,"CapPass","Cycle 20",20,24868,"416-14","Alloy 617",314626,"Plate"
-301.51,-0.00868,"Qualified",,1174.77,"CapPass","Cycle 20",20,24869,"416-14","Alloy 617",314626,"Plate"
-301.64,-0.00870,"Qualified",,1174.79,"CapPass","Cycle 20",20,24870,"416-14","Alloy 617",314626,"Plate"
-301.80,-0.00873,"Qualified",,1174.82,"CapPass","Cycle 20",20,24871,"416-14","Alloy 617",314626,"Plate"
-302.25,-0.00878,"Qualified",,1174.87,"CapPass","Cycle 20",20,24872,"416-14","Alloy 617",314626,"Plate"
-302.83,-0.00883,"Qualified",,1174.91,"CapPass","Cycle 20",20,24873,"416-14","Alloy 617",314626,"Plate"
-303.30,-0.00888,"Qualified",,1174.96,"CapPass","Cycle 20",20,24874,"416-14","Alloy 617",314626,"Plate"
-303.71,-0.00893,"Qualified",,1175.01,"CapPass","Cycle 20",20,24875,"416-14","Alloy 617",314626,"Plate"
-303.95,-0.00898,"Qualified",,1175.05,"CapPass","Cycle 20",20,24876,"416-14","Alloy 617",314626,"Plate"
-304.11,-0.00903,"Qualified",,1175.10,"CapPass","Cycle 20",20,24877,"416-14","Alloy 617",314626,"Plate"
-303.89,-0.00908,"Qualified",,1175.15,"CapPass","Cycle 20",20,24878,"416-14","Alloy 617",314626,"Plate"
-303.32,-0.00913,"Qualified",,1175.20,"CapPass","Cycle 20",20,24879,"416-14","Alloy 617",314626,"Plate"
-302.93,-0.00918,"Qualified",,1175.25,"CapPass","Cycle 20",20,24880,"416-14","Alloy 617",314626,"Plate"
-302.60,-0.00923,"Qualified",,1175.30,"CapPass","Cycle 20",20,24881,"416-14","Alloy 617",314626,"Plate"
-302.39,-0.00929,"Qualified",,1175.36,"CapPass","Cycle 20",20,24882,"416-14","Alloy 617",314626,"Plate"
-302.39,-0.00934,"Qualified",,1175.41,"CapPass","Cycle 20",20,24883,"416-14","Alloy 617",314626,"Plate"
-302.56,-0.00939,"Qualified",,1175.47,"CapPass","Cycle 20",20,24884,"416-14","Alloy 617",314626,"Plate"
-302.80,-0.00944,"Qualified",,1175.52,"CapPass","Cycle 20",20,24885,"416-14","Alloy 617",314626,"Plate"
-303.09,-0.00949,"Qualified",,1175.57,"CapPass","Cycle 20",20,24886,"416-14","Alloy 617",314626,"Plate"
-303.42,-0.00954,"Qualified",,1175.62,"CapPass","Cycle 20",20,24887,"416-14","Alloy 617",314626,"Plate"
-303.81,-0.00959,"Qualified",,1175.67,"CapPass","Cycle 20",20,24888,"416-14","Alloy 617",314626,"Plate"
-304.10,-0.00964,"Qualified",,1175.72,"CapPass","Cycle 20",20,24889,"416-14","Alloy 617",314626,"Plate"
-304.34,-0.00969,"Qualified",,1175.77,"CapPass","Cycle 20",20,24890,"416-14","Alloy 617",314626,"Plate"
-304.47,-0.00971,"Qualified",,1175.79,"CapPass","Cycle 20",20,24891,"416-14","Alloy 617",314626,"Plate"
-304.58,-0.00974,"Qualified",,1175.82,"CapPass","Cycle 20",20,24892,"416-14","Alloy 617",314626,"Plate"
-304.82,-0.00979,"Qualified",,1175.87,"CapPass","Cycle 20",20,24893,"416-14","Alloy 617",314626,"Plate"
-305.02,-0.00984,"Qualified",,1175.92,"CapPass","Cycle 20",20,24894,"416-14","Alloy 617",314626,"Plate"
-305.21,-0.00989,"Qualified",,1175.97,"CapPass","Cycle 20",20,24895,"416-14","Alloy 617",314626,"Plate"
-305.41,-0.00994,"Qualified",,1176.02,"CapPass","Cycle 20",20,24896,"416-14","Alloy 617",314626,"Plate"
-305.51,-0.00999,"Qualified",,1176.06,"CapPass","Cycle 20",20,24897,"416-14","Alloy 617",314626,"Plate"
-305.64,-0.01004,"Qualified",,1176.12,"CapPass","Cycle 20",20,24898,"416-14","Alloy 617",314626,"Plate"
-305.78,-0.01009,"Qualified",,1176.16,"CapPass","Cycle 20",20,24899,"416-14","Alloy 617",314626,"Plate"
-305.85,-0.01014,"Qualified",,1176.21,"CapPass","Cycle 20",20,24900,"416-14","Alloy 617",314626,"Plate"
-305.90,-0.01019,"Qualified",,1176.26,"CapPass","Cycle 20",20,24901,"416-14","Alloy 617",314626,"Plate"
-305.92,-0.01024,"Qualified",,1176.31,"CapPass","Cycle 20",20,24902,"416-14","Alloy 617",314626,"Plate"
-305.88,-0.01029,"Qualified",,1176.36,"CapPass","Cycle 20",20,24903,"416-14","Alloy 617",314626,"Plate"
-305.70,-0.01034,"Qualified",,1176.41,"CapPass","Cycle 20",20,24904,"416-14","Alloy 617",314626,"Plate"
-305.43,-0.01040,"Qualified",,1176.46,"CapPass","Cycle 20",20,24905,"416-14","Alloy 617",314626,"Plate"
-305.11,-0.01045,"Qualified",,1176.50,"CapPass","Cycle 20",20,24906,"416-14","Alloy 617",314626,"Plate"
-304.71,-0.01050,"Qualified",,1176.56,"CapPass","Cycle 20",20,24907,"416-14","Alloy 617",314626,"Plate"
-304.27,-0.01055,"Qualified",,1176.61,"CapPass","Cycle 20",20,24908,"416-14","Alloy 617",314626,"Plate"
-304.03,-0.01060,"Qualified",,1176.67,"CapPass","Cycle 20",20,24909,"416-14","Alloy 617",314626,"Plate"
-304.14,-0.01065,"Qualified",,1176.72,"CapPass","Cycle 20",20,24910,"416-14","Alloy 617",314626,"Plate"
-304.35,-0.01070,"Qualified",,1176.78,"CapPass","Cycle 20",20,24911,"416-14","Alloy 617",314626,"Plate"
-304.40,-0.01072,"Qualified",,1176.79,"CapPass","Cycle 20",20,24912,"416-14","Alloy 617",314626,"Plate"
-304.62,-0.01075,"Qualified",,1176.83,"CapPass","Cycle 20",20,24913,"416-14","Alloy 617",314626,"Plate"
-305.00,-0.01080,"Qualified",,1176.88,"CapPass","Cycle 20",20,24914,"416-14","Alloy 617",314626,"Plate"
-305.32,-0.01085,"Qualified",,1176.93,"CapPass","Cycle 20",20,24915,"416-14","Alloy 617",314626,"Plate"
-305.55,-0.01090,"Qualified",,1176.97,"CapPass","Cycle 20",20,24916,"416-14","Alloy 617",314626,"Plate"
-305.74,-0.01095,"Qualified",,1177.02,"CapPass","Cycle 20",20,24917,"416-14","Alloy 617",314626,"Plate"
-305.90,-0.01100,"Qualified",,1177.07,"CapPass","Cycle 20",20,24918,"416-14","Alloy 617",314626,"Plate"
-306.02,-0.01105,"Qualified",,1177.12,"CapPass","Cycle 20",20,24919,"416-14","Alloy 617",314626,"Plate"
-306.15,-0.01110,"Qualified",,1177.17,"CapPass","Cycle 20",20,24920,"416-14","Alloy 617",314626,"Plate"
-306.29,-0.01115,"Qualified",,1177.22,"CapPass","Cycle 20",20,24921,"416-14","Alloy 617",314626,"Plate"
-306.38,-0.01120,"Qualified",,1177.27,"CapPass","Cycle 20",20,24922,"416-14","Alloy 617",314626,"Plate"
-306.47,-0.01125,"Qualified",,1177.32,"CapPass","Cycle 20",20,24923,"416-14","Alloy 617",314626,"Plate"
-306.56,-0.01130,"Qualified",,1177.37,"CapPass","Cycle 20",20,24924,"416-14","Alloy 617",314626,"Plate"
-306.62,-0.01136,"Qualified",,1177.42,"CapPass","Cycle 20",20,24925,"416-14","Alloy 617",314626,"Plate"
-306.66,-0.01141,"Qualified",,1177.47,"CapPass","Cycle 20",20,24926,"416-14","Alloy 617",314626,"Plate"
-306.74,-0.01146,"Qualified",,1177.53,"CapPass","Cycle 20",20,24927,"416-14","Alloy 617",314626,"Plate"
-306.84,-0.01151,"Qualified",,1177.58,"CapPass","Cycle 20",20,24928,"416-14","Alloy 617",314626,"Plate"
-306.98,-0.01156,"Qualified",,1177.63,"CapPass","Cycle 20",20,24929,"416-14","Alloy 617",314626,"Plate"
-307.10,-0.01161,"Qualified",,1177.68,"CapPass","Cycle 20",20,24930,"416-14","Alloy 617",314626,"Plate"
-307.23,-0.01166,"Qualified",,1177.74,"CapPass","Cycle 20",20,24931,"416-14","Alloy 617",314626,"Plate"
-307.41,-0.01171,"Qualified",,1177.79,"CapPass","Cycle 20",20,24932,"416-14","Alloy 617",314626,"Plate"
-307.46,-0.01172,"Qualified",,1177.79,"CapPass","Cycle 20",20,24933,"416-14","Alloy 617",314626,"Plate"
-307.62,-0.01176,"Qualified",,1177.84,"CapPass","Cycle 20",20,24934,"416-14","Alloy 617",314626,"Plate"
-307.84,-0.01181,"Qualified",,1177.89,"CapPass","Cycle 20",20,24935,"416-14","Alloy 617",314626,"Plate"
-308.10,-0.01186,"Qualified",,1177.94,"CapPass","Cycle 20",20,24936,"416-14","Alloy 617",314626,"Plate"
-308.41,-0.01191,"Qualified",,1177.99,"CapPass","Cycle 20",20,24937,"416-14","Alloy 617",314626,"Plate"
-308.68,-0.01196,"Qualified",,1178.04,"CapPass","Cycle 20",20,24938,"416-14","Alloy 617",314626,"Plate"
-308.93,-0.01201,"Qualified",,1178.10,"CapPass","Cycle 20",20,24939,"416-14","Alloy 617",314626,"Plate"
-309.19,-0.01206,"Qualified",,1178.14,"CapPass","Cycle 20",20,24940,"416-14","Alloy 617",314626,"Plate"
-309.34,-0.01211,"Qualified",,1178.19,"CapPass","Cycle 20",20,24941,"416-14","Alloy 617",314626,"Plate"
-309.53,-0.01217,"Qualified",,1178.24,"CapPass","Cycle 20",20,24942,"416-14","Alloy 617",314626,"Plate"
-309.69,-0.01222,"Qualified",,1178.29,"CapPass","Cycle 20",20,24943,"416-14","Alloy 617",314626,"Plate"
-309.80,-0.01227,"Qualified",,1178.33,"CapPass","Cycle 20",20,24944,"416-14","Alloy 617",314626,"Plate"
-309.88,-0.01232,"Qualified",,1178.38,"CapPass","Cycle 20",20,24945,"416-14","Alloy 617",314626,"Plate"
-309.92,-0.01237,"Qualified",,1178.43,"CapPass","Cycle 20",20,24946,"416-14","Alloy 617",314626,"Plate"
-309.96,-0.01242,"Qualified",,1178.48,"CapPass","Cycle 20",20,24947,"416-14","Alloy 617",314626,"Plate"
-309.83,-0.01247,"Qualified",,1178.52,"CapPass","Cycle 20",20,24948,"416-14","Alloy 617",314626,"Plate"
-309.43,-0.01252,"Qualified",,1178.57,"CapPass","Cycle 20",20,24949,"416-14","Alloy 617",314626,"Plate"
-308.92,-0.01257,"Qualified",,1178.62,"CapPass","Cycle 20",20,24950,"416-14","Alloy 617",314626,"Plate"
-308.47,-0.01262,"Qualified",,1178.68,"CapPass","Cycle 20",20,24951,"416-14","Alloy 617",314626,"Plate"
-308.14,-0.01267,"Qualified",,1178.73,"CapPass","Cycle 20",20,24952,"416-14","Alloy 617",314626,"Plate"
-307.83,-0.01272,"Qualified",,1178.78,"CapPass","Cycle 20",20,24953,"416-14","Alloy 617",314626,"Plate"
-307.73,-0.01274,"Qualified",,1178.79,"CapPass","Cycle 20",20,24954,"416-14","Alloy 617",314626,"Plate"
-307.51,-0.01277,"Qualified",,1178.83,"CapPass","Cycle 20",20,24955,"416-14","Alloy 617",314626,"Plate"
-307.23,-0.01282,"Qualified",,1178.88,"CapPass","Cycle 20",20,24956,"416-14","Alloy 617",314626,"Plate"
-306.96,-0.01287,"Qualified",,1178.93,"CapPass","Cycle 20",20,24957,"416-14","Alloy 617",314626,"Plate"
-306.70,-0.01292,"Qualified",,1178.98,"CapPass","Cycle 20",20,24958,"416-14","Alloy 617",314626,"Plate"
-306.45,-0.01298,"Qualified",,1179.04,"CapPass","Cycle 20",20,24959,"416-14","Alloy 617",314626,"Plate"
-306.27,-0.01303,"Qualified",,1179.09,"CapPass","Cycle 20",20,24960,"416-14","Alloy 617",314626,"Plate"
-306.13,-0.01308,"Qualified",,1179.14,"CapPass","Cycle 20",20,24961,"416-14","Alloy 617",314626,"Plate"
-306.02,-0.01313,"Qualified",,1179.20,"CapPass","Cycle 20",20,24962,"416-14","Alloy 617",314626,"Plate"
-305.98,-0.01318,"Qualified",,1179.25,"CapPass","Cycle 20",20,24963,"416-14","Alloy 617",314626,"Plate"
-306.01,-0.01323,"Qualified",,1179.30,"CapPass","Cycle 20",20,24964,"416-14","Alloy 617",314626,"Plate"
-306.05,-0.01328,"Qualified",,1179.35,"CapPass","Cycle 20",20,24965,"416-14","Alloy 617",314626,"Plate"
-306.11,-0.01333,"Qualified",,1179.40,"CapPass","Cycle 20",20,24966,"416-14","Alloy 617",314626,"Plate"
-306.51,-0.01338,"Qualified",,1179.45,"CapPass","Cycle 20",20,24967,"416-14","Alloy 617",314626,"Plate"
-307.10,-0.01343,"Qualified",,1179.50,"CapPass","Cycle 20",20,24968,"416-14","Alloy 617",314626,"Plate"
-307.68,-0.01348,"Qualified",,1179.56,"CapPass","Cycle 20",20,24969,"416-14","Alloy 617",314626,"Plate"
-308.29,-0.01353,"Qualified",,1179.60,"CapPass","Cycle 20",20,24970,"416-14","Alloy 617",314626,"Plate"
-308.84,-0.01358,"Qualified",,1179.65,"CapPass","Cycle 20",20,24971,"416-14","Alloy 617",314626,"Plate"
-309.30,-0.01363,"Qualified",,1179.69,"CapPass","Cycle 20",20,24972,"416-14","Alloy 617",314626,"Plate"
-309.60,-0.01368,"Qualified",,1179.74,"CapPass","Cycle 20",20,24973,"416-14","Alloy 617",314626,"Plate"
-309.72,-0.01373,"Qualified",,1179.79,"CapPass","Cycle 20",20,24974,"416-14","Alloy 617",314626,"Plate"
-309.74,-0.01374,"Qualified",,1179.79,"CapPass","Cycle 20",20,24975,"416-14","Alloy 617",314626,"Plate"
-309.78,-0.01378,"Qualified",,1179.84,"CapPass","Cycle 20",20,24976,"416-14","Alloy 617",314626,"Plate"
-309.85,-0.01383,"Qualified",,1179.89,"CapPass","Cycle 20",20,24977,"416-14","Alloy 617",314626,"Plate"
-309.84,-0.01388,"Qualified",,1179.94,"CapPass","Cycle 20",20,24978,"416-14","Alloy 617",314626,"Plate"
-309.81,-0.01393,"Qualified",,1179.99,"CapPass","Cycle 20",20,24979,"416-14","Alloy 617",314626,"Plate"
-309.73,-0.01398,"Qualified",,1180.03,"CapPass","Cycle 20",20,24980,"416-14","Alloy 617",314626,"Plate"
-309.64,-0.01403,"Qualified",,1180.08,"CapPass","Cycle 20",20,24981,"416-14","Alloy 617",314626,"Plate"
-309.41,-0.01409,"Qualified",,1180.13,"CapPass","Cycle 20",20,24982,"416-14","Alloy 617",314626,"Plate"
-308.86,-0.01414,"Qualified",,1180.19,"CapPass","Cycle 20",20,24983,"416-14","Alloy 617",314626,"Plate"
-308.44,-0.01419,"Qualified",,1180.24,"CapPass","Cycle 20",20,24984,"416-14","Alloy 617",314626,"Plate"
-308.26,-0.01424,"Qualified",,1180.30,"CapPass","Cycle 20",20,24985,"416-14","Alloy 617",314626,"Plate"
-308.24,-0.01429,"Qualified",,1180.35,"CapPass","Cycle 20",20,24986,"416-14","Alloy 617",314626,"Plate"
-308.42,-0.01434,"Qualified",,1180.41,"CapPass","Cycle 20",20,24987,"416-14","Alloy 617",314626,"Plate"
-308.87,-0.01439,"Qualified",,1180.46,"CapPass","Cycle 20",20,24988,"416-14","Alloy 617",314626,"Plate"
-309.36,-0.01444,"Qualified",,1180.51,"CapPass","Cycle 20",20,24989,"416-14","Alloy 617",314626,"Plate"
-309.88,-0.01449,"Qualified",,1180.56,"CapPass","Cycle 20",20,24990,"416-14","Alloy 617",314626,"Plate"
-310.34,-0.01454,"Qualified",,1180.61,"CapPass","Cycle 20",20,24991,"416-14","Alloy 617",314626,"Plate"
-310.75,-0.01459,"Qualified",,1180.65,"CapPass","Cycle 20",20,24992,"416-14","Alloy 617",314626,"Plate"
-311.07,-0.01464,"Qualified",,1180.70,"CapPass","Cycle 20",20,24993,"416-14","Alloy 617",314626,"Plate"
-311.29,-0.01469,"Qualified",,1180.75,"CapPass","Cycle 20",20,24994,"416-14","Alloy 617",314626,"Plate"
-311.47,-0.01474,"Qualified",,1180.79,"CapPass","Cycle 20",20,24995,"416-14","Alloy 617",314626,"Plate"
-311.53,-0.01479,"Qualified",,1180.84,"CapPass","Cycle 20",20,24996,"416-14","Alloy 617",314626,"Plate"
-311.55,-0.01484,"Qualified",,1180.89,"CapPass","Cycle 20",20,24997,"416-14","Alloy 617",314626,"Plate"
-311.17,-0.01489,"Qualified",,1180.95,"CapPass","Cycle 20",20,24998,"416-14","Alloy 617",314626,"Plate"
-310.87,-0.01494,"Qualified",,1181.00,"CapPass","Cycle 20",20,24999,"416-14","Alloy 617",314626,"Plate"
-310.55,-0.01500,"Qualified",,1181.06,"CapPass","Cycle 20",20,25000,"416-14","Alloy 617",314626,"Plate"
-272.24,-0.01495,"Qualified",,1181.28,"CapPass","Cycle 20",20,25001,"416-14","Alloy 617",314626,"Plate"
-261.24,-0.01489,"Qualified",,1181.33,"CapPass","Cycle 20",20,25002,"416-14","Alloy 617",314626,"Plate"
-251.10,-0.01484,"Qualified",,1181.37,"CapPass","Cycle 20",20,25003,"416-14","Alloy 617",314626,"Plate"
-242.09,-0.01479,"Qualified",,1181.42,"CapPass","Cycle 20",20,25004,"416-14","Alloy 617",314626,"Plate"
-233.35,-0.01474,"Qualified",,1181.46,"CapPass","Cycle 20",20,25005,"416-14","Alloy 617",314626,"Plate"
-225.19,-0.01469,"Qualified",,1181.51,"CapPass","Cycle 20",20,25006,"416-14","Alloy 617",314626,"Plate"
-217.25,-0.01464,"Qualified",,1181.56,"CapPass","Cycle 20",20,25007,"416-14","Alloy 617",314626,"Plate"
-209.33,-0.01459,"Qualified",,1181.61,"CapPass","Cycle 20",20,25008,"416-14","Alloy 617",314626,"Plate"
-201.79,-0.01454,"Qualified",,1181.66,"CapPass","Cycle 20",20,25009,"416-14","Alloy 617",314626,"Plate"
-194.17,-0.01449,"Qualified",,1181.71,"CapPass","Cycle 20",20,25010,"416-14","Alloy 617",314626,"Plate"
-186.81,-0.01444,"Qualified",,1181.76,"CapPass","Cycle 20",20,25011,"416-14","Alloy 617",314626,"Plate"
-182.84,-0.01441,"Qualified",,1181.79,"CapPass","Cycle 20",20,25012,"416-14","Alloy 617",314626,"Plate"
-179.49,-0.01439,"Qualified",,1181.82,"CapPass","Cycle 20",20,25013,"416-14","Alloy 617",314626,"Plate"
-172.24,-0.01434,"Qualified",,1181.87,"CapPass","Cycle 20",20,25014,"416-14","Alloy 617",314626,"Plate"
-164.99,-0.01429,"Qualified",,1181.93,"CapPass","Cycle 20",20,25015,"416-14","Alloy 617",314626,"Plate"
-158.20,-0.01424,"Qualified",,1181.98,"CapPass","Cycle 20",20,25016,"416-14","Alloy 617",314626,"Plate"
-151.40,-0.01419,"Qualified",,1182.03,"CapPass","Cycle 20",20,25017,"416-14","Alloy 617",314626,"Plate"
-144.67,-0.01414,"Qualified",,1182.08,"CapPass","Cycle 20",20,25018,"416-14","Alloy 617",314626,"Plate"
-138.07,-0.01409,"Qualified",,1182.14,"CapPass","Cycle 20",20,25019,"416-14","Alloy 617",314626,"Plate"
-131.31,-0.01404,"Qualified",,1182.19,"CapPass","Cycle 20",20,25020,"416-14","Alloy 617",314626,"Plate"
-124.57,-0.01399,"Qualified",,1182.25,"CapPass","Cycle 20",20,25021,"416-14","Alloy 617",314626,"Plate"
-117.76,-0.01393,"Qualified",,1182.30,"CapPass","Cycle 20",20,25022,"416-14","Alloy 617",314626,"Plate"
-110.85,-0.01388,"Qualified",,1182.36,"CapPass","Cycle 20",20,25023,"416-14","Alloy 617",314626,"Plate"
-104.25,-0.01383,"Qualified",,1182.41,"CapPass","Cycle 20",20,25024,"416-14","Alloy 617",314626,"Plate"
-97.90,-0.01378,"Qualified",,1182.46,"CapPass","Cycle 20",20,25025,"416-14","Alloy 617",314626,"Plate"
-91.42,-0.01373,"Qualified",,1182.52,"CapPass","Cycle 20",20,25026,"416-14","Alloy 617",314626,"Plate"
-85.14,-0.01368,"Qualified",,1182.57,"CapPass","Cycle 20",20,25027,"416-14","Alloy 617",314626,"Plate"
-78.96,-0.01363,"Qualified",,1182.62,"CapPass","Cycle 20",20,25028,"416-14","Alloy 617",314626,"Plate"
-72.55,-0.01358,"Qualified",,1182.67,"CapPass","Cycle 20",20,25029,"416-14","Alloy 617",314626,"Plate"
-66.40,-0.01353,"Qualified",,1182.73,"CapPass","Cycle 20",20,25030,"416-14","Alloy 617",314626,"Plate"
-60.26,-0.01348,"Qualified",,1182.78,"CapPass","Cycle 20",20,25031,"416-14","Alloy 617",314626,"Plate"
-58.61,-0.01347,"Qualified",,1182.79,"CapPass","Cycle 20",20,25032,"416-14","Alloy 617",314626,"Plate"
-54.06,-0.01343,"Qualified",,1182.83,"CapPass","Cycle 20",20,25033,"416-14","Alloy 617",314626,"Plate"
-47.96,-0.01338,"Qualified",,1182.89,"CapPass","Cycle 20",20,25034,"416-14","Alloy 617",314626,"Plate"
-41.69,-0.01333,"Qualified",,1182.94,"CapPass","Cycle 20",20,25035,"416-14","Alloy 617",314626,"Plate"
-35.97,-0.01328,"Qualified",,1182.99,"CapPass","Cycle 20",20,25036,"416-14","Alloy 617",314626,"Plate"
-30.07,-0.01323,"Qualified",,1183.04,"CapPass","Cycle 20",20,25037,"416-14","Alloy 617",314626,"Plate"
-23.95,-0.01318,"Qualified",,1183.10,"CapPass","Cycle 20",20,25038,"416-14","Alloy 617",314626,"Plate"
-18.08,-0.01313,"Qualified",,1183.15,"CapPass","Cycle 20",20,25039,"416-14","Alloy 617",314626,"Plate"
-12.44,-0.01308,"Qualified",,1183.21,"CapPass","Cycle 20",20,25040,"416-14","Alloy 617",314626,"Plate"
-6.90,-0.01303,"Qualified",,1183.26,"CapPass","Cycle 20",20,25041,"416-14","Alloy 617",314626,"Plate"
-1.20,-0.01298,"Qualified",,1183.31,"CapPass","Cycle 20",20,25042,"416-14","Alloy 617",314626,"Plate"
4.27,-0.01293,"Qualified",,1183.36,"CapPass","Cycle 20",20,25043,"416-14","Alloy 617",314626,"Plate"
9.81,-0.01287,"Qualified",,1183.42,"CapPass","Cycle 20",20,25044,"416-14","Alloy 617",314626,"Plate"
15.36,-0.01282,"Qualified",,1183.47,"CapPass","Cycle 20",20,25045,"416-14","Alloy 617",314626,"Plate"
21.01,-0.01277,"Qualified",,1183.53,"CapPass","Cycle 20",20,25046,"416-14","Alloy 617",314626,"Plate"
26.49,-0.01272,"Qualified",,1183.58,"CapPass","Cycle 20",20,25047,"416-14","Alloy 617",314626,"Plate"
31.86,-0.01267,"Qualified",,1183.64,"CapPass","Cycle 20",20,25048,"416-14","Alloy 617",314626,"Plate"
33.96,-0.01262,"Qualified",,1183.77,"CapPass","Cycle 20",20,25049,"416-14","Alloy 617",314626,"Plate"
36.70,-0.01261,"Qualified",,1183.79,"CapPass","Cycle 20",20,25050,"416-14","Alloy 617",314626,"Plate"
41.98,-0.01257,"Qualified",,1183.83,"CapPass","Cycle 20",20,25051,"416-14","Alloy 617",314626,"Plate"
49.64,-0.01252,"Qualified",,1183.86,"CapPass","Cycle 20",20,25052,"416-14","Alloy 617",314626,"Plate"
55.32,-0.01247,"Qualified",,1183.89,"CapPass","Cycle 20",20,25053,"416-14","Alloy 617",314626,"Plate"
60.68,-0.01242,"Qualified",,1183.93,"CapPass","Cycle 20",20,25054,"416-14","Alloy 617",314626,"Plate"
65.42,-0.01237,"Qualified",,1183.97,"CapPass","Cycle 20",20,25055,"416-14","Alloy 617",314626,"Plate"
70.26,-0.01232,"Qualified",,1184.02,"CapPass","Cycle 20",20,25056,"416-14","Alloy 617",314626,"Plate"
