"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
37.75,-0.01271,"Qualified",,3944.04,"CapPass","50% Nf: Cycle 66",66,82440,"416-12","Alloy 617",314626,"Plate"
44.18,-0.01266,"Qualified",,3944.10,"CapPass","50% Nf: Cycle 66",66,82441,"416-12","Alloy 617",314626,"Plate"
49.52,-0.01261,"Qualified",,3944.14,"CapPass","50% Nf: Cycle 66",66,82442,"416-12","Alloy 617",314626,"Plate"
53.94,-0.01256,"Qualified",,3944.19,"CapPass","50% Nf: Cycle 66",66,82443,"416-12","Alloy 617",314626,"Plate"
58.65,-0.01251,"Qualified",,3944.24,"CapPass","50% Nf: Cycle 66",66,82444,"416-12","Alloy 617",314626,"Plate"
63.95,-0.01246,"Qualified",,3944.31,"CapPass","50% Nf: Cycle 66",66,82445,"416-12","Alloy 617",314626,"Plate"
68.31,-0.01241,"Qualified",,3944.37,"CapPass","50% Nf: Cycle 66",66,82446,"416-12","Alloy 617",314626,"Plate"
73.02,-0.01236,"Qualified",,3944.43,"CapPass","50% Nf: Cycle 66",66,82447,"416-12","Alloy 617",314626,"Plate"
77.62,-0.01231,"Qualified",,3944.49,"CapPass","50% Nf: Cycle 66",66,82448,"416-12","Alloy 617",314626,"Plate"
82.26,-0.01226,"Qualified",,3944.55,"CapPass","50% Nf: Cycle 66",66,82449,"416-12","Alloy 617",314626,"Plate"
87.14,-0.01221,"Qualified",,3944.61,"CapPass","50% Nf: Cycle 66",66,82450,"416-12","Alloy 617",314626,"Plate"
91.76,-0.01216,"Qualified",,3944.66,"CapPass","50% Nf: Cycle 66",66,82451,"416-12","Alloy 617",314626,"Plate"
96.88,-0.01211,"Qualified",,3944.71,"CapPass","50% Nf: Cycle 66",66,82452,"416-12","Alloy 617",314626,"Plate"
102.33,-0.01206,"Qualified",,3944.75,"CapPass","50% Nf: Cycle 66",66,82453,"416-12","Alloy 617",314626,"Plate"
105.50,-0.01203,"Qualified",,3944.76,"CapPass","50% Nf: Cycle 66",66,82454,"416-12","Alloy 617",314626,"Plate"
107.56,-0.01201,"Qualified",,3944.78,"CapPass","50% Nf: Cycle 66",66,82455,"416-12","Alloy 617",314626,"Plate"
112.83,-0.01196,"Qualified",,3944.81,"CapPass","50% Nf: Cycle 66",66,82456,"416-12","Alloy 617",314626,"Plate"
117.90,-0.01191,"Qualified",,3944.84,"CapPass","50% Nf: Cycle 66",66,82457,"416-12","Alloy 617",314626,"Plate"
123.19,-0.01185,"Qualified",,3944.87,"CapPass","50% Nf: Cycle 66",66,82458,"416-12","Alloy 617",314626,"Plate"
128.22,-0.01180,"Qualified",,3944.91,"CapPass","50% Nf: Cycle 66",66,82459,"416-12","Alloy 617",314626,"Plate"
133.26,-0.01175,"Qualified",,3944.95,"CapPass","50% Nf: Cycle 66",66,82460,"416-12","Alloy 617",314626,"Plate"
137.90,-0.01170,"Qualified",,3944.99,"CapPass","50% Nf: Cycle 66",66,82461,"416-12","Alloy 617",314626,"Plate"
142.18,-0.01165,"Qualified",,3945.03,"CapPass","50% Nf: Cycle 66",66,82462,"416-12","Alloy 617",314626,"Plate"
146.27,-0.01160,"Qualified",,3945.07,"CapPass","50% Nf: Cycle 66",66,82463,"416-12","Alloy 617",314626,"Plate"
150.13,-0.01155,"Qualified",,3945.12,"CapPass","50% Nf: Cycle 66",66,82464,"416-12","Alloy 617",314626,"Plate"
153.62,-0.01150,"Qualified",,3945.16,"CapPass","50% Nf: Cycle 66",66,82465,"416-12","Alloy 617",314626,"Plate"
157.27,-0.01145,"Qualified",,3945.21,"CapPass","50% Nf: Cycle 66",66,82466,"416-12","Alloy 617",314626,"Plate"
160.82,-0.01140,"Qualified",,3945.26,"CapPass","50% Nf: Cycle 66",66,82467,"416-12","Alloy 617",314626,"Plate"
164.24,-0.01135,"Qualified",,3945.31,"CapPass","50% Nf: Cycle 66",66,82468,"416-12","Alloy 617",314626,"Plate"
167.72,-0.01130,"Qualified",,3945.36,"CapPass","50% Nf: Cycle 66",66,82469,"416-12","Alloy 617",314626,"Plate"
171.14,-0.01125,"Qualified",,3945.41,"CapPass","50% Nf: Cycle 66",66,82470,"416-12","Alloy 617",314626,"Plate"
174.41,-0.01120,"Qualified",,3945.46,"CapPass","50% Nf: Cycle 66",66,82471,"416-12","Alloy 617",314626,"Plate"
178.30,-0.01115,"Qualified",,3945.51,"CapPass","50% Nf: Cycle 66",66,82472,"416-12","Alloy 617",314626,"Plate"
181.91,-0.01110,"Qualified",,3945.57,"CapPass","50% Nf: Cycle 66",66,82473,"416-12","Alloy 617",314626,"Plate"
185.62,-0.01104,"Qualified",,3945.62,"CapPass","50% Nf: Cycle 66",66,82474,"416-12","Alloy 617",314626,"Plate"
189.05,-0.01099,"Qualified",,3945.66,"CapPass","50% Nf: Cycle 66",66,82475,"416-12","Alloy 617",314626,"Plate"
191.98,-0.01094,"Qualified",,3945.71,"CapPass","50% Nf: Cycle 66",66,82476,"416-12","Alloy 617",314626,"Plate"
195.05,-0.01089,"Qualified",,3945.75,"CapPass","50% Nf: Cycle 66",66,82477,"416-12","Alloy 617",314626,"Plate"
195.79,-0.01088,"Qualified",,3945.76,"CapPass","50% Nf: Cycle 66",66,82478,"416-12","Alloy 617",314626,"Plate"
197.90,-0.01084,"Qualified",,3945.80,"CapPass","50% Nf: Cycle 66",66,82479,"416-12","Alloy 617",314626,"Plate"
200.64,-0.01079,"Qualified",,3945.85,"CapPass","50% Nf: Cycle 66",66,82480,"416-12","Alloy 617",314626,"Plate"
203.31,-0.01074,"Qualified",,3945.90,"CapPass","50% Nf: Cycle 66",66,82481,"416-12","Alloy 617",314626,"Plate"
205.95,-0.01069,"Qualified",,3945.95,"CapPass","50% Nf: Cycle 66",66,82482,"416-12","Alloy 617",314626,"Plate"
208.72,-0.01064,"Qualified",,3946.01,"CapPass","50% Nf: Cycle 66",66,82483,"416-12","Alloy 617",314626,"Plate"
211.33,-0.01059,"Qualified",,3946.05,"CapPass","50% Nf: Cycle 66",66,82484,"416-12","Alloy 617",314626,"Plate"
213.92,-0.01054,"Qualified",,3946.10,"CapPass","50% Nf: Cycle 66",66,82485,"416-12","Alloy 617",314626,"Plate"
216.47,-0.01049,"Qualified",,3946.15,"CapPass","50% Nf: Cycle 66",66,82486,"416-12","Alloy 617",314626,"Plate"
218.98,-0.01044,"Qualified",,3946.20,"CapPass","50% Nf: Cycle 66",66,82487,"416-12","Alloy 617",314626,"Plate"
221.38,-0.01039,"Qualified",,3946.25,"CapPass","50% Nf: Cycle 66",66,82488,"416-12","Alloy 617",314626,"Plate"
223.88,-0.01034,"Qualified",,3946.30,"CapPass","50% Nf: Cycle 66",66,82489,"416-12","Alloy 617",314626,"Plate"
226.13,-0.01029,"Qualified",,3946.35,"CapPass","50% Nf: Cycle 66",66,82490,"416-12","Alloy 617",314626,"Plate"
228.14,-0.01024,"Qualified",,3946.40,"CapPass","50% Nf: Cycle 66",66,82491,"416-12","Alloy 617",314626,"Plate"
230.07,-0.01019,"Qualified",,3946.44,"CapPass","50% Nf: Cycle 66",66,82492,"416-12","Alloy 617",314626,"Plate"
231.96,-0.01014,"Qualified",,3946.49,"CapPass","50% Nf: Cycle 66",66,82493,"416-12","Alloy 617",314626,"Plate"
233.70,-0.01009,"Qualified",,3946.54,"CapPass","50% Nf: Cycle 66",66,82494,"416-12","Alloy 617",314626,"Plate"
235.24,-0.01004,"Qualified",,3946.58,"CapPass","50% Nf: Cycle 66",66,82495,"416-12","Alloy 617",314626,"Plate"
236.59,-0.00999,"Qualified",,3946.63,"CapPass","50% Nf: Cycle 66",66,82496,"416-12","Alloy 617",314626,"Plate"
237.79,-0.00994,"Qualified",,3946.68,"CapPass","50% Nf: Cycle 66",66,82497,"416-12","Alloy 617",314626,"Plate"
238.91,-0.00989,"Qualified",,3946.73,"CapPass","50% Nf: Cycle 66",66,82498,"416-12","Alloy 617",314626,"Plate"
239.77,-0.00986,"Qualified",,3946.76,"CapPass","50% Nf: Cycle 66",66,82499,"416-12","Alloy 617",314626,"Plate"
240.27,-0.00984,"Qualified",,3946.79,"CapPass","50% Nf: Cycle 66",66,82500,"416-12","Alloy 617",314626,"Plate"
241.68,-0.00979,"Qualified",,3946.84,"CapPass","50% Nf: Cycle 66",66,82501,"416-12","Alloy 617",314626,"Plate"
243.23,-0.00974,"Qualified",,3946.89,"CapPass","50% Nf: Cycle 66",66,82502,"416-12","Alloy 617",314626,"Plate"
245.05,-0.00968,"Qualified",,3946.94,"CapPass","50% Nf: Cycle 66",66,82503,"416-12","Alloy 617",314626,"Plate"
246.76,-0.00963,"Qualified",,3946.99,"CapPass","50% Nf: Cycle 66",66,82504,"416-12","Alloy 617",314626,"Plate"
248.43,-0.00958,"Qualified",,3947.04,"CapPass","50% Nf: Cycle 66",66,82505,"416-12","Alloy 617",314626,"Plate"
250.04,-0.00953,"Qualified",,3947.09,"CapPass","50% Nf: Cycle 66",66,82506,"416-12","Alloy 617",314626,"Plate"
251.49,-0.00948,"Qualified",,3947.14,"CapPass","50% Nf: Cycle 66",66,82507,"416-12","Alloy 617",314626,"Plate"
252.86,-0.00943,"Qualified",,3947.19,"CapPass","50% Nf: Cycle 66",66,82508,"416-12","Alloy 617",314626,"Plate"
254.08,-0.00938,"Qualified",,3947.23,"CapPass","50% Nf: Cycle 66",66,82509,"416-12","Alloy 617",314626,"Plate"
255.22,-0.00933,"Qualified",,3947.28,"CapPass","50% Nf: Cycle 66",66,82510,"416-12","Alloy 617",314626,"Plate"
256.26,-0.00928,"Qualified",,3947.32,"CapPass","50% Nf: Cycle 66",66,82511,"416-12","Alloy 617",314626,"Plate"
257.06,-0.00923,"Qualified",,3947.37,"CapPass","50% Nf: Cycle 66",66,82512,"416-12","Alloy 617",314626,"Plate"
257.64,-0.00918,"Qualified",,3947.42,"CapPass","50% Nf: Cycle 66",66,82513,"416-12","Alloy 617",314626,"Plate"
258.25,-0.00913,"Qualified",,3947.47,"CapPass","50% Nf: Cycle 66",66,82514,"416-12","Alloy 617",314626,"Plate"
258.97,-0.00908,"Qualified",,3947.53,"CapPass","50% Nf: Cycle 66",66,82515,"416-12","Alloy 617",314626,"Plate"
259.62,-0.00903,"Qualified",,3947.57,"CapPass","50% Nf: Cycle 66",66,82516,"416-12","Alloy 617",314626,"Plate"
260.27,-0.00898,"Qualified",,3947.62,"CapPass","50% Nf: Cycle 66",66,82517,"416-12","Alloy 617",314626,"Plate"
260.85,-0.00893,"Qualified",,3947.67,"CapPass","50% Nf: Cycle 66",66,82518,"416-12","Alloy 617",314626,"Plate"
261.42,-0.00888,"Qualified",,3947.72,"CapPass","50% Nf: Cycle 66",66,82519,"416-12","Alloy 617",314626,"Plate"
261.84,-0.00883,"Qualified",,3947.76,"CapPass","50% Nf: Cycle 66",66,82520,"416-12","Alloy 617",314626,"Plate"
261.86,-0.00883,"Qualified",,3947.77,"CapPass","50% Nf: Cycle 66",66,82521,"416-12","Alloy 617",314626,"Plate"
262.31,-0.00878,"Qualified",,3947.82,"CapPass","50% Nf: Cycle 66",66,82522,"416-12","Alloy 617",314626,"Plate"
262.65,-0.00873,"Qualified",,3947.87,"CapPass","50% Nf: Cycle 66",66,82523,"416-12","Alloy 617",314626,"Plate"
263.07,-0.00867,"Qualified",,3947.91,"CapPass","50% Nf: Cycle 66",66,82524,"416-12","Alloy 617",314626,"Plate"
263.33,-0.00862,"Qualified",,3947.96,"CapPass","50% Nf: Cycle 66",66,82525,"416-12","Alloy 617",314626,"Plate"
263.58,-0.00857,"Qualified",,3948.01,"CapPass","50% Nf: Cycle 66",66,82526,"416-12","Alloy 617",314626,"Plate"
263.70,-0.00852,"Qualified",,3948.06,"CapPass","50% Nf: Cycle 66",66,82527,"416-12","Alloy 617",314626,"Plate"
263.96,-0.00847,"Qualified",,3948.12,"CapPass","50% Nf: Cycle 66",66,82528,"416-12","Alloy 617",314626,"Plate"
264.28,-0.00842,"Qualified",,3948.17,"CapPass","50% Nf: Cycle 66",66,82529,"416-12","Alloy 617",314626,"Plate"
264.74,-0.00837,"Qualified",,3948.22,"CapPass","50% Nf: Cycle 66",66,82530,"416-12","Alloy 617",314626,"Plate"
265.36,-0.00832,"Qualified",,3948.27,"CapPass","50% Nf: Cycle 66",66,82531,"416-12","Alloy 617",314626,"Plate"
266.05,-0.00827,"Qualified",,3948.32,"CapPass","50% Nf: Cycle 66",66,82532,"416-12","Alloy 617",314626,"Plate"
266.90,-0.00822,"Qualified",,3948.37,"CapPass","50% Nf: Cycle 66",66,82533,"416-12","Alloy 617",314626,"Plate"
267.46,-0.00817,"Qualified",,3948.42,"CapPass","50% Nf: Cycle 66",66,82534,"416-12","Alloy 617",314626,"Plate"
267.85,-0.00812,"Qualified",,3948.46,"CapPass","50% Nf: Cycle 66",66,82535,"416-12","Alloy 617",314626,"Plate"
268.10,-0.00807,"Qualified",,3948.51,"CapPass","50% Nf: Cycle 66",66,82536,"416-12","Alloy 617",314626,"Plate"
268.10,-0.00802,"Qualified",,3948.56,"CapPass","50% Nf: Cycle 66",66,82537,"416-12","Alloy 617",314626,"Plate"
268.16,-0.00797,"Qualified",,3948.61,"CapPass","50% Nf: Cycle 66",66,82538,"416-12","Alloy 617",314626,"Plate"
268.19,-0.00792,"Qualified",,3948.65,"CapPass","50% Nf: Cycle 66",66,82539,"416-12","Alloy 617",314626,"Plate"
268.12,-0.00787,"Qualified",,3948.71,"CapPass","50% Nf: Cycle 66",66,82540,"416-12","Alloy 617",314626,"Plate"
268.14,-0.00781,"Qualified",,3948.76,"CapPass","50% Nf: Cycle 66",66,82541,"416-12","Alloy 617",314626,"Plate"
268.13,-0.00781,"Qualified",,3948.76,"CapPass","50% Nf: Cycle 66",66,82542,"416-12","Alloy 617",314626,"Plate"
268.19,-0.00776,"Qualified",,3948.81,"CapPass","50% Nf: Cycle 66",66,82543,"416-12","Alloy 617",314626,"Plate"
268.34,-0.00771,"Qualified",,3948.86,"CapPass","50% Nf: Cycle 66",66,82544,"416-12","Alloy 617",314626,"Plate"
268.49,-0.00766,"Qualified",,3948.91,"CapPass","50% Nf: Cycle 66",66,82545,"416-12","Alloy 617",314626,"Plate"
268.56,-0.00761,"Qualified",,3948.95,"CapPass","50% Nf: Cycle 66",66,82546,"416-12","Alloy 617",314626,"Plate"
268.56,-0.00756,"Qualified",,3949.00,"CapPass","50% Nf: Cycle 66",66,82547,"416-12","Alloy 617",314626,"Plate"
268.62,-0.00751,"Qualified",,3949.05,"CapPass","50% Nf: Cycle 66",66,82548,"416-12","Alloy 617",314626,"Plate"
268.72,-0.00746,"Qualified",,3949.11,"CapPass","50% Nf: Cycle 66",66,82549,"416-12","Alloy 617",314626,"Plate"
268.89,-0.00741,"Qualified",,3949.16,"CapPass","50% Nf: Cycle 66",66,82550,"416-12","Alloy 617",314626,"Plate"
269.14,-0.00736,"Qualified",,3949.21,"CapPass","50% Nf: Cycle 66",66,82551,"416-12","Alloy 617",314626,"Plate"
269.48,-0.00731,"Qualified",,3949.26,"CapPass","50% Nf: Cycle 66",66,82552,"416-12","Alloy 617",314626,"Plate"
269.81,-0.00726,"Qualified",,3949.31,"CapPass","50% Nf: Cycle 66",66,82553,"416-12","Alloy 617",314626,"Plate"
270.14,-0.00721,"Qualified",,3949.36,"CapPass","50% Nf: Cycle 66",66,82554,"416-12","Alloy 617",314626,"Plate"
270.49,-0.00716,"Qualified",,3949.41,"CapPass","50% Nf: Cycle 66",66,82555,"416-12","Alloy 617",314626,"Plate"
270.88,-0.00711,"Qualified",,3949.46,"CapPass","50% Nf: Cycle 66",66,82556,"416-12","Alloy 617",314626,"Plate"
271.31,-0.00706,"Qualified",,3949.51,"CapPass","50% Nf: Cycle 66",66,82557,"416-12","Alloy 617",314626,"Plate"
271.70,-0.00701,"Qualified",,3949.56,"CapPass","50% Nf: Cycle 66",66,82558,"416-12","Alloy 617",314626,"Plate"
272.02,-0.00696,"Qualified",,3949.60,"CapPass","50% Nf: Cycle 66",66,82559,"416-12","Alloy 617",314626,"Plate"
272.32,-0.00691,"Qualified",,3949.65,"CapPass","50% Nf: Cycle 66",66,82560,"416-12","Alloy 617",314626,"Plate"
272.49,-0.00686,"Qualified",,3949.71,"CapPass","50% Nf: Cycle 66",66,82561,"416-12","Alloy 617",314626,"Plate"
272.72,-0.00681,"Qualified",,3949.76,"CapPass","50% Nf: Cycle 66",66,82562,"416-12","Alloy 617",314626,"Plate"
272.74,-0.00680,"Qualified",,3949.76,"CapPass","50% Nf: Cycle 66",66,82563,"416-12","Alloy 617",314626,"Plate"
272.99,-0.00675,"Qualified",,3949.81,"CapPass","50% Nf: Cycle 66",66,82564,"416-12","Alloy 617",314626,"Plate"
273.37,-0.00670,"Qualified",,3949.86,"CapPass","50% Nf: Cycle 66",66,82565,"416-12","Alloy 617",314626,"Plate"
273.72,-0.00665,"Qualified",,3949.91,"CapPass","50% Nf: Cycle 66",66,82566,"416-12","Alloy 617",314626,"Plate"
274.07,-0.00660,"Qualified",,3949.96,"CapPass","50% Nf: Cycle 66",66,82567,"416-12","Alloy 617",314626,"Plate"
274.39,-0.00655,"Qualified",,3950.00,"CapPass","50% Nf: Cycle 66",66,82568,"416-12","Alloy 617",314626,"Plate"
274.58,-0.00650,"Qualified",,3950.05,"CapPass","50% Nf: Cycle 66",66,82569,"416-12","Alloy 617",314626,"Plate"
274.48,-0.00645,"Qualified",,3950.10,"CapPass","50% Nf: Cycle 66",66,82570,"416-12","Alloy 617",314626,"Plate"
274.21,-0.00640,"Qualified",,3950.15,"CapPass","50% Nf: Cycle 66",66,82571,"416-12","Alloy 617",314626,"Plate"
274.18,-0.00635,"Qualified",,3950.20,"CapPass","50% Nf: Cycle 66",66,82572,"416-12","Alloy 617",314626,"Plate"
274.27,-0.00630,"Qualified",,3950.25,"CapPass","50% Nf: Cycle 66",66,82573,"416-12","Alloy 617",314626,"Plate"
274.38,-0.00625,"Qualified",,3950.30,"CapPass","50% Nf: Cycle 66",66,82574,"416-12","Alloy 617",314626,"Plate"
274.40,-0.00620,"Qualified",,3950.35,"CapPass","50% Nf: Cycle 66",66,82575,"416-12","Alloy 617",314626,"Plate"
274.42,-0.00615,"Qualified",,3950.40,"CapPass","50% Nf: Cycle 66",66,82576,"416-12","Alloy 617",314626,"Plate"
274.36,-0.00610,"Qualified",,3950.45,"CapPass","50% Nf: Cycle 66",66,82577,"416-12","Alloy 617",314626,"Plate"
274.33,-0.00605,"Qualified",,3950.50,"CapPass","50% Nf: Cycle 66",66,82578,"416-12","Alloy 617",314626,"Plate"
274.40,-0.00600,"Qualified",,3950.55,"CapPass","50% Nf: Cycle 66",66,82579,"416-12","Alloy 617",314626,"Plate"
274.40,-0.00595,"Qualified",,3950.60,"CapPass","50% Nf: Cycle 66",66,82580,"416-12","Alloy 617",314626,"Plate"
274.55,-0.00590,"Qualified",,3950.65,"CapPass","50% Nf: Cycle 66",66,82581,"416-12","Alloy 617",314626,"Plate"
274.70,-0.00585,"Qualified",,3950.70,"CapPass","50% Nf: Cycle 66",66,82582,"416-12","Alloy 617",314626,"Plate"
274.78,-0.00579,"Qualified",,3950.75,"CapPass","50% Nf: Cycle 66",66,82583,"416-12","Alloy 617",314626,"Plate"
274.79,-0.00578,"Qualified",,3950.76,"CapPass","50% Nf: Cycle 66",66,82584,"416-12","Alloy 617",314626,"Plate"
274.88,-0.00574,"Qualified",,3950.80,"CapPass","50% Nf: Cycle 66",66,82585,"416-12","Alloy 617",314626,"Plate"
275.02,-0.00569,"Qualified",,3950.85,"CapPass","50% Nf: Cycle 66",66,82586,"416-12","Alloy 617",314626,"Plate"
275.10,-0.00564,"Qualified",,3950.90,"CapPass","50% Nf: Cycle 66",66,82587,"416-12","Alloy 617",314626,"Plate"
275.32,-0.00559,"Qualified",,3950.94,"CapPass","50% Nf: Cycle 66",66,82588,"416-12","Alloy 617",314626,"Plate"
275.35,-0.00554,"Qualified",,3951.00,"CapPass","50% Nf: Cycle 66",66,82589,"416-12","Alloy 617",314626,"Plate"
275.44,-0.00549,"Qualified",,3951.05,"CapPass","50% Nf: Cycle 66",66,82590,"416-12","Alloy 617",314626,"Plate"
275.61,-0.00544,"Qualified",,3951.10,"CapPass","50% Nf: Cycle 66",66,82591,"416-12","Alloy 617",314626,"Plate"
275.98,-0.00539,"Qualified",,3951.15,"CapPass","50% Nf: Cycle 66",66,82592,"416-12","Alloy 617",314626,"Plate"
276.22,-0.00534,"Qualified",,3951.20,"CapPass","50% Nf: Cycle 66",66,82593,"416-12","Alloy 617",314626,"Plate"
276.61,-0.00529,"Qualified",,3951.25,"CapPass","50% Nf: Cycle 66",66,82594,"416-12","Alloy 617",314626,"Plate"
277.01,-0.00524,"Qualified",,3951.30,"CapPass","50% Nf: Cycle 66",66,82595,"416-12","Alloy 617",314626,"Plate"
277.25,-0.00519,"Qualified",,3951.34,"CapPass","50% Nf: Cycle 66",66,82596,"416-12","Alloy 617",314626,"Plate"
277.39,-0.00514,"Qualified",,3951.39,"CapPass","50% Nf: Cycle 66",66,82597,"416-12","Alloy 617",314626,"Plate"
277.44,-0.00509,"Qualified",,3951.44,"CapPass","50% Nf: Cycle 66",66,82598,"416-12","Alloy 617",314626,"Plate"
277.37,-0.00504,"Qualified",,3951.49,"CapPass","50% Nf: Cycle 66",66,82599,"416-12","Alloy 617",314626,"Plate"
277.23,-0.00499,"Qualified",,3951.54,"CapPass","50% Nf: Cycle 66",66,82600,"416-12","Alloy 617",314626,"Plate"
277.10,-0.00494,"Qualified",,3951.59,"CapPass","50% Nf: Cycle 66",66,82601,"416-12","Alloy 617",314626,"Plate"
276.97,-0.00489,"Qualified",,3951.63,"CapPass","50% Nf: Cycle 66",66,82602,"416-12","Alloy 617",314626,"Plate"
276.62,-0.00484,"Qualified",,3951.69,"CapPass","50% Nf: Cycle 66",66,82603,"416-12","Alloy 617",314626,"Plate"
276.29,-0.00479,"Qualified",,3951.74,"CapPass","50% Nf: Cycle 66",66,82604,"416-12","Alloy 617",314626,"Plate"
276.21,-0.00476,"Qualified",,3951.76,"CapPass","50% Nf: Cycle 66",66,82605,"416-12","Alloy 617",314626,"Plate"
276.16,-0.00474,"Qualified",,3951.79,"CapPass","50% Nf: Cycle 66",66,82606,"416-12","Alloy 617",314626,"Plate"
276.07,-0.00469,"Qualified",,3951.84,"CapPass","50% Nf: Cycle 66",66,82607,"416-12","Alloy 617",314626,"Plate"
276.15,-0.00463,"Qualified",,3951.89,"CapPass","50% Nf: Cycle 66",66,82608,"416-12","Alloy 617",314626,"Plate"
276.16,-0.00458,"Qualified",,3951.94,"CapPass","50% Nf: Cycle 66",66,82609,"416-12","Alloy 617",314626,"Plate"
276.21,-0.00453,"Qualified",,3951.99,"CapPass","50% Nf: Cycle 66",66,82610,"416-12","Alloy 617",314626,"Plate"
276.27,-0.00448,"Qualified",,3952.04,"CapPass","50% Nf: Cycle 66",66,82611,"416-12","Alloy 617",314626,"Plate"
276.42,-0.00443,"Qualified",,3952.09,"CapPass","50% Nf: Cycle 66",66,82612,"416-12","Alloy 617",314626,"Plate"
276.61,-0.00438,"Qualified",,3952.14,"CapPass","50% Nf: Cycle 66",66,82613,"416-12","Alloy 617",314626,"Plate"
276.87,-0.00433,"Qualified",,3952.19,"CapPass","50% Nf: Cycle 66",66,82614,"416-12","Alloy 617",314626,"Plate"
277.11,-0.00428,"Qualified",,3952.25,"CapPass","50% Nf: Cycle 66",66,82615,"416-12","Alloy 617",314626,"Plate"
277.34,-0.00423,"Qualified",,3952.29,"CapPass","50% Nf: Cycle 66",66,82616,"416-12","Alloy 617",314626,"Plate"
277.49,-0.00418,"Qualified",,3952.34,"CapPass","50% Nf: Cycle 66",66,82617,"416-12","Alloy 617",314626,"Plate"
277.69,-0.00413,"Qualified",,3952.39,"CapPass","50% Nf: Cycle 66",66,82618,"416-12","Alloy 617",314626,"Plate"
277.64,-0.00408,"Qualified",,3952.43,"CapPass","50% Nf: Cycle 66",66,82619,"416-12","Alloy 617",314626,"Plate"
277.33,-0.00403,"Qualified",,3952.47,"CapPass","50% Nf: Cycle 66",66,82620,"416-12","Alloy 617",314626,"Plate"
276.81,-0.00398,"Qualified",,3952.52,"CapPass","50% Nf: Cycle 66",66,82621,"416-12","Alloy 617",314626,"Plate"
276.00,-0.00393,"Qualified",,3952.57,"CapPass","50% Nf: Cycle 66",66,82622,"416-12","Alloy 617",314626,"Plate"
274.99,-0.00388,"Qualified",,3952.62,"CapPass","50% Nf: Cycle 66",66,82623,"416-12","Alloy 617",314626,"Plate"
274.01,-0.00383,"Qualified",,3952.68,"CapPass","50% Nf: Cycle 66",66,82624,"416-12","Alloy 617",314626,"Plate"
273.41,-0.00378,"Qualified",,3952.73,"CapPass","50% Nf: Cycle 66",66,82625,"416-12","Alloy 617",314626,"Plate"
273.16,-0.00374,"Qualified",,3952.76,"CapPass","50% Nf: Cycle 66",66,82626,"416-12","Alloy 617",314626,"Plate"
273.08,-0.00373,"Qualified",,3952.78,"CapPass","50% Nf: Cycle 66",66,82627,"416-12","Alloy 617",314626,"Plate"
272.69,-0.00367,"Qualified",,3952.83,"CapPass","50% Nf: Cycle 66",66,82628,"416-12","Alloy 617",314626,"Plate"
272.41,-0.00362,"Qualified",,3952.89,"CapPass","50% Nf: Cycle 66",66,82629,"416-12","Alloy 617",314626,"Plate"
272.37,-0.00357,"Qualified",,3952.94,"CapPass","50% Nf: Cycle 66",66,82630,"416-12","Alloy 617",314626,"Plate"
272.65,-0.00352,"Qualified",,3952.99,"CapPass","50% Nf: Cycle 66",66,82631,"416-12","Alloy 617",314626,"Plate"
272.96,-0.00347,"Qualified",,3953.04,"CapPass","50% Nf: Cycle 66",66,82632,"416-12","Alloy 617",314626,"Plate"
273.30,-0.00342,"Qualified",,3953.09,"CapPass","50% Nf: Cycle 66",66,82633,"416-12","Alloy 617",314626,"Plate"
273.60,-0.00337,"Qualified",,3953.14,"CapPass","50% Nf: Cycle 66",66,82634,"416-12","Alloy 617",314626,"Plate"
273.93,-0.00332,"Qualified",,3953.19,"CapPass","50% Nf: Cycle 66",66,82635,"416-12","Alloy 617",314626,"Plate"
274.25,-0.00327,"Qualified",,3953.24,"CapPass","50% Nf: Cycle 66",66,82636,"416-12","Alloy 617",314626,"Plate"
274.52,-0.00322,"Qualified",,3953.29,"CapPass","50% Nf: Cycle 66",66,82637,"416-12","Alloy 617",314626,"Plate"
274.69,-0.00317,"Qualified",,3953.34,"CapPass","50% Nf: Cycle 66",66,82638,"416-12","Alloy 617",314626,"Plate"
274.80,-0.00312,"Qualified",,3953.38,"CapPass","50% Nf: Cycle 66",66,82639,"416-12","Alloy 617",314626,"Plate"
274.82,-0.00307,"Qualified",,3953.43,"CapPass","50% Nf: Cycle 66",66,82640,"416-12","Alloy 617",314626,"Plate"
