"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-189.66,-0.00279,"Trend",,1194.01,"CapPass","Cycle 100",100,73750,"416-3","Alloy 617",314626,"Plate"
-186.56,-0.00277,"Trend",,1194.03,"CapPass","Cycle 100",100,73751,"416-3","Alloy 617",314626,"Plate"
-182.47,-0.00274,"Trend",,1194.07,"CapPass","Cycle 100",100,73752,"416-3","Alloy 617",314626,"Plate"
-176.48,-0.00272,"Trend",,1194.12,"CapPass","Cycle 100",100,73753,"416-3","Alloy 617",314626,"Plate"
-171.23,-0.00269,"Trend",,1194.15,"CapPass","Cycle 100",100,73754,"416-3","Alloy 617",314626,"Plate"
-166.20,-0.00267,"Trend",,1194.17,"CapPass","Cycle 100",100,73755,"416-3","Alloy 617",314626,"Plate"
-161.83,-0.00264,"Trend",,1194.20,"CapPass","Cycle 100",100,73756,"416-3","Alloy 617",314626,"Plate"
-157.73,-0.00261,"Trend",,1194.22,"CapPass","Cycle 100",100,73757,"416-3","Alloy 617",314626,"Plate"
-153.50,-0.00259,"Trend",,1194.24,"CapPass","Cycle 100",100,73758,"416-3","Alloy 617",314626,"Plate"
-149.57,-0.00256,"Trend",,1194.27,"CapPass","Cycle 100",100,73759,"416-3","Alloy 617",314626,"Plate"
-145.66,-0.00254,"Trend",,1194.29,"CapPass","Cycle 100",100,73760,"416-3","Alloy 617",314626,"Plate"
-141.60,-0.00251,"Trend",,1194.32,"CapPass","Cycle 100",100,73761,"416-3","Alloy 617",314626,"Plate"
-137.37,-0.00249,"Trend",,1194.35,"CapPass","Cycle 100",100,73762,"416-3","Alloy 617",314626,"Plate"
-133.08,-0.00246,"Trend",,1194.38,"CapPass","Cycle 100",100,73763,"416-3","Alloy 617",314626,"Plate"
-128.73,-0.00244,"Trend",,1194.40,"CapPass","Cycle 100",100,73764,"416-3","Alloy 617",314626,"Plate"
-124.29,-0.00241,"Trend",,1194.43,"CapPass","Cycle 100",100,73765,"416-3","Alloy 617",314626,"Plate"
-120.16,-0.00239,"Trend",,1194.46,"CapPass","Cycle 100",100,73766,"416-3","Alloy 617",314626,"Plate"
-115.68,-0.00236,"Trend",,1194.49,"CapPass","Cycle 100",100,73767,"416-3","Alloy 617",314626,"Plate"
-111.68,-0.00234,"Trend",,1194.51,"CapPass","Cycle 100",100,73768,"416-3","Alloy 617",314626,"Plate"
-107.53,-0.00231,"Trend",,1194.54,"CapPass","Cycle 100",100,73769,"416-3","Alloy 617",314626,"Plate"
-103.56,-0.00228,"Trend",,1194.56,"CapPass","Cycle 100",100,73770,"416-3","Alloy 617",314626,"Plate"
-99.76,-0.00226,"Trend",,1194.59,"CapPass","Cycle 100",100,73771,"416-3","Alloy 617",314626,"Plate"
-95.82,-0.00223,"Trend",,1194.62,"CapPass","Cycle 100",100,73772,"416-3","Alloy 617",314626,"Plate"
-92.04,-0.00221,"Trend",,1194.64,"CapPass","Cycle 100",100,73773,"416-3","Alloy 617",314626,"Plate"
-88.28,-0.00218,"Trend",,1194.67,"CapPass","Cycle 100",100,73774,"416-3","Alloy 617",314626,"Plate"
-84.49,-0.00216,"Trend",,1194.69,"CapPass","Cycle 100",100,73775,"416-3","Alloy 617",314626,"Plate"
-80.67,-0.00213,"Trend",,1194.72,"CapPass","Cycle 100",100,73776,"416-3","Alloy 617",314626,"Plate"
-77.00,-0.00210,"Trend",,1194.75,"CapPass","Cycle 100",100,73777,"416-3","Alloy 617",314626,"Plate"
-73.06,-0.00208,"Trend",,1194.78,"CapPass","Cycle 100",100,73778,"416-3","Alloy 617",314626,"Plate"
-69.50,-0.00205,"Trend",,1194.80,"CapPass","Cycle 100",100,73779,"416-3","Alloy 617",314626,"Plate"
-65.70,-0.00203,"Trend",,1194.83,"CapPass","Cycle 100",100,73780,"416-3","Alloy 617",314626,"Plate"
-62.02,-0.00200,"Trend",,1194.85,"CapPass","Cycle 100",100,73781,"416-3","Alloy 617",314626,"Plate"
-59.85,-0.00199,"Trend",,1194.87,"CapPass","Cycle 100",100,73782,"416-3","Alloy 617",314626,"Plate"
-58.72,-0.00198,"Trend",,1194.88,"CapPass","Cycle 100",100,73783,"416-3","Alloy 617",314626,"Plate"
-55.37,-0.00195,"Trend",,1194.90,"CapPass","Cycle 100",100,73784,"416-3","Alloy 617",314626,"Plate"
-51.78,-0.00193,"Trend",,1194.93,"CapPass","Cycle 100",100,73785,"416-3","Alloy 617",314626,"Plate"
-48.07,-0.00190,"Trend",,1194.96,"CapPass","Cycle 100",100,73786,"416-3","Alloy 617",314626,"Plate"
-44.40,-0.00188,"Trend",,1194.98,"CapPass","Cycle 100",100,73787,"416-3","Alloy 617",314626,"Plate"
-40.73,-0.00185,"Trend",,1195.01,"CapPass","Cycle 100",100,73788,"416-3","Alloy 617",314626,"Plate"
-37.31,-0.00183,"Trend",,1195.04,"CapPass","Cycle 100",100,73789,"416-3","Alloy 617",314626,"Plate"
-33.83,-0.00180,"Trend",,1195.06,"CapPass","Cycle 100",100,73790,"416-3","Alloy 617",314626,"Plate"
-30.40,-0.00178,"Trend",,1195.09,"CapPass","Cycle 100",100,73791,"416-3","Alloy 617",314626,"Plate"
-27.04,-0.00175,"Trend",,1195.11,"CapPass","Cycle 100",100,73792,"416-3","Alloy 617",314626,"Plate"
-23.74,-0.00173,"Trend",,1195.14,"CapPass","Cycle 100",100,73793,"416-3","Alloy 617",314626,"Plate"
-20.24,-0.00170,"Trend",,1195.17,"CapPass","Cycle 100",100,73794,"416-3","Alloy 617",314626,"Plate"
-16.82,-0.00167,"Trend",,1195.19,"CapPass","Cycle 100",100,73795,"416-3","Alloy 617",314626,"Plate"
-13.31,-0.00165,"Trend",,1195.22,"CapPass","Cycle 100",100,73796,"416-3","Alloy 617",314626,"Plate"
-9.55,-0.00162,"Trend",,1195.25,"CapPass","Cycle 100",100,73797,"416-3","Alloy 617",314626,"Plate"
-5.88,-0.00160,"Trend",,1195.28,"CapPass","Cycle 100",100,73798,"416-3","Alloy 617",314626,"Plate"
-2.04,-0.00157,"Trend",,1195.30,"CapPass","Cycle 100",100,73799,"416-3","Alloy 617",314626,"Plate"
1.38,-0.00155,"Trend",,1195.33,"CapPass","Cycle 100",100,73800,"416-3","Alloy 617",314626,"Plate"
4.69,-0.00152,"Trend",,1195.35,"CapPass","Cycle 100",100,73801,"416-3","Alloy 617",314626,"Plate"
8.01,-0.00150,"Trend",,1195.38,"CapPass","Cycle 100",100,73802,"416-3","Alloy 617",314626,"Plate"
11.20,-0.00147,"Trend",,1195.40,"CapPass","Cycle 100",100,73803,"416-3","Alloy 617",314626,"Plate"
14.24,-0.00145,"Trend",,1195.43,"CapPass","Cycle 100",100,73804,"416-3","Alloy 617",314626,"Plate"
17.54,-0.00142,"Trend",,1195.46,"CapPass","Cycle 100",100,73805,"416-3","Alloy 617",314626,"Plate"
20.87,-0.00140,"Trend",,1195.48,"CapPass","Cycle 100",100,73806,"416-3","Alloy 617",314626,"Plate"
24.20,-0.00137,"Trend",,1195.51,"CapPass","Cycle 100",100,73807,"416-3","Alloy 617",314626,"Plate"
27.52,-0.00134,"Trend",,1195.54,"CapPass","Cycle 100",100,73808,"416-3","Alloy 617",314626,"Plate"
30.90,-0.00132,"Trend",,1195.56,"CapPass","Cycle 100",100,73809,"416-3","Alloy 617",314626,"Plate"
33.94,-0.00129,"Trend",,1195.59,"CapPass","Cycle 100",100,73810,"416-3","Alloy 617",314626,"Plate"
36.37,-0.00127,"Trend",,1195.62,"CapPass","Cycle 100",100,73811,"416-3","Alloy 617",314626,"Plate"
35.78,-0.00124,"Trend",,1195.66,"CapPass","Cycle 100",100,73812,"416-3","Alloy 617",314626,"Plate"
45.70,-0.00122,"Trend",,1195.75,"CapPass","Cycle 100",100,73813,"416-3","Alloy 617",314626,"Plate"
50.86,-0.00119,"Trend",,1195.76,"CapPass","Cycle 100",100,73814,"416-3","Alloy 617",314626,"Plate"
54.99,-0.00117,"Trend",,1195.77,"CapPass","Cycle 100",100,73815,"416-3","Alloy 617",314626,"Plate"
58.47,-0.00114,"Trend",,1195.78,"CapPass","Cycle 100",100,73816,"416-3","Alloy 617",314626,"Plate"
61.60,-0.00111,"Trend",,1195.79,"CapPass","Cycle 100",100,73817,"416-3","Alloy 617",314626,"Plate"
64.17,-0.00109,"Trend",,1195.80,"CapPass","Cycle 100",100,73818,"416-3","Alloy 617",314626,"Plate"
66.45,-0.00106,"Trend",,1195.81,"CapPass","Cycle 100",100,73819,"416-3","Alloy 617",314626,"Plate"
68.30,-0.00103,"Trend",,1195.82,"CapPass","Cycle 100",100,73820,"416-3","Alloy 617",314626,"Plate"
69.69,-0.00101,"Trend",,1195.84,"CapPass","Cycle 100",100,73821,"416-3","Alloy 617",314626,"Plate"
70.17,-0.00099,"Trend",,1195.87,"CapPass","Cycle 100",100,73822,"416-3","Alloy 617",314626,"Plate"
70.19,-0.00098,"Trend",,1195.87,"CapPass","Cycle 100",100,73823,"416-3","Alloy 617",314626,"Plate"
73.04,-0.00096,"Trend",,1195.94,"CapPass","Cycle 100",100,73824,"416-3","Alloy 617",314626,"Plate"
76.74,-0.00093,"Trend",,1195.98,"CapPass","Cycle 100",100,73825,"416-3","Alloy 617",314626,"Plate"
79.95,-0.00091,"Trend",,1196.00,"CapPass","Cycle 100",100,73826,"416-3","Alloy 617",314626,"Plate"
82.96,-0.00088,"Trend",,1196.02,"CapPass","Cycle 100",100,73827,"416-3","Alloy 617",314626,"Plate"
85.70,-0.00086,"Trend",,1196.05,"CapPass","Cycle 100",100,73828,"416-3","Alloy 617",314626,"Plate"
88.38,-0.00083,"Trend",,1196.07,"CapPass","Cycle 100",100,73829,"416-3","Alloy 617",314626,"Plate"
90.88,-0.00080,"Trend",,1196.10,"CapPass","Cycle 100",100,73830,"416-3","Alloy 617",314626,"Plate"
93.42,-0.00078,"Trend",,1196.12,"CapPass","Cycle 100",100,73831,"416-3","Alloy 617",314626,"Plate"
96.01,-0.00075,"Trend",,1196.15,"CapPass","Cycle 100",100,73832,"416-3","Alloy 617",314626,"Plate"
98.61,-0.00073,"Trend",,1196.18,"CapPass","Cycle 100",100,73833,"416-3","Alloy 617",314626,"Plate"
101.43,-0.00070,"Trend",,1196.21,"CapPass","Cycle 100",100,73834,"416-3","Alloy 617",314626,"Plate"
104.33,-0.00068,"Trend",,1196.24,"CapPass","Cycle 100",100,73835,"416-3","Alloy 617",314626,"Plate"
107.36,-0.00065,"Trend",,1196.27,"CapPass","Cycle 100",100,73836,"416-3","Alloy 617",314626,"Plate"
110.25,-0.00063,"Trend",,1196.29,"CapPass","Cycle 100",100,73837,"416-3","Alloy 617",314626,"Plate"
113.10,-0.00060,"Trend",,1196.32,"CapPass","Cycle 100",100,73838,"416-3","Alloy 617",314626,"Plate"
115.86,-0.00058,"Trend",,1196.35,"CapPass","Cycle 100",100,73839,"416-3","Alloy 617",314626,"Plate"
118.70,-0.00055,"Trend",,1196.37,"CapPass","Cycle 100",100,73840,"416-3","Alloy 617",314626,"Plate"
121.47,-0.00053,"Trend",,1196.40,"CapPass","Cycle 100",100,73841,"416-3","Alloy 617",314626,"Plate"
124.19,-0.00050,"Trend",,1196.43,"CapPass","Cycle 100",100,73842,"416-3","Alloy 617",314626,"Plate"
126.91,-0.00048,"Trend",,1196.45,"CapPass","Cycle 100",100,73843,"416-3","Alloy 617",314626,"Plate"
129.55,-0.00045,"Trend",,1196.48,"CapPass","Cycle 100",100,73844,"416-3","Alloy 617",314626,"Plate"
132.22,-0.00042,"Trend",,1196.51,"CapPass","Cycle 100",100,73845,"416-3","Alloy 617",314626,"Plate"
134.81,-0.00040,"Trend",,1196.53,"CapPass","Cycle 100",100,73846,"416-3","Alloy 617",314626,"Plate"
137.45,-0.00037,"Trend",,1196.56,"CapPass","Cycle 100",100,73847,"416-3","Alloy 617",314626,"Plate"
139.98,-0.00035,"Trend",,1196.59,"CapPass","Cycle 100",100,73848,"416-3","Alloy 617",314626,"Plate"
142.62,-0.00032,"Trend",,1196.61,"CapPass","Cycle 100",100,73849,"416-3","Alloy 617",314626,"Plate"
145.67,-0.00030,"Trend",,1196.64,"CapPass","Cycle 100",100,73850,"416-3","Alloy 617",314626,"Plate"
148.60,-0.00027,"Trend",,1196.66,"CapPass","Cycle 100",100,73851,"416-3","Alloy 617",314626,"Plate"
151.49,-0.00025,"Trend",,1196.68,"CapPass","Cycle 100",100,73852,"416-3","Alloy 617",314626,"Plate"
154.41,-0.00022,"Trend",,1196.70,"CapPass","Cycle 100",100,73853,"416-3","Alloy 617",314626,"Plate"
157.22,-0.00019,"Trend",,1196.72,"CapPass","Cycle 100",100,73854,"416-3","Alloy 617",314626,"Plate"
159.93,-0.00017,"Trend",,1196.75,"CapPass","Cycle 100",100,73855,"416-3","Alloy 617",314626,"Plate"
162.55,-0.00014,"Trend",,1196.77,"CapPass","Cycle 100",100,73856,"416-3","Alloy 617",314626,"Plate"
165.05,-0.00012,"Trend",,1196.79,"CapPass","Cycle 100",100,73857,"416-3","Alloy 617",314626,"Plate"
162.17,-0.00009,"Trend",,2385.69,"CapPass","Cycle 200",200,75910,"416-3","Alloy 617",314626,"Plate"
164.82,-0.00007,"Trend",,2385.71,"CapPass","Cycle 200",200,75911,"416-3","Alloy 617",314626,"Plate"
167.39,-0.00004,"Trend",,2385.74,"CapPass","Cycle 200",200,75912,"416-3","Alloy 617",314626,"Plate"
169.76,-0.00001,"Trend",,2385.76,"CapPass","Cycle 200",200,75913,"416-3","Alloy 617",314626,"Plate"
172.10,0.00001,"Trend",,2385.78,"CapPass","Cycle 200",200,75914,"416-3","Alloy 617",314626,"Plate"
174.42,0.00004,"Trend",,2385.80,"CapPass","Cycle 200",200,75915,"416-3","Alloy 617",314626,"Plate"
176.70,0.00006,"Trend",,2385.83,"CapPass","Cycle 200",200,75916,"416-3","Alloy 617",314626,"Plate"
178.86,0.00009,"Trend",,2385.85,"CapPass","Cycle 200",200,75917,"416-3","Alloy 617",314626,"Plate"
180.57,0.00011,"Trend",,2385.87,"CapPass","Cycle 200",200,75918,"416-3","Alloy 617",314626,"Plate"
181.10,0.00011,"Trend",,2385.87,"CapPass","Cycle 200",200,75919,"416-3","Alloy 617",314626,"Plate"
183.17,0.00014,"Trend",,2385.90,"CapPass","Cycle 200",200,75920,"416-3","Alloy 617",314626,"Plate"
185.53,0.00016,"Trend",,2385.92,"CapPass","Cycle 200",200,75921,"416-3","Alloy 617",314626,"Plate"
187.72,0.00019,"Trend",,2385.95,"CapPass","Cycle 200",200,75922,"416-3","Alloy 617",314626,"Plate"
189.86,0.00021,"Trend",,2385.97,"CapPass","Cycle 200",200,75923,"416-3","Alloy 617",314626,"Plate"
191.86,0.00024,"Trend",,2386.00,"CapPass","Cycle 200",200,75924,"416-3","Alloy 617",314626,"Plate"
193.70,0.00027,"Trend",,2386.02,"CapPass","Cycle 200",200,75925,"416-3","Alloy 617",314626,"Plate"
195.69,0.00029,"Trend",,2386.04,"CapPass","Cycle 200",200,75926,"416-3","Alloy 617",314626,"Plate"
197.62,0.00032,"Trend",,2386.07,"CapPass","Cycle 200",200,75927,"416-3","Alloy 617",314626,"Plate"
199.97,0.00034,"Trend",,2386.10,"CapPass","Cycle 200",200,75928,"416-3","Alloy 617",314626,"Plate"
202.22,0.00037,"Trend",,2386.13,"CapPass","Cycle 200",200,75929,"416-3","Alloy 617",314626,"Plate"
200.12,0.00039,"Trend",,2386.15,"CapPass","Cycle 200",200,75930,"416-3","Alloy 617",314626,"Plate"
200.74,0.00042,"Trend",,2386.15,"CapPass","Cycle 200",200,75931,"416-3","Alloy 617",314626,"Plate"
201.17,0.00045,"Trend",,2386.16,"CapPass","Cycle 200",200,75932,"416-3","Alloy 617",314626,"Plate"
201.66,0.00048,"Trend",,2386.16,"CapPass","Cycle 200",200,75933,"416-3","Alloy 617",314626,"Plate"
202.01,0.00050,"Trend",,2386.17,"CapPass","Cycle 200",200,75934,"416-3","Alloy 617",314626,"Plate"
201.92,0.00053,"Trend",,2386.18,"CapPass","Cycle 200",200,75935,"416-3","Alloy 617",314626,"Plate"
199.79,0.00056,"Trend",,2386.34,"CapPass","Cycle 200",200,75936,"416-3","Alloy 617",314626,"Plate"
202.91,0.00058,"Trend",,2386.36,"CapPass","Cycle 200",200,75937,"416-3","Alloy 617",314626,"Plate"
205.61,0.00061,"Trend",,2386.38,"CapPass","Cycle 200",200,75938,"416-3","Alloy 617",314626,"Plate"
208.20,0.00063,"Trend",,2386.39,"CapPass","Cycle 200",200,75939,"416-3","Alloy 617",314626,"Plate"
210.49,0.00066,"Trend",,2386.41,"CapPass","Cycle 200",200,75940,"416-3","Alloy 617",314626,"Plate"
212.31,0.00068,"Trend",,2386.43,"CapPass","Cycle 200",200,75941,"416-3","Alloy 617",314626,"Plate"
210.07,0.00071,"Trend",,2386.45,"CapPass","Cycle 200",200,75942,"416-3","Alloy 617",314626,"Plate"
210.36,0.00074,"Trend",,2386.45,"CapPass","Cycle 200",200,75943,"416-3","Alloy 617",314626,"Plate"
210.54,0.00077,"Trend",,2386.45,"CapPass","Cycle 200",200,75944,"416-3","Alloy 617",314626,"Plate"
210.75,0.00080,"Trend",,2386.46,"CapPass","Cycle 200",200,75945,"416-3","Alloy 617",314626,"Plate"
210.83,0.00083,"Trend",,2386.46,"CapPass","Cycle 200",200,75946,"416-3","Alloy 617",314626,"Plate"
210.98,0.00086,"Trend",,2386.46,"CapPass","Cycle 200",200,75947,"416-3","Alloy 617",314626,"Plate"
210.95,0.00089,"Trend",,2386.47,"CapPass","Cycle 200",200,75948,"416-3","Alloy 617",314626,"Plate"
210.77,0.00091,"Trend",,2386.47,"CapPass","Cycle 200",200,75949,"416-3","Alloy 617",314626,"Plate"
210.35,0.00094,"Trend",,2386.48,"CapPass","Cycle 200",200,75950,"416-3","Alloy 617",314626,"Plate"
208.80,0.00097,"Trend",,2386.48,"CapPass","Cycle 200",200,75951,"416-3","Alloy 617",314626,"Plate"
191.08,0.00094,"Trend",,2386.52,"CapPass","Cycle 200",200,75952,"416-3","Alloy 617",314626,"Plate"
186.10,0.00091,"Trend",,2386.53,"CapPass","Cycle 200",200,75953,"416-3","Alloy 617",314626,"Plate"
182.16,0.00088,"Trend",,2386.54,"CapPass","Cycle 200",200,75954,"416-3","Alloy 617",314626,"Plate"
178.75,0.00086,"Trend",,2386.54,"CapPass","Cycle 200",200,75955,"416-3","Alloy 617",314626,"Plate"
175.97,0.00083,"Trend",,2386.55,"CapPass","Cycle 200",200,75956,"416-3","Alloy 617",314626,"Plate"
173.94,0.00080,"Trend",,2386.56,"CapPass","Cycle 200",200,75957,"416-3","Alloy 617",314626,"Plate"
172.51,0.00078,"Trend",,2386.57,"CapPass","Cycle 200",200,75958,"416-3","Alloy 617",314626,"Plate"
172.46,0.00075,"Trend",,2386.58,"CapPass","Cycle 200",200,75959,"416-3","Alloy 617",314626,"Plate"
184.53,0.00078,"Trend",,2386.62,"CapPass","Cycle 200",200,75960,"416-3","Alloy 617",314626,"Plate"
188.95,0.00080,"Trend",,2386.64,"CapPass","Cycle 200",200,75961,"416-3","Alloy 617",314626,"Plate"
192.42,0.00083,"Trend",,2386.64,"CapPass","Cycle 200",200,75962,"416-3","Alloy 617",314626,"Plate"
195.73,0.00086,"Trend",,2386.65,"CapPass","Cycle 200",200,75963,"416-3","Alloy 617",314626,"Plate"
198.71,0.00088,"Trend",,2386.66,"CapPass","Cycle 200",200,75964,"416-3","Alloy 617",314626,"Plate"
201.32,0.00091,"Trend",,2386.67,"CapPass","Cycle 200",200,75965,"416-3","Alloy 617",314626,"Plate"
203.43,0.00094,"Trend",,2386.68,"CapPass","Cycle 200",200,75966,"416-3","Alloy 617",314626,"Plate"
205.41,0.00096,"Trend",,2386.69,"CapPass","Cycle 200",200,75967,"416-3","Alloy 617",314626,"Plate"
207.05,0.00099,"Trend",,2386.70,"CapPass","Cycle 200",200,75968,"416-3","Alloy 617",314626,"Plate"
207.94,0.00102,"Trend",,2386.72,"CapPass","Cycle 200",200,75969,"416-3","Alloy 617",314626,"Plate"
207.63,0.00104,"Trend",,2386.75,"CapPass","Cycle 200",200,75970,"416-3","Alloy 617",314626,"Plate"
210.29,0.00107,"Trend",,2386.84,"CapPass","Cycle 200",200,75971,"416-3","Alloy 617",314626,"Plate"
213.70,0.00109,"Trend",,2386.87,"CapPass","Cycle 200",200,75972,"416-3","Alloy 617",314626,"Plate"
216.93,0.00112,"Trend",,2386.89,"CapPass","Cycle 200",200,75973,"416-3","Alloy 617",314626,"Plate"
219.51,0.00114,"Trend",,2386.91,"CapPass","Cycle 200",200,75974,"416-3","Alloy 617",314626,"Plate"
221.78,0.00117,"Trend",,2386.93,"CapPass","Cycle 200",200,75975,"416-3","Alloy 617",314626,"Plate"
223.82,0.00119,"Trend",,2386.95,"CapPass","Cycle 200",200,75976,"416-3","Alloy 617",314626,"Plate"
225.68,0.00122,"Trend",,2386.97,"CapPass","Cycle 200",200,75977,"416-3","Alloy 617",314626,"Plate"
227.39,0.00124,"Trend",,2386.99,"CapPass","Cycle 200",200,75978,"416-3","Alloy 617",314626,"Plate"
228.87,0.00127,"Trend",,2387.01,"CapPass","Cycle 200",200,75979,"416-3","Alloy 617",314626,"Plate"
230.29,0.00130,"Trend",,2387.04,"CapPass","Cycle 200",200,75980,"416-3","Alloy 617",314626,"Plate"
231.73,0.00132,"Trend",,2387.07,"CapPass","Cycle 200",200,75981,"416-3","Alloy 617",314626,"Plate"
221.04,0.00135,"Trend",,2387.09,"CapPass","Cycle 200",200,75982,"416-3","Alloy 617",314626,"Plate"
221.21,0.00138,"Trend",,2387.09,"CapPass","Cycle 200",200,75983,"416-3","Alloy 617",314626,"Plate"
221.44,0.00141,"Trend",,2387.10,"CapPass","Cycle 200",200,75984,"416-3","Alloy 617",314626,"Plate"
221.58,0.00144,"Trend",,2387.10,"CapPass","Cycle 200",200,75985,"416-3","Alloy 617",314626,"Plate"
221.89,0.00147,"Trend",,2387.10,"CapPass","Cycle 200",200,75986,"416-3","Alloy 617",314626,"Plate"
221.91,0.00150,"Trend",,2387.10,"CapPass","Cycle 200",200,75987,"416-3","Alloy 617",314626,"Plate"
221.98,0.00152,"Trend",,2387.10,"CapPass","Cycle 200",200,75988,"416-3","Alloy 617",314626,"Plate"
222.13,0.00155,"Trend",,2387.11,"CapPass","Cycle 200",200,75989,"416-3","Alloy 617",314626,"Plate"
222.02,0.00159,"Trend",,2387.11,"CapPass","Cycle 200",200,75990,"416-3","Alloy 617",314626,"Plate"
222.12,0.00162,"Trend",,2387.11,"CapPass","Cycle 200",200,75991,"416-3","Alloy 617",314626,"Plate"
221.76,0.00165,"Trend",,2387.12,"CapPass","Cycle 200",200,75992,"416-3","Alloy 617",314626,"Plate"
221.28,0.00167,"Trend",,2387.12,"CapPass","Cycle 200",200,75993,"416-3","Alloy 617",314626,"Plate"
220.01,0.00170,"Trend",,2387.12,"CapPass","Cycle 200",200,75994,"416-3","Alloy 617",314626,"Plate"
214.40,0.00173,"Trend",,2387.13,"CapPass","Cycle 200",200,75995,"416-3","Alloy 617",314626,"Plate"
199.55,0.00170,"Trend",,2387.15,"CapPass","Cycle 200",200,75996,"416-3","Alloy 617",314626,"Plate"
193.31,0.00167,"Trend",,2387.16,"CapPass","Cycle 200",200,75997,"416-3","Alloy 617",314626,"Plate"
188.13,0.00165,"Trend",,2387.17,"CapPass","Cycle 200",200,75998,"416-3","Alloy 617",314626,"Plate"
183.03,0.00162,"Trend",,2387.17,"CapPass","Cycle 200",200,75999,"416-3","Alloy 617",314626,"Plate"
179.08,0.00159,"Trend",,2387.18,"CapPass","Cycle 200",200,76000,"416-3","Alloy 617",314626,"Plate"
175.47,0.00157,"Trend",,2387.18,"CapPass","Cycle 200",200,76001,"416-3","Alloy 617",314626,"Plate"
172.11,0.00154,"Trend",,2387.19,"CapPass","Cycle 200",200,76002,"416-3","Alloy 617",314626,"Plate"
169.21,0.00151,"Trend",,2387.19,"CapPass","Cycle 200",200,76003,"416-3","Alloy 617",314626,"Plate"
166.65,0.00149,"Trend",,2387.20,"CapPass","Cycle 200",200,76004,"416-3","Alloy 617",314626,"Plate"
164.17,0.00146,"Trend",,2387.20,"CapPass","Cycle 200",200,76005,"416-3","Alloy 617",314626,"Plate"
162.30,0.00143,"Trend",,2387.21,"CapPass","Cycle 200",200,76006,"416-3","Alloy 617",314626,"Plate"
161.07,0.00140,"Trend",,2387.21,"CapPass","Cycle 200",200,76007,"416-3","Alloy 617",314626,"Plate"
160.67,0.00138,"Trend",,2387.22,"CapPass","Cycle 200",200,76008,"416-3","Alloy 617",314626,"Plate"
178.50,0.00140,"Trend",,2387.27,"CapPass","Cycle 200",200,76009,"416-3","Alloy 617",314626,"Plate"
182.86,0.00143,"Trend",,2387.28,"CapPass","Cycle 200",200,76010,"416-3","Alloy 617",314626,"Plate"
186.96,0.00146,"Trend",,2387.29,"CapPass","Cycle 200",200,76011,"416-3","Alloy 617",314626,"Plate"
190.34,0.00148,"Trend",,2387.30,"CapPass","Cycle 200",200,76012,"416-3","Alloy 617",314626,"Plate"
193.52,0.00151,"Trend",,2387.30,"CapPass","Cycle 200",200,76013,"416-3","Alloy 617",314626,"Plate"
196.43,0.00154,"Trend",,2387.31,"CapPass","Cycle 200",200,76014,"416-3","Alloy 617",314626,"Plate"
198.88,0.00156,"Trend",,2387.32,"CapPass","Cycle 200",200,76015,"416-3","Alloy 617",314626,"Plate"
201.19,0.00159,"Trend",,2387.32,"CapPass","Cycle 200",200,76016,"416-3","Alloy 617",314626,"Plate"
203.28,0.00162,"Trend",,2387.33,"CapPass","Cycle 200",200,76017,"416-3","Alloy 617",314626,"Plate"
204.84,0.00164,"Trend",,2387.34,"CapPass","Cycle 200",200,76018,"416-3","Alloy 617",314626,"Plate"
205.91,0.00167,"Trend",,2387.36,"CapPass","Cycle 200",200,76019,"416-3","Alloy 617",314626,"Plate"
205.59,0.00170,"Trend",,2387.38,"CapPass","Cycle 200",200,76020,"416-3","Alloy 617",314626,"Plate"
205.73,0.00172,"Trend",,2387.50,"CapPass","Cycle 200",200,76021,"416-3","Alloy 617",314626,"Plate"
209.40,0.00175,"Trend",,2387.52,"CapPass","Cycle 200",200,76022,"416-3","Alloy 617",314626,"Plate"
212.48,0.00177,"Trend",,2387.54,"CapPass","Cycle 200",200,76023,"416-3","Alloy 617",314626,"Plate"
