"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-79.07,0.00288,"Qualified",,39821.18,"CapPass","Cycle 200",200,61631,"43-3","Alloy 617",314626,"Plate"
-81.03,0.00283,"Qualified",,39821.65,"CapPass","Cycle 200",200,61632,"43-3","Alloy 617",314626,"Plate"
-83.33,0.00278,"Qualified",,39822.08,"CapPass","Cycle 200",200,61633,"43-3","Alloy 617",314626,"Plate"
-83.21,0.00277,"Qualified",,39822.17,"CapPass","Cycle 200",200,61634,"43-3","Alloy 617",314626,"Plate"
-83.19,0.00273,"Qualified",,39822.67,"CapPass","Cycle 200",200,61635,"43-3","Alloy 617",314626,"Plate"
-85.53,0.00268,"Qualified",,39823.07,"CapPass","Cycle 200",200,61636,"43-3","Alloy 617",314626,"Plate"
-85.38,0.00267,"Qualified",,39823.17,"CapPass","Cycle 200",200,61637,"43-3","Alloy 617",314626,"Plate"
-86.21,0.00263,"Qualified",,39823.62,"CapPass","Cycle 200",200,61638,"43-3","Alloy 617",314626,"Plate"
-87.51,0.00258,"Qualified",,39824.10,"CapPass","Cycle 200",200,61639,"43-3","Alloy 617",314626,"Plate"
-87.67,0.00257,"Qualified",,39824.17,"CapPass","Cycle 200",200,61640,"43-3","Alloy 617",314626,"Plate"
-90.72,0.00253,"Qualified",,39824.73,"CapPass","Cycle 200",200,61641,"43-3","Alloy 617",314626,"Plate"
-92.86,0.00248,"Qualified",,39825.15,"CapPass","Cycle 200",200,61642,"43-3","Alloy 617",314626,"Plate"
-93.07,0.00248,"Qualified",,39825.17,"CapPass","Cycle 200",200,61643,"43-3","Alloy 617",314626,"Plate"
-94.97,0.00243,"Qualified",,39825.65,"CapPass","Cycle 200",200,61644,"43-3","Alloy 617",314626,"Plate"
-96.37,0.00238,"Qualified",,39826.11,"CapPass","Cycle 200",200,61645,"43-3","Alloy 617",314626,"Plate"
-96.63,0.00238,"Qualified",,39826.17,"CapPass","Cycle 200",200,61646,"43-3","Alloy 617",314626,"Plate"
-96.66,0.00233,"Qualified",,39826.50,"CapPass","Cycle 200",200,61647,"43-3","Alloy 617",314626,"Plate"
-94.36,0.00228,"Qualified",,39826.95,"CapPass","Cycle 200",200,61648,"43-3","Alloy 617",314626,"Plate"
-92.68,0.00225,"Qualified",,39827.17,"CapPass","Cycle 200",200,61649,"43-3","Alloy 617",314626,"Plate"
-91.09,0.00223,"Qualified",,39827.38,"CapPass","Cycle 200",200,61650,"43-3","Alloy 617",314626,"Plate"
-90.79,0.00218,"Qualified",,39828.06,"CapPass","Cycle 200",200,61651,"43-3","Alloy 617",314626,"Plate"
-91.53,0.00217,"Qualified",,39828.17,"CapPass","Cycle 200",200,61652,"43-3","Alloy 617",314626,"Plate"
-94.43,0.00213,"Qualified",,39828.55,"CapPass","Cycle 200",200,61653,"43-3","Alloy 617",314626,"Plate"
-95.08,0.00208,"Qualified",,39829.00,"CapPass","Cycle 200",200,61654,"43-3","Alloy 617",314626,"Plate"
-95.08,0.00207,"Qualified",,39829.17,"CapPass","Cycle 200",200,61655,"43-3","Alloy 617",314626,"Plate"
-96.36,0.00203,"Qualified",,39829.52,"CapPass","Cycle 200",200,61656,"43-3","Alloy 617",314626,"Plate"
-96.91,0.00198,"Qualified",,39830.02,"CapPass","Cycle 200",200,61657,"43-3","Alloy 617",314626,"Plate"
-97.05,0.00196,"Qualified",,39830.17,"CapPass","Cycle 200",200,61658,"43-3","Alloy 617",314626,"Plate"
-96.92,0.00193,"Qualified",,39830.47,"CapPass","Cycle 200",200,61659,"43-3","Alloy 617",314626,"Plate"
-97.06,0.00188,"Qualified",,39830.97,"CapPass","Cycle 200",200,61660,"43-3","Alloy 617",314626,"Plate"
-96.95,0.00186,"Qualified",,39831.17,"CapPass","Cycle 200",200,61661,"43-3","Alloy 617",314626,"Plate"
-97.35,0.00183,"Qualified",,39831.45,"CapPass","Cycle 200",200,61662,"43-3","Alloy 617",314626,"Plate"
-96.02,0.00178,"Qualified",,39831.89,"CapPass","Cycle 200",200,61663,"43-3","Alloy 617",314626,"Plate"
-94.80,0.00176,"Qualified",,39832.17,"CapPass","Cycle 200",200,61664,"43-3","Alloy 617",314626,"Plate"
-94.38,0.00173,"Qualified",,39832.42,"CapPass","Cycle 200",200,61665,"43-3","Alloy 617",314626,"Plate"
-93.15,0.00168,"Qualified",,39832.92,"CapPass","Cycle 200",200,61666,"43-3","Alloy 617",314626,"Plate"
-93.69,0.00166,"Qualified",,39833.17,"CapPass","Cycle 200",200,61667,"43-3","Alloy 617",314626,"Plate"
-95.10,0.00163,"Qualified",,39833.48,"CapPass","Cycle 200",200,61668,"43-3","Alloy 617",314626,"Plate"
-97.41,0.00158,"Qualified",,39834.00,"CapPass","Cycle 200",200,61669,"43-3","Alloy 617",314626,"Plate"
-98.51,0.00156,"Qualified",,39834.17,"CapPass","Cycle 200",200,61670,"43-3","Alloy 617",314626,"Plate"
-99.48,0.00153,"Qualified",,39834.41,"CapPass","Cycle 200",200,61671,"43-3","Alloy 617",314626,"Plate"
-100.40,0.00148,"Qualified",,39834.97,"CapPass","Cycle 200",200,61672,"43-3","Alloy 617",314626,"Plate"
-101.05,0.00146,"Qualified",,39835.17,"CapPass","Cycle 200",200,61673,"43-3","Alloy 617",314626,"Plate"
-100.75,0.00143,"Qualified",,39835.47,"CapPass","Cycle 200",200,61674,"43-3","Alloy 617",314626,"Plate"
-100.95,0.00138,"Qualified",,39836.00,"CapPass","Cycle 200",200,61675,"43-3","Alloy 617",314626,"Plate"
-101.11,0.00135,"Qualified",,39836.17,"CapPass","Cycle 200",200,61676,"43-3","Alloy 617",314626,"Plate"
-100.56,0.00133,"Qualified",,39836.45,"CapPass","Cycle 200",200,61677,"43-3","Alloy 617",314626,"Plate"
-100.70,0.00128,"Qualified",,39836.92,"CapPass","Cycle 200",200,61678,"43-3","Alloy 617",314626,"Plate"
-100.57,0.00126,"Qualified",,39837.17,"CapPass","Cycle 200",200,61679,"43-3","Alloy 617",314626,"Plate"
-101.11,0.00123,"Qualified",,39837.42,"CapPass","Cycle 200",200,61680,"43-3","Alloy 617",314626,"Plate"
-98.65,0.00118,"Qualified",,39837.85,"CapPass","Cycle 200",200,61681,"43-3","Alloy 617",314626,"Plate"
-96.99,0.00114,"Qualified",,39838.17,"CapPass","Cycle 200",200,61682,"43-3","Alloy 617",314626,"Plate"
-95.63,0.00113,"Qualified",,39838.42,"CapPass","Cycle 200",200,61683,"43-3","Alloy 617",314626,"Plate"
-95.99,0.00108,"Qualified",,39838.91,"CapPass","Cycle 200",200,61684,"43-3","Alloy 617",314626,"Plate"
-96.37,0.00106,"Qualified",,39839.17,"CapPass","Cycle 200",200,61685,"43-3","Alloy 617",314626,"Plate"
-97.62,0.00103,"Qualified",,39839.43,"CapPass","Cycle 200",200,61686,"43-3","Alloy 617",314626,"Plate"
-100.50,0.00098,"Qualified",,39840.08,"CapPass","Cycle 200",200,61687,"43-3","Alloy 617",314626,"Plate"
-101.93,0.00096,"Qualified",,39840.17,"CapPass","Cycle 200",200,61688,"43-3","Alloy 617",314626,"Plate"
-102.03,0.00093,"Qualified",,39840.44,"CapPass","Cycle 200",200,61689,"43-3","Alloy 617",314626,"Plate"
-101.91,0.00088,"Qualified",,39840.81,"CapPass","Cycle 200",200,61690,"43-3","Alloy 617",314626,"Plate"
-98.35,0.00084,"Qualified",,39841.17,"CapPass","Cycle 200",200,61691,"43-3","Alloy 617",314626,"Plate"
-98.01,0.00083,"Qualified",,39841.46,"CapPass","Cycle 200",200,61692,"43-3","Alloy 617",314626,"Plate"
-100.48,0.00078,"Qualified",,39841.93,"CapPass","Cycle 200",200,61693,"43-3","Alloy 617",314626,"Plate"
-100.71,0.00075,"Qualified",,39842.17,"CapPass","Cycle 200",200,61694,"43-3","Alloy 617",314626,"Plate"
-100.75,0.00073,"Qualified",,39842.35,"CapPass","Cycle 200",200,61695,"43-3","Alloy 617",314626,"Plate"
-98.32,0.00068,"Qualified",,39842.86,"CapPass","Cycle 200",200,61696,"43-3","Alloy 617",314626,"Plate"
-97.94,0.00064,"Qualified",,39843.17,"CapPass","Cycle 200",200,61697,"43-3","Alloy 617",314626,"Plate"
-97.53,0.00063,"Qualified",,39843.34,"CapPass","Cycle 200",200,61698,"43-3","Alloy 617",314626,"Plate"
-96.74,0.00058,"Qualified",,39843.82,"CapPass","Cycle 200",200,61699,"43-3","Alloy 617",314626,"Plate"
-95.65,0.00054,"Qualified",,39844.17,"CapPass","Cycle 200",200,61700,"43-3","Alloy 617",314626,"Plate"
-95.21,0.00053,"Qualified",,39844.30,"CapPass","Cycle 200",200,61701,"43-3","Alloy 617",314626,"Plate"
-94.68,0.00048,"Qualified",,39844.80,"CapPass","Cycle 200",200,61702,"43-3","Alloy 617",314626,"Plate"
-94.17,0.00045,"Qualified",,39845.17,"CapPass","Cycle 200",200,61703,"43-3","Alloy 617",314626,"Plate"
-95.49,0.00043,"Qualified",,39845.37,"CapPass","Cycle 200",200,61704,"43-3","Alloy 617",314626,"Plate"
-95.94,0.00038,"Qualified",,39845.88,"CapPass","Cycle 200",200,61705,"43-3","Alloy 617",314626,"Plate"
-96.42,0.00035,"Qualified",,39846.17,"CapPass","Cycle 200",200,61706,"43-3","Alloy 617",314626,"Plate"
-97.25,0.00033,"Qualified",,39846.38,"CapPass","Cycle 200",200,61707,"43-3","Alloy 617",314626,"Plate"
-97.01,0.00028,"Qualified",,39846.91,"CapPass","Cycle 200",200,61708,"43-3","Alloy 617",314626,"Plate"
-98.19,0.00025,"Qualified",,39847.17,"CapPass","Cycle 200",200,61709,"43-3","Alloy 617",314626,"Plate"
-98.76,0.00023,"Qualified",,39847.42,"CapPass","Cycle 200",200,61710,"43-3","Alloy 617",314626,"Plate"
-99.58,0.00018,"Qualified",,39847.83,"CapPass","Cycle 200",200,61711,"43-3","Alloy 617",314626,"Plate"
-97.86,0.00014,"Qualified",,39848.17,"CapPass","Cycle 200",200,61712,"43-3","Alloy 617",314626,"Plate"
-98.05,0.00013,"Qualified",,39848.35,"CapPass","Cycle 200",200,61713,"43-3","Alloy 617",314626,"Plate"
-96.93,0.00008,"Qualified",,39848.84,"CapPass","Cycle 200",200,61714,"43-3","Alloy 617",314626,"Plate"
-97.92,0.00005,"Qualified",,39849.17,"CapPass","Cycle 200",200,61715,"43-3","Alloy 617",314626,"Plate"
-98.77,0.00003,"Qualified",,39849.36,"CapPass","Cycle 200",200,61716,"43-3","Alloy 617",314626,"Plate"
-99.60,-0.00002,"Qualified",,39849.96,"CapPass","Cycle 200",200,61717,"43-3","Alloy 617",314626,"Plate"
-100.51,-0.00006,"Qualified",,39850.17,"CapPass","Cycle 200",200,61718,"43-3","Alloy 617",314626,"Plate"
-100.15,-0.00007,"Qualified",,39850.29,"CapPass","Cycle 200",200,61719,"43-3","Alloy 617",314626,"Plate"
-99.58,-0.00012,"Qualified",,39850.91,"CapPass","Cycle 200",200,61720,"43-3","Alloy 617",314626,"Plate"
-100.85,-0.00016,"Qualified",,39851.17,"CapPass","Cycle 200",200,61721,"43-3","Alloy 617",314626,"Plate"
-100.71,-0.00017,"Qualified",,39851.29,"CapPass","Cycle 200",200,61722,"43-3","Alloy 617",314626,"Plate"
-97.43,-0.00022,"Qualified",,39851.83,"CapPass","Cycle 200",200,61723,"43-3","Alloy 617",314626,"Plate"
-97.77,-0.00025,"Qualified",,39852.17,"CapPass","Cycle 200",200,61724,"43-3","Alloy 617",314626,"Plate"
-98.76,-0.00027,"Qualified",,39852.37,"CapPass","Cycle 200",200,61725,"43-3","Alloy 617",314626,"Plate"
-98.95,-0.00032,"Qualified",,39852.82,"CapPass","Cycle 200",200,61726,"43-3","Alloy 617",314626,"Plate"
-99.25,-0.00035,"Qualified",,39853.17,"CapPass","Cycle 200",200,61727,"43-3","Alloy 617",314626,"Plate"
-101.59,-0.00037,"Qualified",,39853.40,"CapPass","Cycle 200",200,61728,"43-3","Alloy 617",314626,"Plate"
-100.09,-0.00042,"Qualified",,39853.77,"CapPass","Cycle 200",200,61729,"43-3","Alloy 617",314626,"Plate"
-97.68,-0.00046,"Qualified",,39854.17,"CapPass","Cycle 200",200,61730,"43-3","Alloy 617",314626,"Plate"
-97.34,-0.00047,"Qualified",,39854.27,"CapPass","Cycle 200",200,61731,"43-3","Alloy 617",314626,"Plate"
-98.64,-0.00052,"Qualified",,39854.89,"CapPass","Cycle 200",200,61732,"43-3","Alloy 617",314626,"Plate"
-99.52,-0.00055,"Qualified",,39855.17,"CapPass","Cycle 200",200,61733,"43-3","Alloy 617",314626,"Plate"
-100.76,-0.00057,"Qualified",,39855.40,"CapPass","Cycle 200",200,61734,"43-3","Alloy 617",314626,"Plate"
-103.35,-0.00062,"Qualified",,39855.93,"CapPass","Cycle 200",200,61735,"43-3","Alloy 617",314626,"Plate"
-105.19,-0.00065,"Qualified",,39856.17,"CapPass","Cycle 200",200,61736,"43-3","Alloy 617",314626,"Plate"
-105.69,-0.00067,"Qualified",,39856.37,"CapPass","Cycle 200",200,61737,"43-3","Alloy 617",314626,"Plate"
-104.30,-0.00072,"Qualified",,39856.73,"CapPass","Cycle 200",200,61738,"43-3","Alloy 617",314626,"Plate"
-102.92,-0.00076,"Qualified",,39857.17,"CapPass","Cycle 200",200,61739,"43-3","Alloy 617",314626,"Plate"
-102.71,-0.00077,"Qualified",,39857.30,"CapPass","Cycle 200",200,61740,"43-3","Alloy 617",314626,"Plate"
-103.94,-0.00082,"Qualified",,39857.92,"CapPass","Cycle 200",200,61741,"43-3","Alloy 617",314626,"Plate"
-103.85,-0.00085,"Qualified",,39858.17,"CapPass","Cycle 200",200,61742,"43-3","Alloy 617",314626,"Plate"
-103.95,-0.00087,"Qualified",,39858.33,"CapPass","Cycle 200",200,61743,"43-3","Alloy 617",314626,"Plate"
-102.08,-0.00092,"Qualified",,39858.69,"CapPass","Cycle 200",200,61744,"43-3","Alloy 617",314626,"Plate"
-98.72,-0.00097,"Qualified",,39859.17,"CapPass","Cycle 200",200,61745,"43-3","Alloy 617",314626,"Plate"
-98.29,-0.00097,"Qualified",,39859.28,"CapPass","Cycle 200",200,61746,"43-3","Alloy 617",314626,"Plate"
-99.08,-0.00102,"Qualified",,39859.79,"CapPass","Cycle 200",200,61747,"43-3","Alloy 617",314626,"Plate"
-98.64,-0.00105,"Qualified",,39860.17,"CapPass","Cycle 200",200,61748,"43-3","Alloy 617",314626,"Plate"
-100.61,-0.00107,"Qualified",,39860.43,"CapPass","Cycle 200",200,61749,"43-3","Alloy 617",314626,"Plate"
-101.36,-0.00112,"Qualified",,39860.73,"CapPass","Cycle 200",200,61750,"43-3","Alloy 617",314626,"Plate"
-98.31,-0.00116,"Qualified",,39861.17,"CapPass","Cycle 200",200,61751,"43-3","Alloy 617",314626,"Plate"
-97.96,-0.00117,"Qualified",,39861.29,"CapPass","Cycle 200",200,61752,"43-3","Alloy 617",314626,"Plate"
-99.05,-0.00122,"Qualified",,39861.86,"CapPass","Cycle 200",200,61753,"43-3","Alloy 617",314626,"Plate"
-99.88,-0.00126,"Qualified",,39862.17,"CapPass","Cycle 200",200,61754,"43-3","Alloy 617",314626,"Plate"
-99.74,-0.00127,"Qualified",,39862.28,"CapPass","Cycle 200",200,61755,"43-3","Alloy 617",314626,"Plate"
-96.49,-0.00132,"Qualified",,39862.72,"CapPass","Cycle 200",200,61756,"43-3","Alloy 617",314626,"Plate"
-95.60,-0.00136,"Qualified",,39863.17,"CapPass","Cycle 200",200,61757,"43-3","Alloy 617",314626,"Plate"
-96.14,-0.00138,"Qualified",,39863.30,"CapPass","Cycle 200",200,61758,"43-3","Alloy 617",314626,"Plate"
-96.11,-0.00143,"Qualified",,39863.92,"CapPass","Cycle 200",200,61759,"43-3","Alloy 617",314626,"Plate"
-98.43,-0.00145,"Qualified",,39864.17,"CapPass","Cycle 200",200,61760,"43-3","Alloy 617",314626,"Plate"
-100.50,-0.00148,"Qualified",,39864.41,"CapPass","Cycle 200",200,61761,"43-3","Alloy 617",314626,"Plate"
-101.41,-0.00153,"Qualified",,39864.81,"CapPass","Cycle 200",200,61762,"43-3","Alloy 617",314626,"Plate"
-99.32,-0.00157,"Qualified",,39865.17,"CapPass","Cycle 200",200,61763,"43-3","Alloy 617",314626,"Plate"
-98.74,-0.00158,"Qualified",,39865.32,"CapPass","Cycle 200",200,61764,"43-3","Alloy 617",314626,"Plate"
-99.94,-0.00163,"Qualified",,39865.82,"CapPass","Cycle 200",200,61765,"43-3","Alloy 617",314626,"Plate"
-98.95,-0.00165,"Qualified",,39866.17,"CapPass","Cycle 200",200,61766,"43-3","Alloy 617",314626,"Plate"
-99.73,-0.00168,"Qualified",,39866.38,"CapPass","Cycle 200",200,61767,"43-3","Alloy 617",314626,"Plate"
-104.04,-0.00173,"Qualified",,39866.96,"CapPass","Cycle 200",200,61768,"43-3","Alloy 617",314626,"Plate"
-105.01,-0.00175,"Qualified",,39867.17,"CapPass","Cycle 200",200,61769,"43-3","Alloy 617",314626,"Plate"
-105.66,-0.00178,"Qualified",,39867.45,"CapPass","Cycle 200",200,61770,"43-3","Alloy 617",314626,"Plate"
-108.15,-0.00183,"Qualified",,39867.98,"CapPass","Cycle 200",200,61771,"43-3","Alloy 617",314626,"Plate"
-109.29,-0.00185,"Qualified",,39868.17,"CapPass","Cycle 200",200,61772,"43-3","Alloy 617",314626,"Plate"
-109.00,-0.00188,"Qualified",,39868.30,"CapPass","Cycle 200",200,61773,"43-3","Alloy 617",314626,"Plate"
-105.87,-0.00193,"Qualified",,39868.88,"CapPass","Cycle 200",200,61774,"43-3","Alloy 617",314626,"Plate"
-105.63,-0.00196,"Qualified",,39869.17,"CapPass","Cycle 200",200,61775,"43-3","Alloy 617",314626,"Plate"
-105.38,-0.00198,"Qualified",,39869.33,"CapPass","Cycle 200",200,61776,"43-3","Alloy 617",314626,"Plate"
-104.71,-0.00203,"Qualified",,39869.88,"CapPass","Cycle 200",200,61777,"43-3","Alloy 617",314626,"Plate"
-104.65,-0.00206,"Qualified",,39870.17,"CapPass","Cycle 200",200,61778,"43-3","Alloy 617",314626,"Plate"
-104.14,-0.00208,"Qualified",,39870.31,"CapPass","Cycle 200",200,61779,"43-3","Alloy 617",314626,"Plate"
-102.58,-0.00213,"Qualified",,39870.78,"CapPass","Cycle 200",200,61780,"43-3","Alloy 617",314626,"Plate"
-101.69,-0.00215,"Qualified",,39871.17,"CapPass","Cycle 200",200,61781,"43-3","Alloy 617",314626,"Plate"
-102.59,-0.00218,"Qualified",,39871.40,"CapPass","Cycle 200",200,61782,"43-3","Alloy 617",314626,"Plate"
-104.93,-0.00223,"Qualified",,39871.84,"CapPass","Cycle 200",200,61783,"43-3","Alloy 617",314626,"Plate"
-104.16,-0.00226,"Qualified",,39872.17,"CapPass","Cycle 200",200,61784,"43-3","Alloy 617",314626,"Plate"
-103.92,-0.00228,"Qualified",,39872.32,"CapPass","Cycle 200",200,61785,"43-3","Alloy 617",314626,"Plate"
-101.74,-0.00233,"Qualified",,39872.76,"CapPass","Cycle 200",200,61786,"43-3","Alloy 617",314626,"Plate"
-102.69,-0.00235,"Qualified",,39873.17,"CapPass","Cycle 200",200,61787,"43-3","Alloy 617",314626,"Plate"
-104.08,-0.00238,"Qualified",,39873.32,"CapPass","Cycle 200",200,61788,"43-3","Alloy 617",314626,"Plate"
-104.78,-0.00243,"Qualified",,39873.96,"CapPass","Cycle 200",200,61789,"43-3","Alloy 617",314626,"Plate"
-104.92,-0.00246,"Qualified",,39874.17,"CapPass","Cycle 200",200,61790,"43-3","Alloy 617",314626,"Plate"
-104.51,-0.00248,"Qualified",,39874.27,"CapPass","Cycle 200",200,61791,"43-3","Alloy 617",314626,"Plate"
-98.67,-0.00253,"Qualified",,39874.78,"CapPass","Cycle 200",200,61792,"43-3","Alloy 617",314626,"Plate"
-99.40,-0.00256,"Qualified",,39875.17,"CapPass","Cycle 200",200,61793,"43-3","Alloy 617",314626,"Plate"
-100.95,-0.00258,"Qualified",,39875.46,"CapPass","Cycle 200",200,61794,"43-3","Alloy 617",314626,"Plate"
-109.50,-0.00263,"Qualified",,39876.04,"CapPass","Cycle 200",200,61795,"43-3","Alloy 617",314626,"Plate"
-111.11,-0.00265,"Qualified",,39876.17,"CapPass","Cycle 200",200,61796,"43-3","Alloy 617",314626,"Plate"
-111.03,-0.00268,"Qualified",,39876.37,"CapPass","Cycle 200",200,61797,"43-3","Alloy 617",314626,"Plate"
-109.51,-0.00273,"Qualified",,39876.86,"CapPass","Cycle 200",200,61798,"43-3","Alloy 617",314626,"Plate"
-107.88,-0.00278,"Qualified",,39877.17,"CapPass","Cycle 200",200,61799,"43-3","Alloy 617",314626,"Plate"
-107.76,-0.00278,"Qualified",,39877.18,"CapPass","Cycle 200",200,61800,"43-3","Alloy 617",314626,"Plate"
-102.00,-0.00283,"Qualified",,39877.79,"CapPass","Cycle 200",200,61801,"43-3","Alloy 617",314626,"Plate"
-101.32,-0.00286,"Qualified",,39878.17,"CapPass","Cycle 200",200,61802,"43-3","Alloy 617",314626,"Plate"
-101.53,-0.00288,"Qualified",,39878.33,"CapPass","Cycle 200",200,61803,"43-3","Alloy 617",314626,"Plate"
-101.06,-0.00293,"Qualified",,39878.79,"CapPass","Cycle 200",200,61804,"43-3","Alloy 617",314626,"Plate"
-99.62,-0.00297,"Qualified",,39879.17,"CapPass","Cycle 200",200,61805,"43-3","Alloy 617",314626,"Plate"
-99.21,-0.00298,"Qualified",,39879.31,"CapPass","Cycle 200",200,61806,"43-3","Alloy 617",314626,"Plate"
-99.17,-0.00303,"Qualified",,39879.81,"CapPass","Cycle 200",200,61807,"43-3","Alloy 617",314626,"Plate"
-98.57,-0.00306,"Qualified",,39880.17,"CapPass","Cycle 200",200,61808,"43-3","Alloy 617",314626,"Plate"
-98.49,-0.00308,"Qualified",,39880.33,"CapPass","Cycle 200",200,61809,"43-3","Alloy 617",314626,"Plate"
-103.01,-0.00313,"Qualified",,39880.94,"CapPass","Cycle 200",200,61810,"43-3","Alloy 617",314626,"Plate"
-104.63,-0.00315,"Qualified",,39881.17,"CapPass","Cycle 200",200,61811,"43-3","Alloy 617",314626,"Plate"
-109.36,-0.00318,"Qualified",,39881.46,"CapPass","Cycle 200",200,61812,"43-3","Alloy 617",314626,"Plate"
-109.83,-0.00323,"Qualified",,39882.00,"CapPass","Cycle 200",200,61813,"43-3","Alloy 617",314626,"Plate"
-111.41,-0.00325,"Qualified",,39882.17,"CapPass","Cycle 200",200,61814,"43-3","Alloy 617",314626,"Plate"
-113.23,-0.00328,"Qualified",,39882.39,"CapPass","Cycle 200",200,61815,"43-3","Alloy 617",314626,"Plate"
-110.46,-0.00333,"Qualified",,39882.76,"CapPass","Cycle 200",200,61816,"43-3","Alloy 617",314626,"Plate"
-105.55,-0.00338,"Qualified",,39883.17,"CapPass","Cycle 200",200,61817,"43-3","Alloy 617",314626,"Plate"
-104.85,-0.00338,"Qualified",,39883.22,"CapPass","Cycle 200",200,61818,"43-3","Alloy 617",314626,"Plate"
-100.57,-0.00343,"Qualified",,39883.64,"CapPass","Cycle 200",200,61819,"43-3","Alloy 617",314626,"Plate"
-99.14,-0.00346,"Qualified",,39884.17,"CapPass","Cycle 200",200,61820,"43-3","Alloy 617",314626,"Plate"
-98.92,-0.00348,"Qualified",,39884.33,"CapPass","Cycle 200",200,61821,"43-3","Alloy 617",314626,"Plate"
-99.56,-0.00353,"Qualified",,39884.80,"CapPass","Cycle 200",200,61822,"43-3","Alloy 617",314626,"Plate"
-99.18,-0.00357,"Qualified",,39885.17,"CapPass","Cycle 200",200,61823,"43-3","Alloy 617",314626,"Plate"
-98.95,-0.00358,"Qualified",,39885.34,"CapPass","Cycle 200",200,61824,"43-3","Alloy 617",314626,"Plate"
-97.74,-0.00363,"Qualified",,39885.71,"CapPass","Cycle 200",200,61825,"43-3","Alloy 617",314626,"Plate"
-96.80,-0.00366,"Qualified",,39886.17,"CapPass","Cycle 200",200,61826,"43-3","Alloy 617",314626,"Plate"
-97.24,-0.00368,"Qualified",,39886.34,"CapPass","Cycle 200",200,61827,"43-3","Alloy 617",314626,"Plate"
-97.56,-0.00373,"Qualified",,39886.80,"CapPass","Cycle 200",200,61828,"43-3","Alloy 617",314626,"Plate"
-97.56,-0.00376,"Qualified",,39887.17,"CapPass","Cycle 200",200,61829,"43-3","Alloy 617",314626,"Plate"
-97.89,-0.00378,"Qualified",,39887.33,"CapPass","Cycle 200",200,61830,"43-3","Alloy 617",314626,"Plate"
-98.80,-0.00383,"Qualified",,39887.86,"CapPass","Cycle 200",200,61831,"43-3","Alloy 617",314626,"Plate"
-99.00,-0.00386,"Qualified",,39888.17,"CapPass","Cycle 200",200,61832,"43-3","Alloy 617",314626,"Plate"
-99.13,-0.00388,"Qualified",,39888.37,"CapPass","Cycle 200",200,61833,"43-3","Alloy 617",314626,"Plate"
-100.12,-0.00393,"Qualified",,39888.91,"CapPass","Cycle 200",200,61834,"43-3","Alloy 617",314626,"Plate"
-100.82,-0.00396,"Qualified",,39889.17,"CapPass","Cycle 200",200,61835,"43-3","Alloy 617",314626,"Plate"
