"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
107.28,0.00235,"Qualified",,19772.02,"CapPass","Cycle 100",100,59243,"43-8","Alloy 617",314626,"Plate"
107.33,0.00238,"Qualified",,19772.22,"CapPass","Cycle 100",100,59244,"43-8","Alloy 617",314626,"Plate"
106.78,0.00240,"Qualified",,19772.38,"CapPass","Cycle 100",100,59245,"43-8","Alloy 617",314626,"Plate"
106.00,0.00245,"Qualified",,19773.04,"CapPass","Cycle 100",100,59246,"43-8","Alloy 617",314626,"Plate"
106.34,0.00247,"Qualified",,19773.22,"CapPass","Cycle 100",100,59247,"43-8","Alloy 617",314626,"Plate"
106.01,0.00250,"Qualified",,19773.43,"CapPass","Cycle 100",100,59248,"43-8","Alloy 617",314626,"Plate"
105.65,0.00255,"Qualified",,19773.98,"CapPass","Cycle 100",100,59249,"43-8","Alloy 617",314626,"Plate"
105.07,0.00258,"Qualified",,19774.22,"CapPass","Cycle 100",100,59250,"43-8","Alloy 617",314626,"Plate"
104.19,0.00260,"Qualified",,19774.40,"CapPass","Cycle 100",100,59251,"43-8","Alloy 617",314626,"Plate"
104.17,0.00265,"Qualified",,19775.07,"CapPass","Cycle 100",100,59252,"43-8","Alloy 617",314626,"Plate"
104.88,0.00268,"Qualified",,19775.22,"CapPass","Cycle 100",100,59253,"43-8","Alloy 617",314626,"Plate"
104.78,0.00270,"Qualified",,19775.45,"CapPass","Cycle 100",100,59254,"43-8","Alloy 617",314626,"Plate"
104.04,0.00275,"Qualified",,19775.99,"CapPass","Cycle 100",100,59255,"43-8","Alloy 617",314626,"Plate"
103.87,0.00278,"Qualified",,19776.22,"CapPass","Cycle 100",100,59256,"43-8","Alloy 617",314626,"Plate"
103.44,0.00280,"Qualified",,19776.38,"CapPass","Cycle 100",100,59257,"43-8","Alloy 617",314626,"Plate"
105.01,0.00285,"Qualified",,19776.94,"CapPass","Cycle 100",100,59258,"43-8","Alloy 617",314626,"Plate"
105.40,0.00287,"Qualified",,19777.22,"CapPass","Cycle 100",100,59259,"43-8","Alloy 617",314626,"Plate"
105.65,0.00290,"Qualified",,19777.49,"CapPass","Cycle 100",100,59260,"43-8","Alloy 617",314626,"Plate"
105.04,0.00295,"Qualified",,19777.85,"CapPass","Cycle 100",100,59261,"43-8","Alloy 617",314626,"Plate"
103.20,0.00297,"Qualified",,19778.22,"CapPass","Cycle 100",100,59262,"43-8","Alloy 617",314626,"Plate"
103.15,0.00300,"Qualified",,19778.43,"CapPass","Cycle 100",100,59263,"43-8","Alloy 617",314626,"Plate"
103.59,0.00305,"Qualified",,19778.95,"CapPass","Cycle 100",100,59264,"43-8","Alloy 617",314626,"Plate"
103.30,0.00308,"Qualified",,19779.22,"CapPass","Cycle 100",100,59265,"43-8","Alloy 617",314626,"Plate"
102.83,0.00310,"Qualified",,19779.43,"CapPass","Cycle 100",100,59266,"43-8","Alloy 617",314626,"Plate"
104.68,0.00315,"Qualified",,19780.09,"CapPass","Cycle 100",100,59267,"43-8","Alloy 617",314626,"Plate"
105.58,0.00317,"Qualified",,19780.22,"CapPass","Cycle 100",100,59268,"43-8","Alloy 617",314626,"Plate"
106.25,0.00320,"Qualified",,19780.43,"CapPass","Cycle 100",100,59269,"43-8","Alloy 617",314626,"Plate"
104.65,0.00325,"Qualified",,19781.00,"CapPass","Cycle 100",100,59270,"43-8","Alloy 617",314626,"Plate"
105.38,0.00327,"Qualified",,19781.22,"CapPass","Cycle 100",100,59271,"43-8","Alloy 617",314626,"Plate"
107.46,0.00330,"Qualified",,19781.51,"CapPass","Cycle 100",100,59272,"43-8","Alloy 617",314626,"Plate"
106.50,0.00335,"Qualified",,19781.95,"CapPass","Cycle 100",100,59273,"43-8","Alloy 617",314626,"Plate"
106.32,0.00337,"Qualified",,19782.22,"CapPass","Cycle 100",100,59274,"43-8","Alloy 617",314626,"Plate"
107.02,0.00340,"Qualified",,19782.50,"CapPass","Cycle 100",100,59275,"43-8","Alloy 617",314626,"Plate"
108.29,0.00345,"Qualified",,19783.07,"CapPass","Cycle 100",100,59276,"43-8","Alloy 617",314626,"Plate"
108.93,0.00347,"Qualified",,19783.22,"CapPass","Cycle 100",100,59277,"43-8","Alloy 617",314626,"Plate"
109.27,0.00350,"Qualified",,19783.46,"CapPass","Cycle 100",100,59278,"43-8","Alloy 617",314626,"Plate"
108.57,0.00355,"Qualified",,19783.99,"CapPass","Cycle 100",100,59279,"43-8","Alloy 617",314626,"Plate"
108.11,0.00358,"Qualified",,19784.22,"CapPass","Cycle 100",100,59280,"43-8","Alloy 617",314626,"Plate"
107.22,0.00360,"Qualified",,19784.46,"CapPass","Cycle 100",100,59281,"43-8","Alloy 617",314626,"Plate"
106.30,0.00365,"Qualified",,19784.89,"CapPass","Cycle 100",100,59282,"43-8","Alloy 617",314626,"Plate"
105.28,0.00367,"Qualified",,19785.22,"CapPass","Cycle 100",100,59283,"43-8","Alloy 617",314626,"Plate"
105.65,0.00370,"Qualified",,19785.52,"CapPass","Cycle 100",100,59284,"43-8","Alloy 617",314626,"Plate"
105.93,0.00375,"Qualified",,19785.95,"CapPass","Cycle 100",100,59285,"43-8","Alloy 617",314626,"Plate"
105.75,0.00378,"Qualified",,19786.22,"CapPass","Cycle 100",100,59286,"43-8","Alloy 617",314626,"Plate"
105.23,0.00380,"Qualified",,19786.35,"CapPass","Cycle 100",100,59287,"43-8","Alloy 617",314626,"Plate"
102.93,0.00385,"Qualified",,19786.93,"CapPass","Cycle 100",100,59288,"43-8","Alloy 617",314626,"Plate"
102.58,0.00389,"Qualified",,19787.22,"CapPass","Cycle 100",100,59289,"43-8","Alloy 617",314626,"Plate"
102.63,0.00390,"Qualified",,19787.59,"CapPass","Cycle 100",100,59290,"43-8","Alloy 617",314626,"Plate"
104.60,0.00395,"Qualified",,19787.99,"CapPass","Cycle 100",100,59291,"43-8","Alloy 617",314626,"Plate"
104.90,0.00398,"Qualified",,19788.22,"CapPass","Cycle 100",100,59292,"43-8","Alloy 617",314626,"Plate"
104.47,0.00400,"Qualified",,19788.40,"CapPass","Cycle 100",100,59293,"43-8","Alloy 617",314626,"Plate"
103.95,0.00405,"Qualified",,19789.03,"CapPass","Cycle 100",100,59294,"43-8","Alloy 617",314626,"Plate"
104.70,0.00407,"Qualified",,19789.22,"CapPass","Cycle 100",100,59295,"43-8","Alloy 617",314626,"Plate"
105.42,0.00410,"Qualified",,19789.47,"CapPass","Cycle 100",100,59296,"43-8","Alloy 617",314626,"Plate"
104.39,0.00415,"Qualified",,19789.84,"CapPass","Cycle 100",100,59297,"43-8","Alloy 617",314626,"Plate"
101.33,0.00420,"Qualified",,19790.22,"CapPass","Cycle 100",100,59298,"43-8","Alloy 617",314626,"Plate"
100.58,0.00420,"Qualified",,19790.30,"CapPass","Cycle 100",100,59299,"43-8","Alloy 617",314626,"Plate"
100.78,0.00425,"Qualified",,19791.13,"CapPass","Cycle 100",100,59300,"43-8","Alloy 617",314626,"Plate"
102.06,0.00428,"Qualified",,19791.22,"CapPass","Cycle 100",100,59301,"43-8","Alloy 617",314626,"Plate"
102.35,0.00430,"Qualified",,19791.45,"CapPass","Cycle 100",100,59302,"43-8","Alloy 617",314626,"Plate"
101.18,0.00435,"Qualified",,19791.99,"CapPass","Cycle 100",100,59303,"43-8","Alloy 617",314626,"Plate"
100.98,0.00438,"Qualified",,19792.22,"CapPass","Cycle 100",100,59304,"43-8","Alloy 617",314626,"Plate"
100.95,0.00440,"Qualified",,19792.45,"CapPass","Cycle 100",100,59305,"43-8","Alloy 617",314626,"Plate"
100.29,0.00445,"Qualified",,19793.00,"CapPass","Cycle 100",100,59306,"43-8","Alloy 617",314626,"Plate"
100.48,0.00448,"Qualified",,19793.22,"CapPass","Cycle 100",100,59307,"43-8","Alloy 617",314626,"Plate"
99.95,0.00450,"Qualified",,19793.42,"CapPass","Cycle 100",100,59308,"43-8","Alloy 617",314626,"Plate"
102.07,0.00455,"Qualified",,19794.02,"CapPass","Cycle 100",100,59309,"43-8","Alloy 617",314626,"Plate"
102.53,0.00457,"Qualified",,19794.22,"CapPass","Cycle 100",100,59310,"43-8","Alloy 617",314626,"Plate"
103.99,0.00460,"Qualified",,19794.58,"CapPass","Cycle 100",100,59311,"43-8","Alloy 617",314626,"Plate"
106.14,0.00465,"Qualified",,19795.07,"CapPass","Cycle 100",100,59312,"43-8","Alloy 617",314626,"Plate"
106.46,0.00468,"Qualified",,19795.22,"CapPass","Cycle 100",100,59313,"43-8","Alloy 617",314626,"Plate"
106.89,0.00470,"Qualified",,19795.53,"CapPass","Cycle 100",100,59314,"43-8","Alloy 617",314626,"Plate"
108.44,0.00475,"Qualified",,19796.05,"CapPass","Cycle 100",100,59315,"43-8","Alloy 617",314626,"Plate"
108.50,0.00479,"Qualified",,19796.22,"CapPass","Cycle 100",100,59316,"43-8","Alloy 617",314626,"Plate"
106.87,0.00480,"Qualified",,19796.44,"CapPass","Cycle 100",100,59317,"43-8","Alloy 617",314626,"Plate"
104.37,0.00485,"Qualified",,19796.84,"CapPass","Cycle 100",100,59318,"43-8","Alloy 617",314626,"Plate"
102.06,0.00488,"Qualified",,19797.22,"CapPass","Cycle 100",100,59319,"43-8","Alloy 617",314626,"Plate"
103.69,0.00490,"Qualified",,19797.54,"CapPass","Cycle 100",100,59320,"43-8","Alloy 617",314626,"Plate"
105.85,0.00495,"Qualified",,19798.05,"CapPass","Cycle 100",100,59321,"43-8","Alloy 617",314626,"Plate"
106.25,0.00498,"Qualified",,19798.22,"CapPass","Cycle 100",100,59322,"43-8","Alloy 617",314626,"Plate"
105.92,0.00500,"Qualified",,19798.53,"CapPass","Cycle 100",100,59323,"43-8","Alloy 617",314626,"Plate"
89.60,0.00495,"Qualified",,19799.22,"CapPass","Cycle 100",100,59324,"43-8","Alloy 617",314626,"Plate"
89.55,0.00495,"Qualified",,19799.22,"CapPass","Cycle 100",100,59325,"43-8","Alloy 617",314626,"Plate"
81.22,0.00490,"Qualified",,19799.68,"CapPass","Cycle 100",100,59326,"43-8","Alloy 617",314626,"Plate"
73.82,0.00486,"Qualified",,19800.22,"CapPass","Cycle 100",100,59327,"43-8","Alloy 617",314626,"Plate"
72.41,0.00485,"Qualified",,19800.32,"CapPass","Cycle 100",100,59328,"43-8","Alloy 617",314626,"Plate"
62.34,0.00480,"Qualified",,19800.93,"CapPass","Cycle 100",100,59329,"43-8","Alloy 617",314626,"Plate"
57.04,0.00477,"Qualified",,19801.22,"CapPass","Cycle 100",100,59330,"43-8","Alloy 617",314626,"Plate"
55.42,0.00475,"Qualified",,19801.31,"CapPass","Cycle 100",100,59331,"43-8","Alloy 617",314626,"Plate"
48.63,0.00470,"Qualified",,19801.90,"CapPass","Cycle 100",100,59332,"43-8","Alloy 617",314626,"Plate"
44.11,0.00465,"Qualified",,19802.20,"CapPass","Cycle 100",100,59333,"43-8","Alloy 617",314626,"Plate"
43.99,0.00465,"Qualified",,19802.22,"CapPass","Cycle 100",100,59334,"43-8","Alloy 617",314626,"Plate"
34.72,0.00460,"Qualified",,19803.00,"CapPass","Cycle 100",100,59335,"43-8","Alloy 617",314626,"Plate"
31.27,0.00458,"Qualified",,19803.22,"CapPass","Cycle 100",100,59336,"43-8","Alloy 617",314626,"Plate"
27.42,0.00455,"Qualified",,19803.48,"CapPass","Cycle 100",100,59337,"43-8","Alloy 617",314626,"Plate"
23.23,0.00450,"Qualified",,19803.89,"CapPass","Cycle 100",100,59338,"43-8","Alloy 617",314626,"Plate"
21.66,0.00447,"Qualified",,19804.22,"CapPass","Cycle 100",100,59339,"43-8","Alloy 617",314626,"Plate"
20.30,0.00445,"Qualified",,19804.42,"CapPass","Cycle 100",100,59340,"43-8","Alloy 617",314626,"Plate"
15.58,0.00440,"Qualified",,19804.97,"CapPass","Cycle 100",100,59341,"43-8","Alloy 617",314626,"Plate"
13.96,0.00437,"Qualified",,19805.22,"CapPass","Cycle 100",100,59342,"43-8","Alloy 617",314626,"Plate"
13.55,0.00435,"Qualified",,19805.32,"CapPass","Cycle 100",100,59343,"43-8","Alloy 617",314626,"Plate"
9.45,0.00430,"Qualified",,19805.95,"CapPass","Cycle 100",100,59344,"43-8","Alloy 617",314626,"Plate"
7.52,0.00429,"Qualified",,19806.22,"CapPass","Cycle 100",100,59345,"43-8","Alloy 617",314626,"Plate"
4.15,0.00425,"Qualified",,19806.47,"CapPass","Cycle 100",100,59346,"43-8","Alloy 617",314626,"Plate"
2.46,0.00423,"Qualified",,19807.22,"CapPass","Cycle 100",100,59347,"43-8","Alloy 617",314626,"Plate"
-2.72,0.00420,"Qualified",,19807.64,"CapPass","Cycle 100",100,59348,"43-8","Alloy 617",314626,"Plate"
-10.23,0.00415,"Qualified",,19807.91,"CapPass","Cycle 100",100,59349,"43-8","Alloy 617",314626,"Plate"
-14.61,0.00411,"Qualified",,19808.22,"CapPass","Cycle 100",100,59350,"43-8","Alloy 617",314626,"Plate"
-15.11,0.00410,"Qualified",,19808.30,"CapPass","Cycle 100",100,59351,"43-8","Alloy 617",314626,"Plate"
-17.04,0.00405,"Qualified",,19808.76,"CapPass","Cycle 100",100,59352,"43-8","Alloy 617",314626,"Plate"
-20.54,0.00401,"Qualified",,19809.22,"CapPass","Cycle 100",100,59353,"43-8","Alloy 617",314626,"Plate"
-22.07,0.00400,"Qualified",,19809.28,"CapPass","Cycle 100",100,59354,"43-8","Alloy 617",314626,"Plate"
-27.82,0.00395,"Qualified",,19809.52,"CapPass","Cycle 100",100,59355,"43-8","Alloy 617",314626,"Plate"
-31.75,0.00390,"Qualified",,19809.89,"CapPass","Cycle 100",100,59356,"43-8","Alloy 617",314626,"Plate"
-34.16,0.00387,"Qualified",,19810.22,"CapPass","Cycle 100",100,59357,"43-8","Alloy 617",314626,"Plate"
-34.77,0.00385,"Qualified",,19810.31,"CapPass","Cycle 100",100,59358,"43-8","Alloy 617",314626,"Plate"
-37.90,0.00380,"Qualified",,19810.93,"CapPass","Cycle 100",100,59359,"43-8","Alloy 617",314626,"Plate"
-40.05,0.00378,"Qualified",,19811.22,"CapPass","Cycle 100",100,59360,"43-8","Alloy 617",314626,"Plate"
-41.22,0.00375,"Qualified",,19811.42,"CapPass","Cycle 100",100,59361,"43-8","Alloy 617",314626,"Plate"
-46.93,0.00370,"Qualified",,19812.17,"CapPass","Cycle 100",100,59362,"43-8","Alloy 617",314626,"Plate"
-48.05,0.00369,"Qualified",,19812.22,"CapPass","Cycle 100",100,59363,"43-8","Alloy 617",314626,"Plate"
-50.96,0.00365,"Qualified",,19812.39,"CapPass","Cycle 100",100,59364,"43-8","Alloy 617",314626,"Plate"
-53.26,0.00360,"Qualified",,19812.80,"CapPass","Cycle 100",100,59365,"43-8","Alloy 617",314626,"Plate"
-53.37,0.00358,"Qualified",,19813.22,"CapPass","Cycle 100",100,59366,"43-8","Alloy 617",314626,"Plate"
-57.10,0.00355,"Qualified",,19813.55,"CapPass","Cycle 100",100,59367,"43-8","Alloy 617",314626,"Plate"
-60.02,0.00350,"Qualified",,19813.89,"CapPass","Cycle 100",100,59368,"43-8","Alloy 617",314626,"Plate"
-62.20,0.00348,"Qualified",,19814.22,"CapPass","Cycle 100",100,59369,"43-8","Alloy 617",314626,"Plate"
-64.80,0.00345,"Qualified",,19814.55,"CapPass","Cycle 100",100,59370,"43-8","Alloy 617",314626,"Plate"
-67.54,0.00340,"Qualified",,19815.01,"CapPass","Cycle 100",100,59371,"43-8","Alloy 617",314626,"Plate"
-68.38,0.00337,"Qualified",,19815.22,"CapPass","Cycle 100",100,59372,"43-8","Alloy 617",314626,"Plate"
-69.23,0.00335,"Qualified",,19815.51,"CapPass","Cycle 100",100,59373,"43-8","Alloy 617",314626,"Plate"
-72.59,0.00330,"Qualified",,19816.13,"CapPass","Cycle 100",100,59374,"43-8","Alloy 617",314626,"Plate"
-73.74,0.00329,"Qualified",,19816.22,"CapPass","Cycle 100",100,59375,"43-8","Alloy 617",314626,"Plate"
-76.35,0.00325,"Qualified",,19816.44,"CapPass","Cycle 100",100,59376,"43-8","Alloy 617",314626,"Plate"
-78.35,0.00320,"Qualified",,19816.82,"CapPass","Cycle 100",100,59377,"43-8","Alloy 617",314626,"Plate"
-78.43,0.00317,"Qualified",,19817.22,"CapPass","Cycle 100",100,59378,"43-8","Alloy 617",314626,"Plate"
-78.85,0.00315,"Qualified",,19817.36,"CapPass","Cycle 100",100,59379,"43-8","Alloy 617",314626,"Plate"
-79.38,0.00310,"Qualified",,19818.00,"CapPass","Cycle 100",100,59380,"43-8","Alloy 617",314626,"Plate"
-81.03,0.00307,"Qualified",,19818.22,"CapPass","Cycle 100",100,59381,"43-8","Alloy 617",314626,"Plate"
-82.63,0.00305,"Qualified",,19818.50,"CapPass","Cycle 100",100,59382,"43-8","Alloy 617",314626,"Plate"
-86.05,0.00300,"Qualified",,19818.99,"CapPass","Cycle 100",100,59383,"43-8","Alloy 617",314626,"Plate"
-87.38,0.00297,"Qualified",,19819.22,"CapPass","Cycle 100",100,59384,"43-8","Alloy 617",314626,"Plate"
-87.91,0.00295,"Qualified",,19819.40,"CapPass","Cycle 100",100,59385,"43-8","Alloy 617",314626,"Plate"
-88.38,0.00290,"Qualified",,19819.88,"CapPass","Cycle 100",100,59386,"43-8","Alloy 617",314626,"Plate"
-88.50,0.00287,"Qualified",,19820.22,"CapPass","Cycle 100",100,59387,"43-8","Alloy 617",314626,"Plate"
-89.38,0.00285,"Qualified",,19820.44,"CapPass","Cycle 100",100,59388,"43-8","Alloy 617",314626,"Plate"
-90.67,0.00280,"Qualified",,19820.94,"CapPass","Cycle 100",100,59389,"43-8","Alloy 617",314626,"Plate"
-91.46,0.00276,"Qualified",,19821.22,"CapPass","Cycle 100",100,59390,"43-8","Alloy 617",314626,"Plate"
-91.46,0.00275,"Qualified",,19821.35,"CapPass","Cycle 100",100,59391,"43-8","Alloy 617",314626,"Plate"
-90.75,0.00270,"Qualified",,19821.89,"CapPass","Cycle 100",100,59392,"43-8","Alloy 617",314626,"Plate"
-91.03,0.00266,"Qualified",,19822.22,"CapPass","Cycle 100",100,59393,"43-8","Alloy 617",314626,"Plate"
-91.27,0.00265,"Qualified",,19822.39,"CapPass","Cycle 100",100,59394,"43-8","Alloy 617",314626,"Plate"
-94.67,0.00260,"Qualified",,19822.92,"CapPass","Cycle 100",100,59395,"43-8","Alloy 617",314626,"Plate"
-95.65,0.00257,"Qualified",,19823.22,"CapPass","Cycle 100",100,59396,"43-8","Alloy 617",314626,"Plate"
-95.88,0.00255,"Qualified",,19823.36,"CapPass","Cycle 100",100,59397,"43-8","Alloy 617",314626,"Plate"
-96.97,0.00250,"Qualified",,19823.85,"CapPass","Cycle 100",100,59398,"43-8","Alloy 617",314626,"Plate"
-97.26,0.00246,"Qualified",,19824.22,"CapPass","Cycle 100",100,59399,"43-8","Alloy 617",314626,"Plate"
-97.16,0.00245,"Qualified",,19824.30,"CapPass","Cycle 100",100,59400,"43-8","Alloy 617",314626,"Plate"
-95.82,0.00240,"Qualified",,19824.77,"CapPass","Cycle 100",100,59401,"43-8","Alloy 617",314626,"Plate"
-94.72,0.00236,"Qualified",,19825.22,"CapPass","Cycle 100",100,59402,"43-8","Alloy 617",314626,"Plate"
-94.59,0.00235,"Qualified",,19825.27,"CapPass","Cycle 100",100,59403,"43-8","Alloy 617",314626,"Plate"
-95.43,0.00230,"Qualified",,19825.87,"CapPass","Cycle 100",100,59404,"43-8","Alloy 617",314626,"Plate"
-97.28,0.00227,"Qualified",,19826.22,"CapPass","Cycle 100",100,59405,"43-8","Alloy 617",314626,"Plate"
-98.29,0.00225,"Qualified",,19826.39,"CapPass","Cycle 100",100,59406,"43-8","Alloy 617",314626,"Plate"
-100.92,0.00220,"Qualified",,19826.91,"CapPass","Cycle 100",100,59407,"43-8","Alloy 617",314626,"Plate"
-102.14,0.00217,"Qualified",,19827.22,"CapPass","Cycle 100",100,59408,"43-8","Alloy 617",314626,"Plate"
-102.63,0.00215,"Qualified",,19827.39,"CapPass","Cycle 100",100,59409,"43-8","Alloy 617",314626,"Plate"
-103.09,0.00210,"Qualified",,19827.71,"CapPass","Cycle 100",100,59410,"43-8","Alloy 617",314626,"Plate"
-101.87,0.00206,"Qualified",,19828.22,"CapPass","Cycle 100",100,59411,"43-8","Alloy 617",314626,"Plate"
-101.91,0.00205,"Qualified",,19828.34,"CapPass","Cycle 100",100,59412,"43-8","Alloy 617",314626,"Plate"
-102.33,0.00200,"Qualified",,19828.71,"CapPass","Cycle 100",100,59413,"43-8","Alloy 617",314626,"Plate"
-101.04,0.00195,"Qualified",,19829.04,"CapPass","Cycle 100",100,59414,"43-8","Alloy 617",314626,"Plate"
-99.26,0.00193,"Qualified",,19829.22,"CapPass","Cycle 100",100,59415,"43-8","Alloy 617",314626,"Plate"
-96.49,0.00190,"Qualified",,19829.70,"CapPass","Cycle 100",100,59416,"43-8","Alloy 617",314626,"Plate"
-95.90,0.00185,"Qualified",,19830.16,"CapPass","Cycle 100",100,59417,"43-8","Alloy 617",314626,"Plate"
-95.83,0.00185,"Qualified",,19830.22,"CapPass","Cycle 100",100,59418,"43-8","Alloy 617",314626,"Plate"
-96.49,0.00180,"Qualified",,19830.74,"CapPass","Cycle 100",100,59419,"43-8","Alloy 617",314626,"Plate"
-99.56,0.00177,"Qualified",,19831.22,"CapPass","Cycle 100",100,59420,"43-8","Alloy 617",314626,"Plate"
-100.42,0.00175,"Qualified",,19831.33,"CapPass","Cycle 100",100,59421,"43-8","Alloy 617",314626,"Plate"
-101.39,0.00170,"Qualified",,19831.71,"CapPass","Cycle 100",100,59422,"43-8","Alloy 617",314626,"Plate"
-100.51,0.00165,"Qualified",,19832.22,"CapPass","Cycle 100",100,59423,"43-8","Alloy 617",314626,"Plate"
-100.99,0.00165,"Qualified",,19832.35,"CapPass","Cycle 100",100,59424,"43-8","Alloy 617",314626,"Plate"
-104.48,0.00160,"Qualified",,19832.81,"CapPass","Cycle 100",100,59425,"43-8","Alloy 617",314626,"Plate"
-105.58,0.00155,"Qualified",,19833.14,"CapPass","Cycle 100",100,59426,"43-8","Alloy 617",314626,"Plate"
-105.34,0.00154,"Qualified",,19833.22,"CapPass","Cycle 100",100,59427,"43-8","Alloy 617",314626,"Plate"
-102.97,0.00150,"Qualified",,19833.58,"CapPass","Cycle 100",100,59428,"43-8","Alloy 617",314626,"Plate"
-101.96,0.00145,"Qualified",,19834.21,"CapPass","Cycle 100",100,59429,"43-8","Alloy 617",314626,"Plate"
-101.96,0.00145,"Qualified",,19834.22,"CapPass","Cycle 100",100,59430,"43-8","Alloy 617",314626,"Plate"
-102.26,0.00140,"Qualified",,19834.65,"CapPass","Cycle 100",100,59431,"43-8","Alloy 617",314626,"Plate"
-102.31,0.00135,"Qualified",,19835.18,"CapPass","Cycle 100",100,59432,"43-8","Alloy 617",314626,"Plate"
-102.30,0.00135,"Qualified",,19835.22,"CapPass","Cycle 100",100,59433,"43-8","Alloy 617",314626,"Plate"
-102.13,0.00130,"Qualified",,19835.60,"CapPass","Cycle 100",100,59434,"43-8","Alloy 617",314626,"Plate"
-102.23,0.00125,"Qualified",,19836.17,"CapPass","Cycle 100",100,59435,"43-8","Alloy 617",314626,"Plate"
-102.29,0.00124,"Qualified",,19836.22,"CapPass","Cycle 100",100,59436,"43-8","Alloy 617",314626,"Plate"
-102.32,0.00120,"Qualified",,19836.56,"CapPass","Cycle 100",100,59437,"43-8","Alloy 617",314626,"Plate"
-100.61,0.00115,"Qualified",,19837.07,"CapPass","Cycle 100",100,59438,"43-8","Alloy 617",314626,"Plate"
-100.30,0.00113,"Qualified",,19837.22,"CapPass","Cycle 100",100,59439,"43-8","Alloy 617",314626,"Plate"
-99.26,0.00110,"Qualified",,19837.49,"CapPass","Cycle 100",100,59440,"43-8","Alloy 617",314626,"Plate"
-97.13,0.00105,"Qualified",,19838.03,"CapPass","Cycle 100",100,59441,"43-8","Alloy 617",314626,"Plate"
-96.70,0.00103,"Qualified",,19838.22,"CapPass","Cycle 100",100,59442,"43-8","Alloy 617",314626,"Plate"
-96.20,0.00100,"Qualified",,19838.57,"CapPass","Cycle 100",100,59443,"43-8","Alloy 617",314626,"Plate"
-97.82,0.00095,"Qualified",,19839.15,"CapPass","Cycle 100",100,59444,"43-8","Alloy 617",314626,"Plate"
-98.21,0.00094,"Qualified",,19839.22,"CapPass","Cycle 100",100,59445,"43-8","Alloy 617",314626,"Plate"
-100.53,0.00090,"Qualified",,19839.69,"CapPass","Cycle 100",100,59446,"43-8","Alloy 617",314626,"Plate"
-102.50,0.00085,"Qualified",,19840.15,"CapPass","Cycle 100",100,59447,"43-8","Alloy 617",314626,"Plate"
-102.70,0.00084,"Qualified",,19840.22,"CapPass","Cycle 100",100,59448,"43-8","Alloy 617",314626,"Plate"
-102.76,0.00080,"Qualified",,19840.59,"CapPass","Cycle 100",100,59449,"43-8","Alloy 617",314626,"Plate"
-101.29,0.00075,"Qualified",,19841.08,"CapPass","Cycle 100",100,59450,"43-8","Alloy 617",314626,"Plate"
-101.16,0.00073,"Qualified",,19841.22,"CapPass","Cycle 100",100,59451,"43-8","Alloy 617",314626,"Plate"
-100.50,0.00070,"Qualified",,19841.50,"CapPass","Cycle 100",100,59452,"43-8","Alloy 617",314626,"Plate"
-100.38,0.00065,"Qualified",,19842.13,"CapPass","Cycle 100",100,59453,"43-8","Alloy 617",314626,"Plate"
-100.71,0.00064,"Qualified",,19842.22,"CapPass","Cycle 100",100,59454,"43-8","Alloy 617",314626,"Plate"
-101.36,0.00060,"Qualified",,19842.58,"CapPass","Cycle 100",100,59455,"43-8","Alloy 617",314626,"Plate"
